Kmeans ID,Depth,Used Time Since Start(us)
383,6,1282243
384,6,1282381
385,6,1282491
386,5,1282839
387,5,1283241
388,5,1283480
389,5,1283869
390,5,1284136
391,5,1284263
392,5,1284375
393,4,1285182
394,5,1285359
395,5,1285614
396,5,1285739
397,4,1286204
398,5,1286322
399,5,1286475
400,4,1287669
401,5,1287873
402,5,1288000
403,5,1288146
404,5,1288399
405,5,1288520
406,5,1288773
407,4,1289397
408,5,1289525
409,5,1289671
410,5,1289796
411,4,1290947
412,5,1291117
413,5,1291318
414,5,1291476
415,5,1291693
416,5,1291855
417,5,1291974
418,4,1293131
419,5,1293305
420,5,1293572
421,5,1293729
422,5,1293860
423,5,1294021
424,5,1294133
425,3,1295573
426,4,1296043
427,4,1296425
428,4,1296573
429,4,1296684
430,4,1296834
431,4,1296947
432,3,1300392
433,4,1300991
434,5,1301144
435,4,1301807
436,5,1301984
437,5,1302111
438,5,1302249
439,5,1302361
440,4,1302530
441,4,1302677
442,4,1303066
443,4,1303622
444,5,1303762
445,5,1303870
446,5,1303978
447,4,1304281
448,4,1304872
449,5,1305002
450,3,1305891
451,4,1306125
452,4,1306325
453,4,1306541
454,3,1309593
455,4,1310500
456,5,1310642
457,5,1310761
458,5,1310998
459,5,1311188
460,4,1311384
461,4,1312159
462,5,1312290
463,5,1312486
464,5,1312638
465,4,1312882
466,4,1313415
467,5,1313547
468,5,1313657
469,4,1313966
470,3,1314388
471,2,1342595
472,3,1344570
473,4,1344960
474,4,1345171
475,4,1345313
476,4,1345951
477,5,1346131
478,5,1346273
479,5,1346405
480,4,1346802
481,5,1346925
482,4,1347088
483,3,1352988
484,4,1353711
485,5,1353936
486,5,1354049
487,5,1354164
488,4,1354826
489,5,1354938
490,5,1355066
491,5,1355223
492,4,1356375
493,5,1356569
494,5,1356682
495,5,1356896
496,5,1357057
497,5,1357299
498,5,1357442
499,4,1357907
500,5,1358096
501,4,1358708
502,5,1358855
503,5,1359022
504,5,1359160
505,4,1359856
506,5,1359988
507,5,1360329
508,4,1361209
509,5,1361355
510,5,1361476
511,5,1361613
512,5,1361840
513,4,1362558
514,5,1362735
515,5,1362865
516,3,1366940
517,4,1367386
518,5,1367519
519,4,1367968
520,5,1368122
521,4,1368536
522,5,1368643
523,4,1369834
524,5,1370004
525,5,1370197
526,5,1370318
527,5,1370519
528,5,1370668
529,5,1370826
530,5,1370959
531,4,1371509
532,5,1371635
533,5,1371747
534,4,1372171
535,5,1372293
536,4,1372571
537,4,1372888
538,3,1377406
539,4,1378198
540,5,1378367
541,5,1378547
542,5,1378793
543,4,1379141
544,4,1379913
545,5,1380088
546,5,1380197
547,5,1380362
548,4,1381202
549,5,1381327
550,5,1381555
551,5,1381782
552,4,1382163
553,4,1382668
554,5,1382819
555,4,1383528
556,5,1383663
557,5,1383778
558,5,1383933
559,4,1384081
560,3,1388626
561,4,1388935
562,4,1389579
563,5,1389707
564,5,1389819
565,5,1389954
566,4,1390604
567,5,1390722
568,5,1390832
569,5,1390971
570,4,1392010
571,5,1392232
572,5,1392520
573,5,1392735
574,5,1392848
575,5,1392956
576,4,1393348
577,5,1393461
578,4,1393646
579,4,1394668
580,5,1394872
581,5,1395136
582,5,1395270
583,5,1395401
584,4,1395730
585,3,1399501
586,4,1400141
587,5,1400286
588,4,1400853
589,5,1401039
590,5,1401170
591,4,1401537
592,4,1401887
593,4,1402266
594,4,1402897
595,5,1403048
596,5,1403250
597,4,1403413
598,4,1404102
599,5,1404231
600,5,1404359
601,5,1404514
602,3,1406351
603,4,1406686
604,4,1406971
605,4,1407346
606,4,1407502
607,4,1407692
608,4,1407960
609,4,1408253
610,3,1410014
611,4,1410353
612,4,1410586
613,4,1410840
614,4,1411001
615,4,1411413
616,4,1411525
617,4,1411761
618,2,1424726
619,3,1427861
620,4,1428238
621,4,1428793
622,5,1428905
623,4,1429163
624,4,1429591
625,4,1429933
626,4,1430288
627,4,1430687
628,4,1431015
629,3,1432879
630,4,1433140
631,4,1433509
632,5,1433640
633,4,1433957
634,4,1434200
635,4,1434307
636,4,1434504
637,4,1434759
638,3,1436731
639,4,1437058
640,4,1437250
641,4,1437397
642,4,1437582
643,4,1437916
644,4,1438310
645,4,1438548
646,4,1438713
647,3,1440314
648,4,1440597
649,5,1440707
650,4,1440972
651,4,1441083
652,4,1441267
653,4,1441492
654,4,1441891
655,3,1443330
656,4,1443551
657,4,1443818
658,4,1444012
659,4,1444182
660,4,1444406
661,4,1444612
662,3,1445405
663,4,1445660
664,4,1445785
665,4,1445909
666,3,1446713
667,4,1446906
668,4,1447079
669,4,1447216
670,3,1448850
671,4,1449101
672,4,1449425
673,4,1449690
674,4,1449804
675,4,1450234
676,5,1450343
677,2,1473866
678,3,1480285
679,4,1481045
680,5,1481163
681,5,1481284
682,5,1481405
683,5,1481585
684,4,1482355
685,5,1482463
686,5,1482593
687,5,1482718
688,5,1482825
689,5,1483002
690,4,1483367
691,4,1484686
692,5,1484925
693,5,1485194
694,5,1485333
695,5,1485485
696,5,1485626
697,5,1485765
698,5,1485934
699,4,1486779
700,5,1486961
701,5,1487146
702,5,1487305
703,5,1487429
704,4,1488091
705,5,1488198
706,5,1488307
707,4,1489156
708,5,1489269
709,5,1489411
710,5,1489647
711,5,1489755
712,5,1489885
713,4,1490732
714,5,1490880
715,5,1491025
716,5,1491138
717,5,1491263
718,5,1491388
719,3,1494518
720,4,1495076
721,5,1495188
722,4,1495507
723,4,1495809
724,4,1496329
725,5,1496460
726,4,1497078
727,5,1497231
728,5,1497339
729,5,1497449
730,4,1497715
731,4,1497915
732,4,1498283
733,3,1500297
734,4,1500673
735,4,1500800
736,4,1501017
737,4,1501260
738,4,1501554
739,4,1501814
740,4,1502229
741,3,1504536
742,4,1505027
743,5,1505144
744,5,1505262
745,4,1505713
746,5,1505845
747,4,1506327
748,4,1506585
749,4,1506834
750,4,1506965
751,4,1507219
752,3,1511612
753,4,1512364
754,5,1512562
755,5,1512685
756,4,1513610
757,5,1513871
758,5,1514068
759,5,1514251
760,4,1514932
761,5,1515080
762,5,1515187
763,4,1515622
764,4,1516060
765,4,1516321
766,4,1516673
767,4,1517202
768,5,1517344
769,5,1517488
770,3,1518141
771,4,1518359
772,4,1518513
773,3,1521291
774,4,1522048
775,5,1522283
776,5,1522434
777,5,1522587
778,4,1522837
779,4,1523205
780,5,1523333
781,4,1523678
782,4,1523994
783,5,1524109
784,4,1524411
785,4,1524616
786,4,1524854
787,3,1526962
788,4,1527410
789,5,1527519
790,5,1527646
791,4,1527921
792,4,1528247
793,4,1528463
794,4,1528735
795,4,1528952
796,4,1529116
797,4,1529353
798,2,1541501
799,3,1542792
800,4,1542943
801,4,1543227
802,4,1543448
803,4,1543589
804,4,1543744
805,4,1543983
806,3,1546391
807,4,1546669
808,4,1547083
809,4,1547360
810,4,1547788
811,4,1548204
812,4,1548514
813,4,1548838
814,3,1550134
815,4,1550395
816,4,1550634
817,4,1550834
818,4,1551016
819,4,1551139
820,4,1551309
821,3,1553349
822,4,1553742
823,4,1554004
824,4,1554379
825,4,1554530
826,4,1554718
827,4,1554925
828,4,1555276
829,4,1555422
830,3,1556899
831,4,1557230
832,4,1557515
833,4,1557888
834,4,1558096
835,3,1559032
836,4,1559173
837,4,1559326
838,4,1559459
839,4,1559595
840,4,1559806
841,3,1561723
842,4,1562170
843,5,1562333
844,4,1562665
845,4,1563017
846,4,1563290
847,4,1563442
848,4,1563587
849,3,1564460
850,4,1564576
851,4,1564744
852,4,1564918
853,4,1565032
854,4,1565146
855,4,1565293
856,2,1587180
857,3,1591217
858,4,1591781
859,5,1591910
860,5,1592022
861,4,1592353
862,4,1592659
863,4,1593766
864,5,1593975
865,5,1594178
866,5,1594398
867,5,1594567
868,5,1594715
869,4,1594947
870,4,1595314
871,4,1595860
872,5,1595985
873,4,1596577
874,5,1596712
875,5,1596846
876,3,1600759
877,4,1601719
878,5,1601843
879,5,1602056
880,5,1602229
881,5,1602363
882,5,1602494
883,4,1603389
884,5,1603651
885,5,1603759
886,5,1603971
887,5,1604192
888,4,1604402
889,4,1604961
890,5,1605091
891,4,1605294
892,4,1605798
893,4,1606079
894,4,1606261
895,3,1606926
896,4,1607039
897,4,1607168
898,4,1607294
899,3,1611635
900,4,1612513
901,5,1612766
902,5,1613038
903,5,1613169
904,4,1613719
905,5,1613827
906,4,1614198
907,4,1614306
908,4,1615268
909,5,1615470
910,5,1615675
911,5,1615802
912,5,1615944
913,5,1616053
914,5,1616195
915,4,1616518
916,4,1617223
917,5,1617410
918,5,1617554
919,5,1617673
920,4,1618095
921,3,1620539
922,4,1620933
923,4,1621618
924,5,1621731
925,5,1621907
926,5,1622049
927,4,1622473
928,4,1622704
929,4,1623050
930,5,1623176
931,4,1623400
932,3,1626399
933,4,1626767
934,4,1627339
935,5,1627458
936,4,1627935
937,5,1628100
938,4,1628765
939,5,1628972
940,5,1629123
941,4,1629531
942,4,1629686
943,4,1629860
944,4,1630064
945,3,1632848
946,4,1633941
947,5,1634179
948,5,1634345
949,5,1634588
950,5,1634757
951,5,1634872
952,4,1635014
953,4,1635663
954,5,1635836
955,5,1635980
956,4,1636108
957,4,1636293
958,4,1636546
959,4,1636878
960,3,1637835
961,4,1638040
962,4,1638361
963,4,1638479
964,4,1638607
965,1,1735369
966,2,1753687
967,3,1757354
968,4,1757775
969,4,1758497
970,5,1758706
971,5,1758817
972,5,1758982
973,4,1759397
974,5,1759511
975,4,1759792
976,4,1760141
977,5,1760256
978,4,1760636
979,4,1761008
980,4,1761751
981,5,1761873
982,5,1762034
983,5,1762146
984,5,1762303
985,3,1765060
986,4,1765840
987,5,1766057
988,5,1766209
989,5,1766388
990,4,1766810
991,4,1767110
992,4,1767261
993,4,1767534
994,4,1767852
995,4,1768241
996,4,1768418
997,3,1770186
998,4,1770508
999,4,1770765
1000,4,1771134
1001,4,1771275
1002,4,1771578
1003,4,1771754
1004,4,1771918
1005,3,1774642
1006,4,1775433
1007,5,1775631
1008,5,1775782
1009,5,1775907
1010,4,1776286
1011,4,1776769
1012,4,1776980
1013,4,1777348
1014,4,1777539
1015,4,1777683
1016,4,1777920
1017,3,1778815
1018,4,1779025
1019,4,1779197
1020,4,1779325
1021,3,1781866
1022,4,1782510
1023,5,1782664
1024,5,1782783
1025,5,1782895
1026,4,1783014
1027,4,1783368
1028,4,1783765
1029,4,1784250
1030,4,1784716
1031,4,1784877
1032,3,1788228
1033,4,1788764
1034,5,1788883
1035,5,1789003
1036,5,1789110
1037,4,1789714
1038,5,1789865
1039,5,1790001
1040,4,1790656
1041,5,1790784
1042,5,1790932
1043,5,1791109
1044,4,1791405
1045,5,1791530
1046,4,1791856
1047,4,1792023
1048,4,1792471
1049,4,1792805
1050,3,1793421
1051,4,1793598
1052,4,1793712
1053,4,1793847
1054,2,1802347
1055,3,1804141
1056,4,1804447
1057,4,1804822
1058,4,1804989
1059,4,1805165
1060,4,1805276
1061,4,1805422
1062,4,1805790
1063,4,1806006
1064,3,1806804
1065,4,1806927
1066,4,1807151
1067,4,1807292
1068,3,1808310
1069,4,1808539
1070,4,1808691
1071,4,1808873
1072,4,1809015
1073,3,1809604
1074,3,1810054
1075,4,1810165
1076,3,1812002
1077,4,1812217
1078,4,1812521
1079,4,1812933
1080,4,1813367
1081,4,1813554
1082,4,1813676
1083,3,1814875
1084,4,1815204
1085,4,1815400
1086,4,1815570
1087,4,1815708
1088,4,1815863
1089,4,1815981
1090,3,1816781
1091,4,1816992
1092,4,1817176
1093,2,1821932
1094,3,1822958
1095,4,1823128
1096,4,1823348
1097,4,1823476
1098,4,1823699
1099,4,1823865
1100,3,1824534
1101,4,1824664
1102,4,1824811
1103,3,1825085
1104,3,1825489
1105,4,1825600
1106,3,1826048
1107,4,1826173
1108,3,1826679
1109,3,1827071
1110,4,1827178
1111,3,1828282
1112,4,1828565
1113,4,1828672
1114,4,1828892
1115,4,1829063
1116,2,1829837
1117,3,1830028
1118,3,1830164
1119,3,1830306
1120,2,1843013
1121,3,1845592
1122,4,1846121
1123,5,1846293
1124,4,1846600
1125,4,1846745
1126,4,1847027
1127,4,1847382
1128,5,1847491
1129,4,1847771
1130,4,1848173
1131,4,1848519
1132,3,1851498
1133,4,1851968
1134,5,1852104
1135,4,1852706
1136,5,1852897
1137,5,1853030
1138,5,1853159
1139,4,1853375
1140,4,1853534
1141,4,1853847
1142,4,1854422
1143,5,1854582
1144,5,1854701
1145,4,1855155
1146,4,1855355
1147,3,1856792
1148,4,1856982
1149,4,1857215
1150,4,1857360
1151,4,1857479
1152,4,1857613
1153,4,1857979
1154,4,1858261
1155,3,1859350
1156,4,1859598
1157,4,1859903
1158,4,1860148
1159,3,1861391
1160,4,1861648
1161,4,1861860
1162,4,1861973
1163,4,1862400
1164,4,1862563
1165,3,1864129
1166,4,1864355
1167,4,1864728
1168,4,1864920
1169,4,1865165
1170,4,1865339
1171,4,1865580
1172,3,1866783
1173,4,1866920
1174,4,1867078
1175,4,1867190
1176,4,1867439
1177,4,1867621
1178,4,1867740
1179,4,1867922
1180,3,1868563
1181,4,1868698
1182,4,1868868
1183,2,1894458
1184,3,1899257
1185,4,1900315
1186,5,1900430
1187,5,1900639
1188,5,1900932
1189,5,1901127
1190,5,1901240
1191,4,1902209
1192,5,1902517
1193,5,1902746
1194,5,1902874
1195,5,1902992
1196,4,1903533
1197,5,1903645
1198,5,1903764
1199,4,1904057
1200,4,1904894
1201,5,1905009
1202,5,1905185
1203,4,1905687
1204,5,1905800
1205,4,1906426
1206,5,1906569
1207,5,1906701
1208,3,1909471
1209,4,1909922
1210,4,1910375
1211,5,1910503
1212,5,1910643
1213,4,1911217
1214,5,1911327
1215,4,1911498
1216,4,1911679
1217,4,1912278
1218,5,1912406
1219,4,1912646
1220,3,1915612
1221,4,1916369
1222,5,1916517
1223,5,1916721
1224,5,1916833
1225,5,1917008
1226,4,1917294
1227,4,1917473
1228,4,1918093
1229,5,1918240
1230,5,1918370
1231,5,1918500
1232,4,1918704
1233,4,1919219
1234,4,1919375
1235,4,1919591
1236,3,1922698
1237,4,1923199
1238,4,1923837
1239,5,1923965
1240,5,1924133
1241,4,1924634
1242,5,1924747
1243,4,1925058
1244,4,1925385
1245,4,1925677
1246,4,1925980
1247,4,1926200
1248,3,1930910
1249,4,1931204
1250,4,1931639
1251,5,1931777
1252,4,1932511
1253,5,1932734
1254,5,1932860
1255,4,1933405
1256,5,1933589
1257,4,1934324
1258,5,1934448
1259,5,1934593
1260,5,1934702
1261,5,1934821
1262,4,1935458
1263,5,1935591
1264,5,1935704
1265,4,1936407
1266,5,1936556
1267,4,1937156
1268,5,1937303
1269,5,1937425
1270,3,1940068
1271,4,1940782
1272,5,1940969
1273,4,1941274
1274,4,1941390
1275,4,1941770
1276,5,1941903
1277,4,1942027
1278,4,1942352
1279,4,1942975
1280,5,1943101
1281,5,1943267
1282,5,1943447
1283,3,1945071
1284,4,1945355
1285,4,1945510
1286,4,1945692
1287,4,1946041
1288,4,1946248
1289,4,1946450
1290,4,1946695
1291,3,1949865
1292,4,1950540
1293,5,1950682
1294,5,1950795
1295,5,1950954
1296,5,1951096
1297,4,1951650
1298,5,1951766
1299,4,1952275
1300,5,1952401
1301,5,1952524
1302,4,1952727
1303,4,1952945
1304,4,1953195
1305,4,1953927
1306,5,1954135
1307,5,1954313
1308,2,1968826
1309,3,1969691
1310,4,1969875
1311,4,1970063
1312,4,1970210
1313,3,1972122
1314,4,1972478
1315,4,1972727
1316,4,1972859
1317,4,1973094
1318,4,1973370
1319,4,1973501
1320,4,1973798
1321,4,1974066
1322,3,1978606
1323,4,1979223
1324,5,1979348
1325,4,1980286
1326,5,1980472
1327,5,1980598
1328,5,1980743
1329,5,1980885
1330,5,1980998
1331,4,1981276
1332,4,1981603
1333,4,1982076
1334,4,1982513
1335,5,1982622
1336,4,1983076
1337,5,1983190
1338,4,1984223
1339,5,1984617
1340,5,1984834
1341,5,1984942
1342,5,1985067
1343,3,1986718
1344,4,1986885
1345,4,1987208
1346,4,1987344
1347,4,1987559
1348,4,1987835
1349,4,1987963
1350,4,1988285
1351,4,1988399
1352,3,1989596
1353,4,1989769
1354,4,1989896
1355,4,1990068
1356,4,1990202
1357,4,1990395
1358,4,1990509
1359,4,1990671
1360,4,1990805
1361,3,1992294
1362,4,1992628
1363,4,1992817
1364,4,1993117
1365,4,1993237
1366,4,1993407
1367,4,1993527
1368,4,1993682
1369,3,1995208
1370,4,1995633
1371,4,1995798
1372,4,1995962
1373,4,1996253
1374,4,1996393
1375,4,1996572
1376,3,1997845
1377,4,1998120
1378,4,1998248
1379,4,1998373
1380,4,1998582
1381,4,1998695
1382,4,1998992
1383,2,2010811
1384,3,2013278
1385,4,2013842
1386,5,2013956
1387,4,2014430
1388,4,2014681
1389,4,2014806
1390,4,2015008
1391,4,2015500
1392,5,2015637
1393,4,2015921
1394,3,2016592
1395,4,2016767
1396,4,2016885
1397,3,2019106
1398,4,2019448
1399,4,2019664
1400,4,2019926
1401,4,2020174
1402,4,2020499
1403,4,2020729
1404,4,2021100
1405,4,2021338
1406,3,2022219
1407,4,2022445
1408,4,2022565
1409,4,2022759
1410,4,2022883
1411,3,2024790
1412,4,2025241
1413,5,2025373
1414,4,2025642
1415,4,2025798
1416,4,2025938
1417,4,2026161
1418,4,2026385
1419,4,2026704
1420,4,2026877
1421,3,2027268
1422,4,2027418
1423,3,2029579
1424,4,2029947
1425,4,2030398
1426,4,2030521
1427,4,2030712
1428,4,2030898
1429,4,2031196
1430,4,2031746
1431,5,2031870
1432,5,2032022
1433,3,2033246
1434,4,2033620
1435,4,2033836
1436,4,2033983
1437,4,2034205
1438,4,2034330
1439,1,2126596
1440,2,2129510
1441,3,2129730
1442,3,2130566
1443,4,2130687
1444,4,2130811
1445,4,2131116
1446,3,2131247
1447,3,2131760
1448,4,2131875
1449,4,2131999
1450,3,2132317
1451,3,2132559
1452,3,2132776
1453,3,2133260
1454,4,2133378
1455,4,2133535
1456,2,2161322
1457,3,2166573
1458,4,2167081
1459,5,2167195
1460,5,2167330
1461,4,2168404
1462,5,2168582
1463,5,2168783
1464,5,2168987
1465,5,2169211
1466,5,2169367
1467,4,2170404
1468,5,2170565
1469,5,2170965
1470,5,2171126
1471,5,2171292
1472,4,2171770
1473,5,2171879
1474,5,2172000
1475,4,2172458
1476,5,2172580
1477,5,2172699
1478,4,2173152
1479,5,2173280
1480,5,2173388
1481,4,2173784
1482,5,2173910
1483,4,2174784
1484,5,2174948
1485,5,2175090
1486,5,2175234
1487,5,2175341
1488,5,2175454
1489,3,2178994
1490,4,2179825
1491,5,2179971
1492,5,2180115
1493,5,2180268
1494,5,2180438
1495,4,2180811
1496,4,2181225
1497,4,2182088
1498,5,2182300
1499,5,2182415
1500,5,2182555
1501,5,2182707
1502,4,2183053
1503,4,2183264
1504,4,2183577
1505,4,2183825
1506,3,2190034
1507,4,2190796
1508,5,2190966
1509,5,2191112
1510,5,2191224
1511,4,2191998
1512,5,2192193
1513,5,2192304
1514,5,2192483
1515,4,2193375
1516,5,2193560
1517,5,2193686
1518,5,2193848
1519,5,2193998
1520,4,2194572
1521,5,2194707
1522,5,2194910
1523,4,2195179
1524,4,2195805
1525,5,2195957
1526,5,2196088
1527,4,2196966
1528,5,2197128
1529,5,2197334
1530,5,2197515
1531,4,2198879
1532,5,2199143
1533,5,2199320
1534,5,2199494
1535,5,2199751
1536,5,2199900
1537,5,2200127
1538,5,2200239
1539,3,2200848
1540,4,2200972
1541,4,2201079
1542,3,2204033
1543,4,2204301
1544,4,2205073
1545,5,2205184
1546,5,2205293
1547,5,2205468
1548,5,2205651
1549,4,2205853
1550,4,2206326
1551,4,2207170
1552,5,2207320
1553,5,2207448
1554,5,2207562
1555,5,2207676
1556,4,2207863
1557,4,2208063
1558,3,2212288
1559,4,2212614
1560,4,2214624
1561,5,2215028
1562,6,2215162
1563,6,2215296
1564,5,2215420
1565,5,2215823
1566,6,2215957
1567,5,2216232
1568,5,2216708
1569,6,2216903
1570,5,2217134
1571,4,2217589
1572,5,2217704
1573,4,2217874
1574,4,2218129
1575,4,2218582
1576,5,2218701
1577,5,2218843
1578,4,2219258
1579,5,2219374
1580,4,2219511
1581,3,2223763
1582,4,2224743
1583,5,2224948
1584,5,2225086
1585,5,2225250
1586,5,2225425
1587,4,2226044
1588,5,2226186
1589,5,2226337
1590,4,2226974
1591,5,2227135
1592,4,2227468
1593,4,2227739
1594,4,2228039
1595,4,2228623
1596,5,2228749
1597,4,2229249
1598,5,2229380
1599,3,2230241
1600,4,2230434
1601,4,2230672
1602,4,2230838
1603,2,2239581
1604,3,2241465
1605,4,2241802
1606,4,2242159
1607,4,2242345
1608,4,2242556
1609,4,2242668
1610,4,2242795
1611,4,2243069
1612,4,2243359
1613,3,2245507
1614,4,2245850
1615,4,2246044
1616,4,2246247
1617,4,2246523
1618,4,2246689
1619,4,2247396
1620,5,2247534
1621,5,2247666
1622,5,2247854
1623,4,2248059
1624,3,2249155
1625,4,2249359
1626,4,2249668
1627,4,2249832
1628,4,2249957
1629,4,2250117
1630,3,2251077
1631,4,2251281
1632,4,2251425
1633,4,2251672
1634,4,2251816
1635,3,2252673
1636,4,2252845
1637,4,2253024
1638,4,2253236
1639,4,2253374
1640,3,2254353
1641,4,2254502
1642,4,2254686
1643,4,2254842
1644,4,2254973
1645,3,2255484
1646,4,2255605
1647,3,2255965
1648,2,2274719
1649,3,2277042
1650,4,2277520
1651,4,2278011
1652,5,2278148
1653,4,2278377
1654,4,2278514
1655,4,2278742
1656,4,2279017
1657,4,2279431
1658,3,2282615
1659,4,2283138
1660,5,2283251
