Kmeans ID,Depth,Used Time Since Start(us)
447,3,654338
448,4,654494
449,4,654752
450,4,655012
451,4,655173
452,4,655365
453,4,655471
454,3,656761
455,4,657110
456,5,657217
457,4,657355
458,4,657549
459,4,657755
460,4,657980
461,4,658108
462,3,659094
463,4,659366
464,4,659580
465,4,659700
466,4,659830
467,3,660565
468,4,660676
469,4,661003
470,3,662353
471,4,662488
472,4,662713
473,4,662966
474,4,663331
475,4,663509
476,4,663648
477,3,664065
478,4,664202
479,3,664829
480,4,664990
481,4,665138
482,4,665248
483,3,665807
484,4,665936
485,4,666047
486,1,721922
487,2,728605
488,3,729816
489,4,730028
490,4,730143
491,4,730481
492,5,730599
493,4,730785
494,4,730895
495,4,731142
496,3,733138
497,4,733431
498,4,733846
499,5,733956
500,4,734250
501,4,734533
502,4,734747
503,4,734912
504,4,735087
505,4,735288
506,3,735453
507,3,735849
508,4,735960
509,3,737185
510,4,737673
511,5,737803
512,5,737939
513,4,738082
514,4,738277
515,4,738465
516,3,738781
517,3,738939
518,3,740079
519,4,740346
520,4,740584
521,4,740752
522,4,740875
523,4,740982
524,4,741096
525,2,754915
526,3,757882
527,4,758632
528,5,758784
529,5,758922
530,5,759033
531,4,759644
532,5,759772
533,4,760501
534,5,760638
535,5,760761
536,4,760952
537,4,761248
538,4,761510
539,3,762842
540,4,763161
541,4,763548
542,5,763722
543,4,763938
544,4,764126
545,3,764931
546,4,765124
547,4,765273
548,4,765407
549,3,768618
550,4,769473
551,5,769758
552,6,769867
553,5,770013
554,4,770240
555,4,770737
556,4,771032
557,4,771349
558,4,771477
559,4,771786
560,4,772403
561,5,772521
562,5,772687
563,3,773232
564,4,773363
565,4,773469
566,3,776124
567,4,776559
568,5,776667
569,4,776952
570,4,777181
571,4,777644
572,5,777785
573,5,777919
574,4,778176
575,4,778665
576,5,778807
577,5,778922
578,4,779194
579,4,779421
580,3,780413
581,4,780668
582,4,780850
583,4,781158
584,3,782522
585,4,782724
586,4,782914
587,4,783060
588,4,783193
589,4,783397
590,4,783627
591,4,783808
592,2,787488
593,3,788113
594,4,788240
595,4,788401
596,3,788970
597,4,789126
598,4,789253
599,3,789659
600,3,790009
601,3,790647
602,4,790804
603,3,791108
604,4,791225
605,3,791666
606,3,792050
607,2,798362
608,3,800088
609,4,800363
610,4,800726
611,4,800897
612,4,801047
613,4,801250
614,4,801466
615,4,801620
616,4,801845
617,3,802284
618,4,802406
619,3,803015
620,4,803169
621,4,803294
622,3,804468
623,4,804759
624,4,805020
625,4,805236
626,5,805352
627,4,805459
628,3,806203
629,4,806435
630,4,806566
631,4,806711
632,4,806826
633,3,807215
634,3,807638
635,3,808524
636,4,808711
637,4,808971
638,4,809109
639,4,809248
640,2,813538
641,3,814325
642,4,814479
643,4,814618
644,4,814764
645,3,815476
646,4,815605
647,4,815760
648,3,816216
649,4,816340
650,4,816465
651,3,816721
652,3,817631
653,4,817786
654,4,817949
655,4,818125
656,4,818279
657,3,818673
658,3,819043
659,3,819507
660,4,819633
661,2,826144
662,3,827964
663,4,828285
664,4,828506
665,4,828945
666,5,829051
667,4,829208
668,4,829350
669,4,829719
670,5,829834
671,4,829988
672,3,830669
673,4,830800
674,4,830924
675,4,831036
676,4,831187
677,3,831846
678,4,831975
679,3,832888
680,4,833006
681,4,833134
682,4,833415
683,4,833554
684,3,834806
685,4,835033
686,4,835175
687,4,835439
688,4,835579
689,4,835857
690,3,836451
691,4,836571
692,3,836902
693,3,837185
694,2,841284
695,3,842325
696,4,842478
697,4,842735
698,4,842859
699,4,843095
700,3,843930
701,4,844076
702,4,844245
703,4,844368
704,3,845239
705,4,845355
706,4,845489
707,4,845730
708,4,845928
709,3,846660
710,4,846870
711,4,846990
712,4,847134
713,3,847322
714,3,847608
715,3,847740
716,2,857873
717,3,859705
718,4,859989
719,4,860592
720,5,860711
721,4,860979
722,4,861310
723,4,861452
724,4,861625
725,3,862125
726,3,864471
727,4,864848
728,4,865142
729,4,865280
730,4,865688
731,4,865930
732,4,866149
733,4,866486
734,4,866838
735,3,867976
736,4,868184
737,4,868457
738,4,868693
739,4,868843
740,3,870519
741,4,870752
742,4,870981
743,4,871374
744,4,871502
745,4,871826
746,5,871948
747,4,872062
748,4,872272
749,3,873467
750,4,873712
751,4,873842
752,4,873993
753,4,874119
754,4,874293
755,4,874454
756,4,874626
757,3,875307
758,4,875417
759,4,875536
760,3,876340
761,4,876572
762,4,876709
763,4,876846
764,1,892222
765,2,894916
766,3,895296
767,3,895429
768,3,895878
769,4,896021
770,3,896216
771,3,896698
772,3,896991
773,3,897418
774,3,897834
775,2,900471
776,3,901041
777,4,901148
778,4,901295
779,4,901437
780,3,901796
781,3,901992
782,3,902150
783,3,902555
784,3,902700
785,3,903018
786,3,903433
787,2,903786
788,3,903904
789,2,906939
790,3,907272
791,3,908057
792,4,908217
793,4,908382
794,4,908513
795,3,908736
796,3,909255
797,4,909396
798,3,910248
799,4,910404
800,4,910558
801,4,910685
802,4,910809
803,4,910925
804,3,911050
805,3,911203
806,2,913657
807,3,914238
808,4,914365
809,4,914479
810,3,914741
811,3,915215
812,3,915505
813,3,915931
814,4,916060
815,3,916309
816,3,916445
817,2,917436
818,3,917591
819,3,917725
820,3,917886
821,3,918073
822,3,918215
823,2,920996
824,3,921317
825,3,921827
826,3,922260
827,3,922574
828,3,922868
829,3,923293
830,3,923589
831,3,923845
832,2,924252
833,1,976179
834,2,983522
835,3,983772
836,3,984420
837,4,984581
838,4,984707
839,4,984818
840,3,985255
841,3,986626
842,4,986872
843,4,987037
844,4,987292
845,4,987433
846,4,987568
847,4,987825
848,4,987931
849,3,989482
850,4,989815
851,4,990088
852,4,990415
853,4,990540
854,4,990850
855,4,990990
856,3,991718
857,4,991885
858,4,992114
859,4,992250
860,3,993438
861,4,993602
862,4,993839
863,4,994135
864,4,994277
865,4,994427
866,4,994562
867,3,995731
868,4,996150
869,4,996317
870,4,996512
871,2,999141
872,3,999751
873,4,999881
874,3,1000303
875,3,1000412
876,3,1001121
877,4,1001330
878,4,1001451
879,3,1001630
880,3,1001771
881,3,1001968
882,3,1002324
883,2,1008695
884,3,1010568
885,4,1010796
886,4,1011161
887,4,1011438
888,4,1011896
889,4,1012118
890,4,1012304
891,3,1013324
892,4,1013654
893,4,1013759
894,4,1013902
895,4,1014032
896,4,1014204
897,3,1014954
898,4,1015081
899,4,1015275
900,4,1015468
901,3,1016703
902,4,1017160
903,5,1017289
904,5,1017397
905,4,1017551
906,4,1017795
907,4,1017947
908,3,1018161
909,3,1018764
910,4,1018940
911,3,1019293
912,3,1019682
913,2,1026425
914,3,1027606
915,4,1027809
916,4,1027946
917,4,1028158
918,4,1028284
919,4,1028406
920,4,1028621
921,3,1029857
922,4,1030027
923,4,1030235
924,4,1030443
925,4,1030592
926,4,1030946
927,5,1031052
928,3,1031279
929,3,1031619
930,3,1032388
931,4,1032496
932,4,1032696
933,4,1032894
934,4,1033032
935,3,1034161
936,4,1034340
937,4,1034527
938,4,1034634
939,4,1034954
940,4,1035087
941,4,1035228
942,3,1035902
943,4,1036043
944,4,1036168
945,4,1036363
946,3,1037629
947,4,1037883
948,4,1038038
949,4,1038238
950,4,1038377
951,4,1038544
952,4,1038664
953,4,1038859
954,2,1039459
955,3,1039638
956,3,1039811
957,2,1050589
958,3,1052227
959,4,1052595
960,4,1052836
961,4,1053142
962,4,1053338
963,4,1053577
964,4,1053733
965,3,1055782
966,4,1056083
967,4,1056315
968,4,1056677
969,4,1056863
970,4,1056999
971,4,1057261
972,4,1057511
973,4,1057849
974,3,1059199
975,4,1059796
976,5,1059931
977,5,1060066
978,4,1060186
979,4,1060405
980,4,1060541
981,4,1060704
982,3,1062064
983,4,1062252
984,4,1062547
985,4,1062725
986,4,1062914
987,4,1063139
988,4,1063306
989,3,1064407
990,4,1064534
991,4,1064774
992,4,1065017
993,4,1065149
994,4,1065291
995,3,1066136
996,4,1066291
997,4,1066449
998,4,1066560
999,4,1066714
1000,3,1068053
1001,4,1068391
1002,4,1068539
1003,4,1068729
1004,4,1068999
1005,4,1069162
1006,3,1070329
1007,4,1070511
1008,4,1070655
1009,4,1070760
1010,4,1070949
1011,4,1071075
1012,4,1071315
1013,4,1071426
1014,2,1083343
1015,3,1084677
1016,4,1084786
1017,4,1084933
1018,4,1085138
1019,4,1085372
1020,4,1085536
1021,4,1085955
1022,5,1086073
1023,3,1089367
1024,4,1089883
1025,4,1090640
1026,5,1090771
1027,5,1090890
1028,5,1091000
1029,5,1091122
1030,4,1091811
1031,5,1091943
1032,5,1092056
1033,5,1092178
1034,4,1092576
1035,4,1092895
1036,4,1093048
1037,4,1093203
1038,4,1093543
1039,3,1094260
1040,4,1094394
1041,4,1094502
1042,4,1094671
1043,3,1095584
1044,4,1095699
1045,4,1095864
1046,4,1095984
1047,4,1096182
1048,4,1096328
1049,3,1098889
1050,4,1099242
1051,4,1099806
1052,5,1099954
1053,5,1100072
1054,4,1100768
1055,5,1100887
1056,5,1101016
1057,5,1101168
1058,4,1101376
1059,4,1101617
1060,4,1101980
1061,5,1102093
1062,5,1102205
1063,4,1102370
1064,3,1102984
1065,4,1103119
1066,4,1103248
1067,4,1103368
1068,3,1104861
1069,4,1105090
1070,4,1105294
1071,4,1105481
1072,4,1105654
1073,4,1105862
1074,4,1106088
1075,4,1106313
1076,3,1107172
1077,4,1107297
1078,4,1107463
1079,4,1107652
1080,4,1107759
1081,2,1112975
1082,3,1113940
1083,4,1114163
1084,4,1114376
1085,4,1114541
1086,3,1115474
1087,4,1115598
1088,4,1115762
1089,4,1115952
1090,4,1116148
1091,4,1116268
1092,3,1116846
1093,4,1117003
1094,4,1117133
1095,3,1117668
1096,4,1117801
1097,4,1117918
1098,4,1118044
1099,3,1118426
1100,3,1119029
1101,4,1119210
1102,4,1119389
1103,3,1120121
1104,4,1120242
1105,4,1120378
1106,4,1120485
1107,3,1121059
1108,4,1121169
1109,4,1121275
1110,4,1121473
1111,1,1146500
1112,2,1149896
1113,3,1150223
1114,4,1150337
1115,3,1150910
1116,4,1151031
1117,3,1151684
1118,4,1151846
1119,4,1151971
1120,3,1152295
1121,3,1152586
1122,3,1153002
1123,3,1153375
1124,3,1153869
1125,4,1153976
1126,2,1157429
1127,3,1157857
1128,3,1158348
1129,4,1158485
1130,3,1158680
1131,3,1159318
1132,4,1159469
1133,4,1159621
1134,3,1159930
1135,3,1160646
1136,4,1160819
1137,4,1160944
1138,4,1161051
1139,4,1161166
1140,3,1161457
1141,3,1161890
1142,4,1162018
1143,2,1168666
1144,3,1169886
1145,4,1170167
1146,4,1170336
1147,4,1170511
1148,4,1170669
1149,4,1170935
1150,3,1171933
1151,4,1172087
1152,4,1172378
1153,4,1172504
1154,4,1172620
1155,4,1172731
1156,3,1173129
1157,3,1174290
1158,4,1174414
1159,4,1174587
1160,4,1174836
1161,4,1175061
1162,4,1175228
1163,3,1176024
1164,4,1176229
1165,4,1176380
1166,4,1176611
1167,3,1177531
1168,4,1177764
1169,4,1177917
1170,4,1178126
1171,3,1178756
1172,4,1178872
1173,4,1179030
1174,3,1179643
1175,4,1179788
1176,2,1182770
1177,3,1183335
1178,4,1183452
1179,3,1183634
1180,3,1184044
1181,3,1184180
1182,3,1184462
1183,3,1185166
1184,4,1185319
1185,4,1185433
1186,4,1185545
1187,4,1185661
1188,3,1186128
1189,3,1186436
1190,2,1187467
1191,3,1187632
1192,3,1187746
1193,3,1187862
1194,3,1188014
1195,3,1188272
1196,2,1190183
1197,3,1190617
1198,4,1190747
1199,3,1191128
1200,3,1191286
1201,3,1191659
1202,4,1191824
1203,3,1191962
1204,3,1192082
1205,3,1192332
1206,3,1192447
1207,2,1195020
1208,3,1195585
1209,4,1195775
1210,4,1195882
1211,3,1196488
1212,4,1196595
1213,4,1196710
1214,3,1196995
1215,3,1197317
1216,3,1197491
1217,3,1197781
1218,3,1197973
1219,3,1198173
1220,2,1200980
1221,3,1201167
1222,3,1201844
1223,4,1202071
1224,3,1202412
1225,3,1202570
1226,3,1202758
1227,3,1203179
1228,3,1203477
1229,3,1204052
1230,4,1204185
1231,4,1204341
1232,1,1257021
1233,2,1266347
1234,3,1268733
1235,4,1269173
1236,5,1269311
1237,4,1269770
1238,5,1269932
1239,4,1270497
1240,5,1270667
1241,5,1270785
1242,4,1271019
1243,4,1271198
1244,4,1271644
1245,5,1271754
1246,5,1271885
1247,3,1273154
1248,4,1273371
1249,4,1273689
1250,4,1273886
1251,4,1274197
1252,5,1274305
1253,3,1275778
1254,4,1276207
1255,4,1276417
1256,4,1276791
1257,4,1276911
1258,4,1277084
1259,4,1277216
1260,3,1278244
1261,4,1278479
1262,4,1278695
1263,4,1278946
1264,4,1279059
1265,4,1279181
1266,3,1279937
1267,4,1280055
1268,4,1280180
1269,3,1280860
1270,4,1280998
1271,4,1281157
1272,3,1282686
1273,4,1283021
1274,5,1283138
1275,4,1283305
1276,4,1283419
1277,4,1283547
1278,4,1283946
1279,4,1284052
1280,4,1284296
1281,3,1284563
1282,2,1295330
1283,3,1298126
1284,4,1298301
1285,4,1299008
1286,5,1299130
1287,5,1299249
1288,4,1299660
1289,4,1300116
1290,5,1300239
1291,4,1300457
1292,4,1300794
1293,4,1301030
1294,4,1301320
1295,3,1302327
1296,4,1302538
1297,4,1302676
1298,4,1302913
1299,4,1303084
1300,3,1303708
1301,4,1303914
1302,4,1304082
1303,4,1304196
1304,3,1305199
1305,4,1305342
1306,4,1305452
1307,4,1305608
1308,4,1305752
1309,4,1305910
1310,4,1306046
1311,3,1307739
1312,4,1307974
1313,4,1308290
1314,4,1308522
1315,4,1308718
1316,4,1308960
1317,4,1309083
1318,4,1309300
1319,4,1309462
1320,3,1311261
1321,4,1311689
1322,4,1312119
1323,4,1312382
1324,4,1312573
1325,4,1312726
1326,4,1312906
1327,4,1313051
1328,3,1313663
1329,4,1313831
1330,4,1313942
1331,3,1315212
1332,4,1315468
1333,4,1315707
1334,4,1315955
1335,4,1316098
1336,4,1316306
1337,2,1321989
1338,3,1322546
1339,4,1322682
1340,3,1323090
1341,3,1324503
1342,4,1324674
1343,4,1324831
1344,4,1325047
1345,4,1325154
1346,4,1325319
1347,4,1325640
1348,4,1325819
1349,4,1325946
1350,3,1326253
1351,3,1327529
1352,4,1327674
1353,4,1328012
1354,4,1328247
1355,4,1328406
1356,4,1328525
1357,4,1328659
1358,3,1329579
1359,4,1329807
1360,4,1329918
1361,4,1330032
1362,4,1330179
1363,3,1330705
1364,4,1330817
1365,4,1330940
1366,3,1331284
1367,2,1334662
1368,3,1335289
1369,4,1335419
1370,4,1335559
1371,4,1335747
1372,3,1336083
1373,3,1336361
1374,3,1336635
1375,3,1336971
1376,3,1337283
1377,3,1337835
1378,4,1337991
1379,4,1338148
1380,4,1338260
1381,3,1338993
1382,4,1339104
1383,4,1339301
1384,4,1339439
1385,2,1346206
1386,3,1347129
1387,4,1347389
1388,4,1347542
1389,4,1347720
1390,4,1347880
1391,3,1349380
1392,4,1349603
1393,4,1349778
1394,4,1349963
1395,4,1350158
1396,4,1350284
1397,4,1350524
1398,4,1350693
1399,4,1350882
1400,3,1350996
1401,3,1351168
1402,3,1351710
1403,3,1353199
1404,4,1353343
1405,4,1353727
1406,5,1353842
1407,4,1354239
1408,4,1354444
1409,4,1354580
1410,3,1355209
1411,4,1355341
1412,4,1355451
1413,4,1355604
1414,3,1357032
1415,4,1357225
1416,4,1357649
1417,5,1357776
1418,4,1358037
1419,4,1358336
1420,4,1358523
1421,2,1364960
1422,3,1366785
1423,4,1367063
1424,4,1367336
1425,4,1367531
1426,4,1367824
1427,4,1368127
1428,4,1368397
1429,4,1368564
1430,3,1369050
1431,4,1369174
1432,4,1369298
1433,3,1370057
1434,4,1370210
1435,4,1370365
1436,4,1370539
1437,3,1370883
1438,3,1371865
1439,4,1372029
1440,4,1372135
1441,4,1372285
1442,4,1372426
1443,4,1372621
1444,3,1373444
1445,4,1373565
1446,4,1373773
1447,4,1373904
1448,4,1374024
1449,3,1374296
1450,3,1375276
1451,4,1375530
1452,4,1375690
1453,4,1375939
1454,4,1376051
1455,2,1381338
1456,3,1382292
1457,4,1382527
1458,4,1382636
1459,4,1382750
1460,4,1382998
1461,4,1383152
1462,3,1383794
1463,4,1383928
1464,4,1384045
1465,4,1384162
1466,3,1385166
1467,4,1385359
1468,4,1385506
1469,4,1385658
1470,4,1385791
1471,4,1385947
1472,3,1386467
1473,4,1386611
1474,4,1386734
1475,3,1387778
1476,4,1387925
1477,4,1388126
1478,4,1388267
1479,4,1388450
1480,4,1388692
1481,3,1388864
1482,3,1389369
1483,4,1389493
1484,4,1389609
1485,3,1390130
1486,2,1395043
1487,3,1395685
1488,4,1395825
1489,3,1396610
1490,4,1396717
1491,4,1396876
1492,4,1397041
1493,3,1397461
1494,4,1397595
1495,4,1397723
1496,3,1398554
1497,4,1398729
1498,4,1398956
1499,4,1399163
1500,3,1399732
1501,4,1399948
1502,4,1400061
1503,3,1400645
1504,4,1400756
1505,4,1400945
1506,3,1401350
1507,4,1401511
1508,4,1401623
1509,3,1402280
1510,4,1402398
1511,4,1402527
1512,1,1436928
1513,2,1441794
1514,3,1442650
1515,4,1442762
1516,4,1442902
1517,4,1443055
1518,4,1443269
1519,3,1444293
1520,4,1444590
1521,4,1444803
1522,4,1444930
1523,4,1445053
1524,4,1445189
1525,3,1445646
1526,4,1445760
1527,4,1445874
1528,3,1446305
1529,3,1446735
1530,4,1446861
1531,3,1447047
1532,3,1447454
1533,3,1448594
1534,4,1448794
1535,4,1449121
1536,4,1449242
1537,4,1449452
1538,4,1449562
1539,2,1454451
1540,3,1455846
1541,4,1456081
1542,4,1456315
1543,4,1456475
1544,4,1456610
1545,4,1456952
1546,4,1457073
1547,4,1457179
1548,3,1457595
1549,3,1457741
1550,3,1458738
1551,4,1458936
1552,4,1459150
1553,4,1459277
1554,4,1459448
1555,4,1459585
1556,3,1460013
1557,3,1460392
1558,3,1460747
1559,3,1461536
1560,4,1461672
1561,4,1461875
1562,4,1461993
1563,2,1465302
1564,3,1466024
1565,4,1466193
1566,4,1466399
1567,4,1466584
1568,3,1467324
1569,4,1467533
1570,4,1467668
1571,4,1467851
1572,3,1468043
1573,3,1468715
1574,4,1468879
1575,4,1469027
1576,4,1469190
1577,3,1469539
1578,3,1470068
1579,4,1470193
1580,4,1470300
1581,2,1476918
1582,3,1477878
1583,4,1478038
1584,4,1478158
1585,4,1478290
1586,4,1478480
1587,4,1478589
1588,3,1480018
1589,4,1480254
1590,4,1480489
1591,4,1480614
1592,4,1480721
1593,4,1480876
1594,4,1481192
1595,4,1481458
1596,3,1482689
1597,4,1482872
1598,4,1483035
1599,4,1483249
1600,4,1483363
1601,4,1483646
1602,3,1483952
1603,3,1484319
1604,3,1484843
1605,3,1486150
1606,4,1486460
1607,4,1486632
1608,4,1486766
1609,4,1487010
1610,4,1487130
1611,4,1487317
1612,3,1487882
1613,4,1488028
1614,2,1492069
1615,3,1492695
1616,4,1492856
1617,3,1493412
1618,4,1493588
1619,4,1493700
1620,3,1494042
1621,3,1494482
1622,3,1494726
1623,3,1495421
1624,4,1495557
1625,4,1495715
1626,3,1496417
1627,4,1496574
1628,4,1496738
1629,4,1496854
1630,3,1497333
1631,4,1497520
1632,4,1497629
1633,2,1501428
1634,3,1502083
1635,4,1502235
1636,4,1502342
1637,3,1502945
1638,4,1503057
1639,4,1503236
1640,4,1503350
1641,3,1504107
1642,4,1504221
1643,4,1504394
1644,4,1504541
1645,4,1504664
1646,3,1504973
1647,3,1505541
1648,4,1505666
1649,3,1506059
1650,3,1506485
1651,3,1506639
1652,2,1509379
1653,3,1509910
1654,4,1510021
1655,4,1510139
1656,3,1510365
1657,3,1510707
1658,3,1511107
1659,4,1511249
1660,3,1511665
1661,3,1511990
1662,3,1512415
1663,4,1512549
1664,2,1516346
1665,3,1517135
1666,4,1517287
1667,4,1517438
1668,4,1517562
1669,3,1518189
1670,4,1518370
1671,4,1518499
1672,3,1518666
1673,3,1519355
1674,4,1519475
1675,3,1520377
1676,4,1520554
1677,4,1520689
1678,4,1520823
1679,4,1521174
1680,3,1521550
1681,4,1521670
1682,3,1521866
