Kmeans ID,Depth,Used Time Since Start(us)
225,5,1180608
226,5,1180804
227,5,1180914
228,5,1181054
229,4,1181233
230,4,1181834
231,5,1181962
232,5,1182087
233,4,1182348
234,4,1182699
235,4,1182925
236,4,1183230
237,5,1183360
238,3,1186605
239,4,1186880
240,4,1187265
241,4,1187930
242,4,1188415
243,4,1188760
244,4,1189328
245,4,1189630
246,4,1189869
247,3,1191871
248,4,1192340
249,4,1192564
250,4,1192727
251,4,1193194
252,5,1193330
253,4,1193503
254,4,1193830
255,4,1194025
256,3,1196158
257,4,1196623
258,4,1196864
259,4,1197134
260,4,1197441
261,4,1197732
262,4,1197989
263,4,1198211
264,3,1204197
265,4,1205150
266,5,1205311
267,5,1205446
268,5,1205694
269,5,1205851
270,4,1207007
271,5,1207150
272,5,1207354
273,5,1207527
274,5,1207644
275,5,1207870
276,5,1207982
277,5,1208128
278,4,1209035
279,5,1209200
280,5,1209499
281,5,1209631
282,4,1210506
283,5,1210681
284,5,1210790
285,5,1210919
286,5,1211092
287,4,1211946
288,5,1212190
289,5,1212331
290,5,1212468
291,5,1212580
292,4,1213273
293,5,1213408
294,5,1213564
295,4,1213861
296,4,1214136
297,3,1217137
298,4,1217368
299,4,1217686
300,4,1217891
301,4,1218330
302,4,1218590
303,4,1219078
304,5,1219199
305,4,1219648
306,5,1219778
307,4,1220381
308,5,1220510
309,5,1220637
310,5,1220757
311,2,1241112
312,3,1245714
313,4,1246335
314,5,1246460
315,5,1246571
316,5,1246688
317,4,1247511
318,5,1247672
319,5,1247822
320,5,1247961
321,4,1248658
322,5,1248828
323,4,1249468
324,5,1249596
325,4,1249957
326,4,1250431
327,5,1250559
328,5,1250698
329,4,1251155
330,5,1251277
331,4,1251848
332,5,1251957
333,5,1252072
334,3,1253965
335,4,1254291
336,4,1254449
337,4,1254717
338,4,1255043
339,4,1255224
340,4,1255384
341,4,1255747
342,4,1255906
343,3,1257043
344,4,1257229
345,4,1257384
346,4,1257502
347,4,1257711
348,4,1257844
349,4,1258111
350,3,1259693
351,4,1259962
352,4,1260105
353,4,1260368
354,4,1260509
355,4,1260736
356,4,1260931
357,4,1261086
358,4,1261315
359,3,1263678
360,4,1263996
361,4,1264419
362,5,1264546
363,4,1264891
364,4,1265052
365,4,1265380
366,4,1266033
367,5,1266159
368,5,1266304
369,5,1266436
370,3,1270921
371,4,1271207
372,4,1271984
373,5,1272143
374,5,1272337
375,5,1272473
376,5,1272622
377,4,1273767
378,5,1273930
379,5,1274069
380,5,1274198
381,5,1274365
382,5,1274512
383,5,1274710
384,5,1274839
385,4,1275655
386,5,1275780
387,5,1275953
388,5,1276069
389,5,1276219
390,5,1276357
391,4,1276737
392,4,1277055
393,4,1277282
394,4,1277834
395,5,1277983
396,5,1278102
397,3,1279587
398,4,1279949
399,4,1280259
400,4,1280636
401,4,1280794
402,4,1280904
403,3,1283644
404,4,1283805
405,4,1284344
406,5,1284474
407,4,1284728
408,4,1285306
409,5,1285415
410,5,1285577
411,4,1285988
412,4,1286369
413,4,1286593
414,4,1286797
415,2,1310484
416,3,1314030
417,4,1314809
418,5,1314959
419,5,1315131
420,4,1315857
421,5,1315970
422,5,1316144
423,4,1316620
424,5,1316750
425,4,1316864
426,4,1316985
427,4,1317092
428,4,1317246
429,4,1318353
430,5,1318610
431,5,1318865
432,5,1319071
433,5,1319212
434,3,1322951
435,4,1323992
436,5,1324183
437,5,1324523
438,5,1324669
439,5,1324861
440,4,1325008
441,4,1325530
442,4,1326023
443,4,1326643
444,5,1326759
445,5,1326866
446,4,1327311
447,4,1327584
448,4,1327801
449,3,1329024
450,4,1329353
451,4,1329482
452,4,1329654
453,4,1329870
454,4,1330028
455,4,1330181
456,3,1333037
457,4,1333496
458,4,1333948
459,5,1334065
460,4,1334469
461,5,1334607
462,4,1335008
463,4,1335303
464,4,1335601
465,4,1335912
466,4,1336180
467,3,1337056
468,4,1337352
469,4,1337596
470,4,1337736
471,3,1342366
472,4,1343413
473,5,1343624
474,5,1343792
475,5,1343957
476,5,1344113
477,5,1344226
478,5,1344383
479,4,1344662
480,4,1345140
481,5,1345252
482,4,1345889
483,5,1345997
484,4,1346231
485,4,1347043
486,5,1347277
487,5,1347396
488,4,1347937
489,5,1348102
490,4,1348705
491,5,1348857
492,3,1353353
493,4,1354456
494,5,1354617
495,5,1354830
496,5,1355021
497,5,1355292
498,5,1355435
499,4,1356328
500,5,1356460
501,5,1356622
502,5,1356741
503,5,1356886
504,5,1357002
505,4,1357729
506,5,1357878
507,5,1358033
508,5,1358156
509,4,1358557
510,4,1358843
511,4,1359352
512,5,1359483
513,4,1359954
514,5,1360089
515,4,1360219
516,3,1362488
517,4,1362800
518,4,1363206
519,4,1363462
520,4,1363624
521,4,1363777
522,4,1364089
523,4,1364713
524,5,1364841
525,2,1383790
526,3,1385575
527,4,1385970
528,4,1386146
529,4,1386349
530,4,1386535
531,4,1387063
532,5,1387190
533,5,1387351
534,4,1387564
535,3,1392349
536,4,1393228
537,5,1393429
538,5,1393558
539,5,1393691
540,5,1393902
541,4,1394205
542,4,1395098
543,5,1395268
544,5,1395412
545,5,1395607
546,4,1396199
547,4,1396541
548,4,1397411
549,5,1397525
550,5,1397764
551,5,1397921
552,5,1398035
553,4,1398462
554,4,1398947
555,3,1400423
556,4,1400682
557,4,1400874
558,4,1401047
559,4,1401251
560,4,1401423
561,4,1401585
562,4,1401888
563,3,1402398
564,4,1402540
565,3,1405020
566,4,1405542
567,5,1405656
568,5,1405770
569,4,1406234
570,5,1406358
571,4,1406842
572,5,1406957
573,4,1407269
574,4,1407498
575,4,1407619
576,4,1407844
577,4,1407985
578,3,1412184
579,4,1412941
580,5,1413087
581,5,1413225
582,5,1413341
583,4,1414407
584,5,1414552
585,5,1414687
586,5,1414827
587,5,1415007
588,5,1415160
589,5,1415315
590,5,1415461
591,4,1416153
592,5,1416268
593,5,1416416
594,4,1416753
595,5,1416860
596,4,1417257
597,4,1417453
598,4,1417789
599,4,1418265
600,5,1418379
601,5,1418528
602,3,1421009
603,4,1421581
604,5,1421724
605,5,1421906
606,4,1422229
607,4,1422564
608,4,1422921
609,4,1423067
610,4,1423256
611,4,1423392
612,4,1423827
613,3,1425112
614,4,1425387
615,4,1425661
616,4,1425852
617,4,1426032
618,4,1426265
619,2,1452143
620,3,1457813
621,4,1458396
622,5,1458550
623,4,1458989
624,4,1460307
625,5,1460586
626,5,1460881
627,5,1461096
628,5,1461418
629,5,1461644
630,4,1462590
631,5,1462758
632,5,1462937
633,5,1463089
634,5,1463198
635,5,1463337
636,4,1464257
637,5,1464477
638,5,1464668
639,5,1464788
640,5,1464951
641,4,1465389
642,5,1465497
643,5,1465622
644,4,1466080
645,4,1466658
646,5,1466782
647,5,1466894
648,5,1467016
649,3,1471091
650,4,1472019
651,5,1472155
652,5,1472298
653,5,1472468
654,5,1472651
655,5,1472796
656,4,1473482
657,5,1473679
658,5,1473817
659,5,1473932
660,4,1474257
661,4,1474586
662,4,1475318
663,5,1475454
664,5,1475606
665,5,1475754
666,5,1475918
667,4,1476444
668,5,1476589
669,4,1476939
670,4,1477118
671,3,1480740
672,4,1481469
673,5,1481584
674,5,1481728
675,5,1481838
676,4,1482301
677,4,1482561
678,4,1483102
679,4,1483357
680,4,1484157
681,5,1484277
682,5,1484407
683,5,1484559
684,5,1484681
685,4,1485131
686,4,1485285
687,3,1487069
688,4,1487329
689,4,1487695
690,4,1487893
691,4,1488214
692,4,1488448
693,4,1488648
694,3,1492008
695,4,1492509
696,4,1493420
697,5,1493569
698,5,1493845
699,5,1493969
700,4,1494207
701,4,1494783
702,5,1494891
703,4,1495194
704,4,1495596
705,5,1495721
706,4,1495942
707,4,1496169
708,3,1497052
709,4,1497184
710,4,1497329
711,4,1497458
712,4,1497609
713,4,1497723
714,3,1501009
715,4,1501588
716,4,1501795
717,4,1502324
718,5,1502465
719,4,1503069
720,5,1503204
721,4,1503606
722,4,1503883
723,4,1504280
724,4,1504560
725,3,1508064
726,4,1508645
727,5,1508788
728,5,1508930
729,4,1509467
730,5,1509614
731,5,1509790
732,4,1510534
733,5,1510679
734,5,1510815
735,5,1510938
736,5,1511120
737,4,1511482
738,4,1511695
739,4,1512197
740,5,1512316
741,4,1512676
742,4,1512882
743,2,1556555
744,3,1564880
745,4,1566580
746,5,1566902
747,5,1567142
748,5,1567313
749,5,1567534
750,5,1567764
751,5,1568004
752,5,1568310
753,4,1570505
754,5,1571121
755,6,1571298
756,6,1571441
757,5,1571683
758,5,1572111
759,6,1572220
760,5,1572362
761,5,1572643
762,5,1572776
763,5,1572918
764,5,1573177
765,4,1573620
766,5,1573728
767,5,1573839
768,4,1574245
769,4,1575146
770,5,1575331
771,5,1575579
772,5,1575745
773,5,1575966
774,4,1576826
775,5,1576954
776,5,1577069
777,5,1577212
778,5,1577367
779,4,1578463
780,5,1578716
781,5,1578989
782,5,1579144
783,5,1579363
784,4,1580066
785,5,1580231
786,5,1580377
787,5,1580522
788,3,1583134
789,4,1583692
790,5,1583809
791,5,1583965
792,4,1584300
793,4,1584839
794,5,1584975
795,4,1585276
796,4,1585471
797,4,1585621
798,4,1586132
799,5,1586274
800,3,1597304
801,4,1599519
802,5,1600017
803,5,1600294
804,5,1600718
805,5,1600948
806,5,1601061
807,5,1601358
808,5,1601626
809,5,1601811
810,4,1602884
811,5,1603180
812,5,1603329
813,5,1603570
814,5,1603699
815,4,1605094
816,5,1605450
817,5,1605713
818,5,1605914
819,5,1606181
820,5,1606301
821,4,1608105
822,5,1608288
823,5,1608519
824,5,1608664
825,5,1608924
826,5,1609204
827,5,1609601
828,6,1609714
829,6,1609821
830,5,1610056
831,5,1610195
832,4,1611522
833,5,1611753
834,5,1612033
835,5,1612172
836,5,1612493
837,5,1612667
838,4,1613543
839,5,1613694
840,5,1613924
841,5,1614108
842,5,1614266
843,4,1615698
844,5,1615869
845,5,1616187
846,5,1616559
847,6,1616672
848,5,1616824
849,5,1617140
850,4,1618000
851,5,1618200
852,5,1618340
853,5,1618481
854,5,1618644
855,3,1625476
856,4,1626270
857,5,1626482
858,5,1626637
859,5,1626809
860,4,1627925
861,5,1628130
862,5,1628341
863,5,1628514
864,5,1628710
865,5,1628853
866,5,1628974
867,4,1629563
868,5,1629679
869,5,1629855
870,5,1629965
871,4,1630846
872,5,1630955
873,5,1631148
874,5,1631348
875,5,1631460
876,4,1632046
877,5,1632206
878,5,1632325
879,5,1632433
880,4,1633344
881,5,1633454
882,5,1633589
883,5,1633764
884,5,1633898
885,4,1634560
886,5,1634697
887,5,1634834
888,5,1634953
889,4,1636242
890,5,1636571
891,5,1636690
892,5,1636877
893,5,1637021
894,5,1637209
895,5,1637402
896,3,1642247
897,4,1643484
898,5,1643593
899,5,1644024
900,5,1644448
901,6,1644576
902,4,1645388
903,5,1645536
904,5,1645754
905,5,1645867
906,5,1645985
907,4,1646453
908,4,1646867
909,4,1647277
910,5,1647385
911,4,1647817
912,4,1648153
913,4,1648916
914,5,1649035
915,5,1649198
916,5,1649312
917,3,1652663
918,4,1653233
919,5,1653427
920,4,1653842
921,4,1654970
922,5,1655161
923,5,1655442
924,5,1655615
925,5,1655748
926,5,1655938
927,4,1656090
928,4,1656506
929,5,1656618
930,4,1656724
931,4,1656915
932,4,1657306
933,3,1660396
934,4,1660716
935,4,1661283
936,5,1661455
937,5,1661564
938,4,1662042
939,5,1662165
940,4,1662653
941,4,1663204
942,5,1663397
943,4,1663623
944,4,1663864
945,4,1664070
946,3,1667864
947,4,1668710
948,5,1668855
949,5,1669032
950,5,1669185
951,5,1669320
952,5,1669429
953,4,1670160
954,5,1670278
955,5,1670392
956,5,1670539
957,5,1670658
958,4,1671013
959,5,1671132
960,4,1671482
961,4,1671911
962,5,1672068
963,5,1672181
964,4,1672562
965,5,1672681
966,4,1673222
967,5,1673354
968,4,1673551
969,1,1754335
970,2,1769908
971,3,1772398
972,4,1773031
973,5,1773164
974,5,1773280
975,5,1773404
976,5,1773521
977,4,1774111
978,5,1774266
979,5,1774398
980,4,1774561
981,4,1774726
982,4,1775095
983,5,1775224
984,4,1775522
985,4,1775730
986,3,1779013
987,4,1779537
988,5,1779655
989,5,1779825
990,4,1780138
991,4,1780477
992,5,1780595
993,4,1781067
994,5,1781188
995,5,1781320
996,4,1781674
997,4,1782164
998,4,1782535
999,5,1782663
1000,4,1783081
1001,5,1783236
1002,3,1783837
1003,4,1784007
1004,3,1786887
1005,4,1787324
1006,5,1787433
1007,5,1787563
1008,4,1787802
1009,4,1788392
1010,5,1788528
1011,5,1788759
1012,4,1789214
1013,5,1789336
1014,4,1789687
1015,4,1789883
1016,4,1790148
1017,4,1790514
1018,3,1792203
1019,4,1792499
1020,4,1792801
1021,4,1792969
1022,4,1793200
1023,4,1793353
1024,4,1793578
1025,4,1793725
1026,4,1793936
1027,3,1794868
1028,4,1795123
1029,4,1795293
1030,4,1795468
1031,4,1795638
1032,3,1798094
1033,4,1798248
1034,4,1798658
1035,5,1798799
1036,4,1799184
1037,4,1799686
1038,5,1799864
1039,4,1800256
1040,4,1800498
1041,4,1800845
1042,3,1802167
1043,4,1802399
1044,4,1802828
1045,4,1802956
1046,4,1803079
1047,4,1803213
1048,4,1803433
1049,2,1813322
1050,3,1815357
1051,4,1815702
1052,4,1815814
1053,4,1816025
1054,4,1816426
1055,5,1816554
1056,4,1816968
1057,5,1817105
1058,4,1817283
1059,4,1817663
1060,3,1818513
1061,4,1818711
1062,4,1818858
1063,4,1819049
1064,3,1820968
1065,4,1821226
1066,4,1821546
1067,4,1821790
1068,4,1822112
1069,4,1822321
1070,4,1822709
1071,4,1822869
1072,3,1824510
1073,4,1824918
1074,5,1825034
1075,4,1825170
1076,4,1825466
1077,4,1825657
1078,4,1825846
1079,4,1826086
1080,4,1826212
1081,3,1827006
1082,4,1827136
1083,4,1827255
1084,3,1828176
1085,4,1828331
1086,4,1828476
1087,4,1828651
1088,4,1828821
1089,3,1829591
1090,4,1829865
1091,4,1829979
1092,4,1830092
1093,3,1831038
1094,4,1831296
1095,4,1831427
1096,4,1831571
1097,4,1831726
1098,2,1843407
1099,3,1847254
1100,4,1847956
1101,5,1848091
1102,5,1848201
1103,5,1848310
1104,4,1848707
1105,4,1849355
1106,5,1849471
1107,5,1849580
1108,4,1850289
1109,5,1850470
1110,5,1850587
1111,5,1850779
1112,4,1851288
1113,5,1851438
1114,5,1851570
1115,4,1851988
1116,4,1852240
1117,4,1852500
1118,3,1855681
1119,4,1856543
1120,5,1856838
1121,5,1857096
1122,5,1857207
1123,4,1857372
1124,4,1857767
1125,5,1857877
1126,4,1858035
1127,4,1858162
1128,4,1859103
1129,5,1859293
1130,5,1859493
1131,5,1859616
1132,5,1859751
1133,5,1859920
1134,4,1860363
1135,5,1860514
1136,3,1861214
1137,4,1861344
1138,4,1861469
1139,4,1861598
1140,3,1861724
1141,3,1862089
1142,3,1862649
1143,4,1862813
1144,3,1862963
1145,3,1865816
1146,4,1866216
1147,5,1866329
1148,4,1866941
1149,5,1867070
1150,5,1867182
1151,4,1867417
1152,4,1867806
1153,4,1868160
1154,4,1868272
1155,4,1868813
1156,5,1868919
1157,4,1869154
1158,2,1877843
1159,3,1880811
1160,4,1881518
1161,5,1881627
1162,5,1881756
1163,5,1881914
1164,4,1882127
1165,4,1882553
1166,4,1882668
1167,4,1882925
1168,4,1883124
1169,4,1883618
1170,5,1883759
1171,4,1884307
1172,5,1884422
1173,5,1884546
1174,3,1884932
1175,3,1885547
1176,4,1885662
1177,4,1885773
1178,3,1886301
1179,4,1886472
1180,4,1886612
1181,3,1887897
1182,4,1888165
1183,4,1888272
1184,4,1888505
1185,4,1888671
1186,4,1888920
1187,4,1889089
1188,3,1889451
1189,4,1889571
1190,3,1891221
1191,4,1891433
1192,4,1891730
1193,4,1891935
1194,4,1892098
1195,4,1892220
1196,4,1892342
1197,4,1892765
1198,4,1892893
1199,3,1893847
1200,4,1894011
1201,4,1894345
1202,4,1894529
1203,4,1894647
1204,2,1902708
1205,3,1903664
1206,4,1903785
1207,4,1904145
1208,5,1904263
1209,4,1904433
1210,4,1904550
1211,3,1906040
1212,4,1906269
1213,4,1906514
1214,4,1906668
1215,4,1906859
1216,4,1907025
1217,4,1907201
1218,4,1907306
1219,4,1907521
1220,3,1908953
1221,4,1909162
1222,4,1909292
1223,4,1909494
1224,4,1909720
1225,4,1909903
1226,4,1910199
1227,3,1911583
1228,4,1912001
1229,5,1912129
1230,4,1912389
1231,4,1912533
1232,4,1912714
1233,4,1912953
1234,3,1913551
1235,4,1913660
1236,4,1913800
1237,3,1914573
1238,4,1914700
1239,4,1914810
1240,4,1914918
1241,3,1915594
1242,4,1915750
1243,4,1915946
1244,4,1916107
1245,3,1916972
1246,4,1917200
1247,4,1917327
1248,4,1917451
1249,4,1917651
1250,2,1927866
1251,3,1929410
1252,4,1929625
1253,4,1930017
1254,4,1930173
1255,4,1930284
1256,4,1930414
1257,4,1930715
1258,4,1930969
1259,3,1931786
1260,4,1931930
1261,4,1932037
1262,4,1932162
1263,4,1932278
1264,4,1932408
1265,3,1933663
1266,4,1933847
1267,4,1933994
1268,4,1934276
1269,4,1934457
1270,4,1934613
1271,4,1934730
1272,4,1934856
1273,3,1936344
1274,4,1936728
1275,4,1936904
1276,4,1937086
1277,4,1937219
1278,4,1937432
1279,4,1937640
1280,4,1937815
1281,3,1938944
1282,4,1939264
1283,4,1939400
1284,4,1939574
1285,4,1939712
1286,4,1939850
1287,3,1940748
1288,4,1940884
1289,4,1941024
1290,4,1941288
1291,4,1941400
1292,3,1943821
1293,4,1944222
1294,4,1944647
1295,4,1945042
1296,4,1945185
1297,4,1945429
1298,4,1945741
1299,4,1946083
1300,4,1946289
1301,3,1946985
1302,4,1947235
1303,4,1947343
1304,4,1947495
1305,2,1957909
1306,3,1959314
1307,4,1959466
1308,4,1959587
1309,4,1959906
1310,4,1960142
1311,4,1960280
1312,4,1960628
1313,3,1961155
1314,4,1961280
1315,3,1963236
1316,4,1963647
1317,4,1964045
1318,4,1964250
1319,4,1964477
1320,4,1964725
1321,4,1965067
1322,3,1965410
1323,3,1966352
1324,4,1966648
1325,4,1966760
1326,4,1966914
1327,4,1967038
1328,3,1969388
1329,4,1969749
1330,4,1969999
1331,4,1970213
1332,4,1970459
1333,4,1970704
1334,4,1970953
1335,4,1971132
1336,4,1971760
1337,5,1971883
1338,5,1971992
1339,5,1972143
1340,3,1973827
1341,4,1974120
1342,4,1974447
1343,4,1974843
1344,4,1975012
1345,4,1975212
1346,4,1975479
1347,3,1976671
1348,4,1976916
1349,4,1977077
1350,4,1977198
1351,4,1977431
1352,4,1977627
1353,2,1984176
1354,3,1984441
1355,3,1985794
1356,4,1986188
1357,5,1986297
1358,4,1986411
1359,4,1986562
1360,4,1986817
1361,4,1987006
1362,4,1987124
1363,4,1987274
1364,3,1987495
1365,3,1988247
1366,4,1988376
1367,4,1988542
1368,4,1988682
1369,3,1988946
1370,3,1990459
1371,4,1990690
1372,4,1990963
1373,4,1991100
1374,4,1991338
1375,4,1991565
1376,4,1991792
1377,3,1992535
1378,4,1992696
1379,4,1992827
1380,4,1992933
1381,4,1993067
1382,3,1994564
1383,4,1994825
1384,4,1995057
1385,4,1995280
1386,4,1995439
1387,4,1995677
1388,4,1995792
1389,4,1995960
1390,4,1996080
1391,1,2140731
1392,2,2162592
1393,3,2166106
1394,4,2166737
1395,5,2166868
1396,5,2167021
1397,5,2167146
1398,4,2167673
1399,5,2167830
1400,4,2168480
1401,5,2168649
1402,5,2168805
1403,4,2169147
1404,4,2169614
1405,4,2169853
1406,4,2170322
1407,5,2170470
1408,4,2170684
1409,3,2176679
1410,4,2177580
1411,5,2177719
1412,5,2177891
1413,5,2178049
1414,5,2178169
1415,5,2178280
1416,4,2179305
1417,5,2179446
1418,5,2179574
1419,5,2179685
1420,5,2179854
1421,5,2180097
1422,4,2180559
1423,4,2180963
1424,4,2181153
1425,4,2181583
1426,4,2183392
1427,5,2183649
1428,5,2183998
1429,5,2184170
1430,5,2184670
1431,5,2184782
1432,5,2184961
1433,5,2185142
1434,5,2185270
1435,4,2186054
1436,5,2186177
1437,5,2186304
1438,5,2186419
1439,5,2186573
1440,3,2187815
1441,4,2188104
1442,4,2188215
1443,4,2188363
1444,4,2188592
1445,4,2188700
1446,4,2188907
1447,3,2190634
1448,4,2190905
1449,4,2191160
1450,4,2191367
1451,4,2191718
1452,4,2191849
1453,4,2191965
1454,4,2192263
1455,3,2193696
1456,4,2193939
1457,4,2194115
1458,4,2194238
1459,4,2194367
1460,4,2194554
1461,4,2194678
1462,4,2194932
1463,4,2195138
1464,3,2199617
1465,4,2200254
1466,5,2200387
1467,4,2201489
1468,5,2201619
1469,5,2201844
1470,5,2201989
1471,5,2202130
1472,5,2202248
1473,5,2202459
1474,4,2203274
1475,5,2203398
1476,5,2203579
1477,5,2203701
1478,5,2203839
1479,4,2203977
1480,4,2204436
1481,5,2204547
1482,4,2204880
1483,4,2205145
1484,4,2205936
1485,5,2206154
1486,5,2206459
1487,3,2209008
1488,4,2209616
1489,5,2209762
1490,5,2209899
1491,4,2210206
1492,4,2210620
1493,4,2210775
1494,4,2211247
1495,5,2211353
1496,4,2211698
1497,4,2211904
1498,3,2212955
1499,4,2213180
1500,4,2213346
1501,4,2213460
1502,4,2213623
1503,4,2213756
1504,2,2241383
1505,3,2246065
1506,4,2246969
1507,5,2247105
1508,5,2247303
1509,5,2247483
1510,5,2247601
1511,4,2248491
1512,5,2248692
1513,5,2248865
1514,5,2249111
1515,4,2249740
1516,5,2249996
1517,5,2250121
1518,5,2250235
1519,4,2250484
1520,4,2250936
1521,4,2251658
1522,5,2251859
1523,5,2252005
1524,5,2252115
1525,5,2252226
1526,4,2252698
1527,5,2252808
1528,5,2252935
1529,4,2253298
1530,5,2253420
1531,3,2258153
1532,4,2259212
1533,5,2259407
1534,5,2259522
1535,5,2259642
1536,5,2259791
1537,5,2259993
1538,5,2260127
1539,4,2260907
1540,5,2261125
1541,5,2261282
1542,4,2262534
1543,5,2262791
1544,5,2262988
1545,5,2263111
1546,5,2263242
1547,5,2263372
1548,5,2263532
1549,5,2263725
1550,5,2263839
1551,4,2264090
1552,4,2265030
1553,5,2265265
1554,5,2265466
1555,5,2265630
1556,5,2265786
1557,4,2265928
1558,4,2266039
1559,4,2266213
1560,3,2268985
1561,4,2269699
1562,5,2269867
1563,5,2269985
1564,5,2270131
1565,4,2270356
1566,4,2270717
1567,4,2270880
1568,4,2271277
1569,4,2271467
1570,4,2271886
1571,4,2272200
1572,3,2276070
1573,4,2276524
1574,5,2276640
1575,4,2276969
1576,4,2277898
1577,5,2278021
1578,5,2278177
1579,5,2278338
1580,5,2278447
1581,5,2278597
1582,5,2278708
1583,4,2279065
1584,4,2279440
1585,4,2279803
1586,5,2279924
1587,4,2280330
1588,5,2280469
1589,4,2281120
1590,5,2281227
1591,5,2281360
1592,5,2281484
1593,3,2284474
1594,4,2284642
1595,4,2285396
1596,5,2285561
1597,5,2285667
1598,5,2285798
1599,4,2286017
1600,4,2286588
1601,5,2286694
1602,4,2287495
1603,5,2287725
1604,5,2287904
1605,5,2288015
1606,4,2288230
1607,4,2288366
1608,4,2288557
1609,3,2290971
1610,4,2291252
1611,4,2291467
1612,4,2291663
1613,4,2292152
1614,5,2292264
1615,4,2292797
1616,5,2292961
1617,5,2293087
1618,4,2293520
1619,4,2293722
1620,3,2298203
1621,4,2298631
1622,4,2299137
1623,5,2299266
1624,5,2299380
1625,4,2300333
1626,5,2300581
1627,5,2300696
1628,5,2300911
1629,5,2301028
1630,4,2301929
1631,5,2302098
1632,5,2302284
1633,5,2302464
1634,4,2303130
1635,5,2303291
1636,5,2303404
1637,4,2303653
1638,4,2304446
1639,5,2304707
1640,5,2304820
1641,5,2304947
1642,5,2305065
1643,5,2305211
1644,3,2306987
1645,4,2307156
1646,4,2307475
1647,4,2307732
1648,4,2307943
1649,4,2308228
1650,4,2308666
1651,5,2308786
1652,4,2308927
1653,2,2323701
1654,3,2325991
1655,4,2326621
1656,5,2326769
1657,4,2327102
1658,4,2327262
1659,4,2327560
1660,4,2327915
