Kmeans ID,Depth,Used Time Since Start(us)
360,4,624902
361,4,625204
362,4,625354
363,3,626111
364,4,626258
365,4,626426
366,2,634049
367,3,634830
368,4,635032
369,4,635144
370,4,635255
371,3,635987
372,4,636114
373,4,636241
374,4,636362
375,3,637448
376,4,637620
377,4,637866
378,4,638166
379,5,638279
380,4,638412
381,3,640426
382,4,640790
383,4,640928
384,4,641262
385,4,641395
386,4,641675
387,4,641823
388,4,642166
389,4,642492
390,3,642902
391,3,643741
392,4,643905
393,4,644070
394,4,644208
395,4,644342
396,3,645552
397,4,645775
398,4,645900
399,4,646063
400,4,646325
401,4,646502
402,4,646674
403,3,647239
404,4,647367
405,4,647483
406,2,651366
407,3,652111
408,4,652217
409,4,652343
410,4,652622
411,3,653330
412,4,653480
413,4,653596
414,3,654433
415,4,654619
416,4,654761
417,4,654911
418,3,655136
419,3,655798
420,4,655950
421,4,656087
422,3,656218
423,3,656367
424,3,656841
425,2,669197
426,3,669869
427,4,670023
428,4,670147
429,4,670254
430,3,672634
431,4,673040
432,4,673467
433,4,673634
434,4,673834
435,4,674103
436,4,674422
437,4,674786
438,4,675050
439,3,676179
440,4,676399
441,4,676704
442,4,676939
443,4,677076
444,4,677187
445,3,679628
446,4,680076
447,5,680201
448,4,680537
449,4,680676
450,4,681149
451,4,681440
452,4,681746
453,4,682112
454,3,684091
455,4,684422
456,4,684583
457,4,685027
458,5,685176
459,4,685822
460,5,685955
461,5,686069
462,5,686215
463,4,686389
464,3,687889
465,4,688191
466,4,688369
467,4,688487
468,4,688610
469,4,688940
470,4,689112
471,4,689223
472,4,689400
473,3,689717
474,3,691769
475,4,692220
476,5,692330
477,4,692586
478,4,692734
479,4,692949
480,4,693316
481,4,693580
482,4,693751
483,4,693947
484,2,702945
485,3,704935
486,4,705417
487,4,705545
488,4,706000
489,4,706145
490,4,706363
491,4,706597
492,4,706931
493,3,708129
494,4,708356
495,4,708512
496,4,708626
497,4,708777
498,4,708928
499,4,709143
500,4,709303
501,3,710771
502,4,711135
503,5,711244
504,4,711546
505,4,711766
506,4,711895
507,4,712062
508,4,712239
509,3,712640
510,4,712764
511,3,714321
512,4,714512
513,4,714718
514,4,714889
515,4,715134
516,4,715316
517,4,715527
518,4,715675
519,4,715907
520,3,716913
521,4,717162
522,4,717276
523,4,717416
524,4,717612
525,4,717720
526,4,717851
527,3,718956
528,4,719168
529,4,719326
530,4,719712
531,3,720059
532,4,720176
533,2,728984
534,3,731345
535,4,731807
536,4,732035
537,4,732205
538,4,732832
539,5,733034
540,4,733154
541,4,733440
542,4,733818
543,4,733959
544,3,734664
545,4,734807
546,4,734942
547,4,735070
548,3,735752
549,4,735866
550,4,736045
551,4,736169
552,4,736287
553,3,736803
554,3,738570
555,4,738777
556,4,739019
557,4,739225
558,4,739481
559,4,739596
560,4,739926
561,4,740267
562,3,741545
563,4,741842
564,4,741967
565,4,742170
566,4,742321
567,4,742472
568,3,743038
569,4,743205
570,4,743320
571,4,743428
572,3,744612
573,4,744756
574,4,744898
575,4,745108
576,4,745405
577,4,745528
578,2,750159
579,3,751437
580,4,751611
581,4,751942
582,4,752134
583,4,752424
584,3,752893
585,4,753006
586,3,753716
587,4,753860
588,4,753987
589,3,754154
590,3,754783
591,4,754904
592,4,755019
593,3,755669
594,4,755789
595,4,755903
596,3,756536
597,4,756669
598,4,756792
599,4,756908
600,4,757060
601,3,757223
602,1,809590
603,2,814278
604,3,815234
605,4,815446
606,4,815584
607,4,815701
608,4,815820
609,4,816080
610,3,817478
611,4,817824
612,4,818101
613,4,818332
614,4,818497
615,4,818733
616,4,818847
617,3,819328
618,3,819589
619,3,819725
620,3,820113
621,3,820461
622,3,821287
623,4,821468
624,4,821639
625,4,821814
626,4,821970
627,2,828644
628,3,829521
629,4,829656
630,4,829874
631,4,829995
632,4,830125
633,4,830262
634,3,831201
635,4,831362
636,4,831497
637,4,831738
638,4,831909
639,3,832837
640,4,833102
641,4,833316
642,3,833736
643,3,834947
644,4,835234
645,4,835528
646,4,835677
647,4,835895
648,4,836035
649,3,837109
650,4,837428
651,4,837674
652,4,837939
653,3,838652
654,4,838818
655,4,838990
656,3,839582
657,4,839701
658,2,843890
659,3,844622
660,4,844832
661,4,844982
662,4,845117
663,3,845553
664,3,846381
665,4,846516
666,4,846623
667,4,846806
668,4,846928
669,4,847087
670,3,847409
671,3,847997
672,4,848148
673,4,848259
674,3,848583
675,3,848809
676,3,849578
677,4,849736
678,4,849862
679,4,849983
680,2,862672
681,3,863811
682,4,864105
683,4,864329
684,4,864482
685,4,864596
686,4,864769
687,3,868725
688,4,869707
689,5,869862
690,5,870052
691,5,870249
692,5,870415
693,4,870872
694,5,870992
695,4,872494
696,5,872740
697,5,873235
698,6,873370
699,5,873487
700,5,873675
701,5,873815
702,5,873953
703,5,874063
704,4,874495
705,5,874630
706,4,875003
707,4,875127
708,3,876295
709,4,876539
710,4,876660
711,4,876996
712,4,877127
713,4,877251
714,4,877413
715,3,877897
716,4,878069
717,3,880206
718,4,880417
719,4,880706
720,4,880820
721,4,880927
722,4,881415
723,5,881530
724,4,881739
725,4,882232
726,5,882374
727,5,882541
728,4,882822
729,3,884197
730,4,884455
731,4,884696
732,4,884819
733,4,885000
734,4,885310
735,4,885424
736,4,885533
737,3,887244
738,4,887497
739,4,887804
740,4,888048
741,4,888185
742,4,888538
743,4,888691
744,4,888846
745,4,889010
746,3,889582
747,4,889726
748,4,889874
749,2,893233
750,3,893852
751,4,893973
752,4,894085
753,4,894227
754,4,894346
755,3,894826
756,4,894945
757,3,895165
758,3,895549
759,3,895963
760,3,896337
761,4,896461
762,3,896674
763,3,897398
764,4,897519
765,4,897638
766,4,897803
767,2,908079
768,3,910654
769,4,910842
770,4,911063
771,4,911182
772,4,911941
773,5,912149
774,5,912321
775,5,912480
776,4,912649
777,4,913297
778,5,913433
779,5,913692
780,5,913807
781,4,914159
782,5,914301
783,3,915211
784,4,915441
785,4,915665
786,4,915784
787,4,915915
788,3,917623
789,4,917959
790,4,918165
791,4,918332
792,4,918441
793,4,918716
794,4,919029
795,4,919441
796,3,919755
797,3,920936
798,4,921412
799,5,921530
800,5,921637
801,4,921887
802,4,921999
803,3,922714
804,4,922874
805,4,923025
806,3,924869
807,4,925401
808,4,925705
809,4,925859
810,4,925977
811,4,926401
812,4,926605
813,3,927788
814,4,928010
815,4,928160
816,4,928415
817,4,928603
818,4,928738
819,4,928894
820,2,933046
821,3,933899
822,4,934101
823,4,934283
824,4,934414
825,3,934693
826,3,935766
827,4,936026
828,4,936172
829,4,936381
830,4,936494
831,4,936611
832,3,937140
833,4,937364
834,3,937619
835,3,937889
836,3,938138
837,3,938850
838,4,939025
839,4,939156
840,4,939263
841,2,945348
842,3,946307
843,4,946425
844,4,946542
845,4,946697
846,4,946905
847,4,947033
848,3,948282
849,4,948608
850,4,948793
851,4,948979
852,4,949140
853,4,949251
854,4,949460
855,3,950346
856,4,950470
857,4,950630
858,4,950805
859,4,950935
860,4,951045
861,3,951890
862,4,952057
863,4,952197
864,4,952333
865,4,952509
866,4,952644
867,3,953709
868,4,953884
869,4,954035
870,4,954151
871,4,954392
872,4,954562
873,3,955270
874,4,955391
875,4,955545
876,4,955661
877,4,955779
878,3,956228
879,1,1001938
880,2,1008784
881,3,1010564
882,4,1010901
883,4,1011104
884,4,1011239
885,4,1011388
886,4,1011596
887,4,1011884
888,4,1012007
889,4,1012388
890,3,1014012
891,4,1014280
892,4,1014429
893,4,1014604
894,4,1014812
895,4,1014987
896,4,1015273
897,4,1015439
898,4,1015683
899,3,1015953
900,3,1016729
901,4,1016904
902,4,1017017
903,4,1017143
904,4,1017249
905,4,1017438
906,3,1017855
907,3,1019146
908,4,1019403
909,4,1019621
910,4,1019825
911,4,1019944
912,4,1020202
913,4,1020330
914,3,1020998
915,4,1021142
916,4,1021336
917,4,1021446
918,2,1026655
919,3,1027602
920,4,1027771
921,4,1027941
922,4,1028193
923,4,1028326
924,4,1028461
925,3,1029091
926,4,1029226
927,4,1029343
928,3,1030107
929,4,1030276
930,4,1030438
931,3,1030809
932,3,1031349
933,4,1031493
934,4,1031608
935,3,1031996
936,3,1033574
937,4,1033907
938,4,1034194
939,4,1034309
940,4,1034515
941,4,1034687
942,4,1035013
943,2,1039005
944,3,1039776
945,4,1039903
946,4,1040068
947,4,1040203
948,4,1040331
949,4,1040457
950,3,1041044
951,4,1041152
952,3,1041809
953,4,1041915
954,4,1042053
955,4,1042193
956,3,1042550
957,3,1043179
958,4,1043299
959,4,1043446
960,3,1043598
961,3,1044158
962,4,1044298
963,4,1044409
964,3,1044770
965,2,1048784
966,3,1049844
967,4,1050149
968,4,1050283
969,4,1050398
970,4,1050552
971,4,1050770
972,3,1051069
973,3,1051418
974,3,1051932
975,4,1052057
976,4,1052180
977,3,1052363
978,3,1052854
979,4,1052976
980,3,1053682
981,4,1053902
982,4,1054049
983,4,1054167
984,3,1054651
985,4,1054775
986,2,1062043
987,3,1062719
988,4,1062910
989,4,1063041
990,3,1064401
991,4,1064640
992,4,1064869
993,4,1064976
994,4,1065220
995,4,1065338
996,4,1065512
997,4,1065774
998,3,1066700
999,4,1066837
1000,4,1066999
1001,4,1067173
1002,4,1067308
1003,4,1067439
1004,4,1067556
1005,3,1067935
1006,3,1068631
1007,4,1068786
1008,4,1068946
1009,4,1069070
1010,3,1070557
1011,4,1070710
1012,4,1070835
1013,4,1071099
1014,5,1071213
1015,4,1071530
1016,4,1071688
1017,4,1071867
1018,4,1072076
1019,3,1072531
1020,4,1072638
1021,3,1073989
1022,4,1074269
1023,4,1074440
1024,4,1074654
1025,4,1074936
1026,4,1075081
1027,4,1075279
1028,2,1079401
1029,3,1079815
1030,3,1080697
1031,4,1080893
1032,4,1081028
1033,4,1081152
1034,4,1081301
1035,4,1081442
1036,3,1081708
1037,3,1082563
1038,4,1082818
1039,4,1083017
1040,4,1083149
1041,4,1083297
1042,3,1083602
1043,3,1084324
1044,4,1084461
1045,4,1084649
1046,4,1084765
1047,3,1085391
1048,4,1085518
1049,4,1085673
1050,2,1092302
1051,3,1093147
1052,4,1093294
1053,4,1093406
1054,4,1093571
1055,3,1094456
1056,4,1094572
1057,4,1094716
1058,4,1094867
1059,4,1094983
1060,3,1095794
1061,4,1095967
1062,4,1096111
1063,4,1096269
1064,4,1096432
1065,3,1097017
1066,4,1097171
1067,3,1097687
1068,4,1097853
1069,3,1099700
1070,4,1099858
1071,4,1099989
1072,4,1100412
1073,5,1100533
1074,5,1100658
1075,4,1100893
1076,4,1101023
1077,4,1101195
1078,4,1101523
1079,4,1101789
1080,3,1102118
1081,3,1103025
1082,4,1103203
1083,4,1103357
1084,4,1103557
1085,2,1110859
1086,3,1111779
1087,4,1111981
1088,4,1112108
1089,4,1112303
1090,4,1112471
1091,3,1113812
1092,4,1113993
1093,4,1114145
1094,4,1114534
1095,5,1114642
1096,5,1114757
1097,4,1114947
1098,4,1115152
1099,3,1116800
1100,4,1117200
1101,4,1117402
1102,4,1117562
1103,4,1117810
1104,4,1117916
1105,4,1118191
1106,4,1118313
1107,4,1118453
1108,3,1119463
1109,4,1119578
1110,4,1119731
1111,4,1119986
1112,4,1120210
1113,4,1120357
1114,3,1120904
1115,4,1121025
1116,3,1121365
1117,4,1121472
1118,3,1122583
1119,4,1122770
1120,4,1122990
1121,4,1123129
1122,4,1123327
1123,4,1123485
1124,4,1123630
1125,3,1124156
1126,4,1124266
1127,4,1124382
1128,1,1154059
1129,2,1158000
1130,3,1158397
1131,4,1158508
1132,3,1159108
1133,4,1159245
1134,3,1159536
1135,3,1160337
1136,4,1160477
1137,4,1160641
1138,4,1160825
1139,3,1161437
1140,4,1161571
1141,4,1161685
1142,3,1161914
1143,3,1162642
1144,4,1162751
1145,4,1162890
1146,3,1163269
1147,2,1168922
1148,3,1169805
1149,4,1169984
1150,4,1170139
1151,4,1170272
1152,4,1170389
1153,4,1170497
1154,3,1171443
1155,4,1171702
1156,4,1171941
1157,4,1172052
1158,4,1172176
1159,3,1173264
1160,4,1173581
1161,5,1173693
1162,4,1173844
1163,4,1173981
1164,4,1174189
1165,3,1174738
1166,4,1174883
1167,4,1175004
1168,4,1175115
1169,3,1175788
1170,4,1175996
1171,4,1176202
1172,3,1176429
1173,3,1176889
1174,4,1177022
1175,4,1177141
1176,3,1178044
1177,4,1178379
1178,4,1178622
1179,2,1180052
1180,3,1180187
1181,3,1180439
1182,3,1180619
1183,3,1180886
1184,3,1181122
1185,3,1181237
1186,3,1181386
1187,2,1186319
1188,3,1186560
1189,3,1187471
1190,4,1187576
1191,4,1187767
1192,4,1187918
1193,4,1188034
1194,4,1188165
1195,3,1188555
1196,3,1189703
1197,4,1189868
1198,4,1190109
1199,4,1190234
1200,4,1190395
1201,4,1190570
1202,3,1192394
1203,4,1192730
1204,4,1192854
1205,4,1193222
1206,4,1193539
1207,4,1193974
1208,4,1194147
1209,3,1194396
1210,3,1194527
1211,2,1198612
1212,3,1198972
1213,3,1199341
1214,3,1199878
1215,4,1199998
1216,3,1200613
1217,4,1200725
1218,4,1200846
1219,4,1200961
1220,3,1201585
1221,4,1201702
1222,4,1201819
1223,4,1201931
1224,3,1202728
1225,4,1202886
1226,4,1203043
1227,3,1203802
1228,4,1203956
1229,4,1204087
1230,4,1204204
1231,4,1204312
1232,4,1204423
1233,2,1205845
1234,3,1206008
1235,3,1206235
1236,3,1206517
1237,3,1206680
1238,3,1206930
1239,3,1207103
1240,2,1212599
1241,3,1213801
1242,4,1213954
1243,4,1214131
1244,4,1214294
1245,4,1214421
1246,4,1214611
1247,4,1214804
1248,4,1214942
1249,3,1216094
1250,4,1216341
1251,4,1216601
1252,4,1216715
1253,4,1216857
1254,4,1217006
1255,3,1217314
1256,3,1217559
1257,3,1218043
1258,3,1218998
1259,4,1219232
1260,4,1219393
1261,4,1219520
1262,4,1219693
1263,4,1219851
1264,3,1220212
1265,4,1220364
1266,3,1221258
1267,4,1221417
1268,4,1221543
1269,4,1221664
1270,4,1221828
1271,2,1224508
1272,3,1225077
1273,4,1225192
1274,4,1225301
1275,3,1225738
1276,3,1226109
1277,4,1226220
1278,3,1226663
1279,3,1226831
1280,3,1227034
1281,3,1227319
1282,3,1227596
1283,1,1252441
1284,2,1255936
1285,3,1256176
1286,3,1256560
1287,4,1256695
1288,3,1257009
1289,3,1257255
1290,3,1257885
1291,4,1258054
1292,3,1258725
1293,4,1258853
1294,4,1258992
1295,4,1259153
1296,3,1259714
1297,4,1259832
1298,4,1259952
1299,4,1260083
1300,3,1260579
1301,2,1266921
1302,3,1267885
1303,4,1268210
1304,4,1268421
1305,4,1268563
1306,3,1269186
1307,3,1269712
1308,4,1269862
1309,3,1270816
1310,4,1270956
1311,4,1271073
1312,4,1271288
1313,4,1271483
1314,3,1272139
1315,4,1272290
1316,4,1272398
1317,3,1273308
1318,4,1273507
1319,4,1273674
1320,4,1273815
1321,4,1273969
1322,3,1274787
1323,4,1274914
1324,4,1275040
1325,4,1275222
1326,4,1275337
1327,4,1275457
1328,3,1276526
1329,4,1276835
1330,4,1276958
1331,4,1277116
1332,4,1277252
1333,4,1277446
1334,2,1281093
1335,3,1281696
1336,4,1281820
1337,3,1282242
1338,4,1282355
1339,3,1282602
1340,3,1283232
1341,4,1283370
1342,3,1283678
1343,3,1284189
1344,4,1284337
1345,4,1284466
1346,3,1284837
1347,4,1284958
1348,3,1285577
1349,4,1285774
1350,4,1285946
1351,2,1288000
1352,3,1288380
1353,3,1288665
1354,3,1289061
1355,3,1289354
1356,3,1289803
1357,4,1289911
1358,3,1290055
1359,2,1291644
1360,3,1292076
1361,3,1292404
1362,4,1292511
1363,3,1292674
1364,3,1293054
1365,3,1293177
1366,2,1296107
1367,3,1296443
1368,3,1297095
1369,4,1297223
1370,4,1297349
1371,4,1297461
1372,3,1298133
1373,4,1298274
1374,4,1298381
1375,4,1298527
1376,3,1298811
1377,3,1299215
1378,4,1299335
1379,3,1299764
1380,3,1299894
1381,2,1302184
1382,3,1302899
1383,4,1303042
1384,4,1303216
1385,4,1303408
1386,3,1303894
1387,4,1304033
1388,3,1304449
1389,3,1304760
1390,3,1304978
1391,3,1305113
1392,2,1307471
1393,3,1307908
1394,3,1308139
1395,3,1308468
1396,3,1308706
1397,3,1308868
1398,3,1309225
1399,3,1309500
1400,3,1309869
1401,1,1366445
1402,2,1373025
1403,3,1374313
1404,4,1374515
1405,4,1374790
1406,4,1375000
1407,4,1375160
1408,4,1375326
1409,4,1375458
1410,4,1375666
1411,3,1376797
1412,4,1376979
1413,4,1377141
1414,4,1377280
1415,4,1377529
1416,4,1377658
1417,4,1377803
1418,3,1379073
1419,4,1379204
1420,4,1379390
1421,4,1379538
1422,4,1379646
1423,4,1379827
1424,4,1380000
1425,4,1380196
1426,4,1380353
1427,3,1381168
1428,4,1381394
1429,4,1381555
1430,4,1381683
1431,4,1381816
1432,3,1382328
1433,4,1382445
1434,3,1383333
1435,4,1383454
1436,4,1383691
1437,4,1383821
1438,4,1383952
1439,3,1384190
1440,3,1384702
1441,4,1384909
1442,2,1402669
1443,3,1405562
1444,4,1406038
1445,4,1406520
1446,5,1406648
1447,4,1406911
1448,4,1407431
1449,5,1407546
1450,4,1407753
1451,4,1407941
1452,4,1408611
1453,5,1408788
1454,5,1408921
1455,5,1409034
1456,3,1410062
1457,4,1410256
1458,4,1410447
1459,4,1410689
1460,4,1410824
1461,4,1410930
1462,3,1415056
1463,4,1415999
1464,5,1416226
1465,5,1416466
1466,5,1416619
1467,5,1416783
1468,4,1417576
1469,5,1417691
1470,5,1417863
1471,5,1417988
1472,5,1418118
1473,4,1418442
1474,4,1419101
1475,5,1419220
1476,5,1419376
1477,5,1419511
1478,4,1419710
1479,4,1420084
1480,4,1420869
1481,5,1420985
1482,5,1421276
1483,3,1423281
1484,4,1423543
1485,4,1423938
1486,4,1424302
1487,4,1424551
1488,4,1424691
1489,4,1424900
1490,4,1425243
1491,5,1425362
1492,3,1427556
1493,4,1428018
1494,5,1428136
1495,4,1428625
1496,5,1428738
1497,4,1429065
1498,4,1429285
1499,4,1429428
1500,4,1429864
1501,5,1430002
1502,3,1432464
1503,4,1432708
1504,4,1433370
1505,5,1433501
1506,5,1433642
1507,4,1433815
1508,4,1434173
1509,4,1434361
1510,4,1434582
1511,4,1435233
1512,5,1435408
1513,5,1435524
1514,5,1435639
1515,3,1436463
1516,4,1436594
1517,4,1436709
1518,4,1436870
1519,4,1436995
1520,3,1439370
1521,4,1439980
1522,5,1440092
1523,5,1440233
1524,5,1440359
1525,4,1440791
1526,5,1440940
1527,4,1441160
1528,4,1441417
1529,4,1441584
1530,4,1441950
1531,4,1442219
1532,2,1447297
1533,3,1448609
1534,4,1448816
1535,4,1448924
1536,4,1449195
1537,4,1449486
1538,4,1449791
1539,3,1450200
1540,3,1450670
1541,3,1451028
1542,4,1451140
1543,3,1451715
1544,3,1452165
1545,4,1452311
1546,3,1452846
1547,4,1452969
1548,3,1453830
1549,4,1453946
1550,4,1454083
1551,4,1454199
1552,4,1454317
1553,4,1454431
1554,4,1454557
1555,2,1465487
1556,3,1467344
1557,4,1467739
1558,5,1467871
1559,4,1468164
1560,4,1468434
1561,4,1468691
1562,4,1468953
1563,4,1469084
1564,4,1469238
1565,4,1469370
1566,3,1471767
1567,4,1472244
1568,4,1472601
1569,4,1472820
1570,4,1473158
1571,4,1473522
1572,4,1473772
1573,4,1473949
1574,4,1474168
1575,3,1475530
1576,4,1475903
1577,4,1476101
1578,4,1476232
1579,4,1476378
1580,4,1476646
1581,3,1478275
1582,4,1478758
1583,5,1478875
1584,4,1479159
1585,4,1479300
1586,4,1479548
1587,4,1479722
1588,4,1479885
1589,3,1481073
1590,4,1481384
1591,4,1481523
1592,4,1481731
1593,4,1481864
1594,4,1482013
1595,4,1482137
1596,3,1482572
1597,4,1482698
1598,4,1482824
1599,3,1483533
1600,4,1483666
1601,4,1483780
1602,4,1483886
1603,3,1485389
1604,4,1485756
1605,5,1485869
1606,4,1486181
1607,4,1486397
1608,4,1486648
1609,4,1486898
1610,2,1493738
1611,3,1494863
1612,4,1495036
1613,4,1495204
1614,4,1495365
1615,4,1495603
1616,4,1495778
1617,3,1496671
1618,4,1496835
1619,4,1496987
1620,4,1497126
1621,3,1498597
1622,4,1498846
1623,4,1499105
1624,4,1499363
1625,4,1499493
1626,4,1499777
1627,4,1499891
1628,4,1500131
1629,3,1500994
1630,4,1501216
1631,4,1501426
1632,4,1501578
1633,4,1501690
1634,3,1502734
1635,4,1502858
1636,4,1503010
1637,4,1503280
1638,4,1503414
1639,4,1503553
1640,3,1503986
1641,4,1504118
1642,4,1504230
1643,3,1504665
1644,3,1505287
1645,4,1505411
1646,4,1505567
1647,2,1507764
1648,3,1508224
1649,3,1508743
1650,3,1508911
1651,3,1509365
1652,4,1509480
1653,3,1509802
1654,3,1509976
1655,2,1514848
1656,3,1515474
1657,4,1515628
1658,3,1516518
1659,4,1516660
1660,4,1516792
1661,4,1516928
1662,4,1517039
1663,4,1517178
1664,4,1517315
1665,3,1517793
1666,3,1518354
1667,4,1518465
1668,4,1518641
1669,3,1519177
1670,4,1519295
1671,3,1519939
1672,4,1520072
1673,4,1520190
1674,4,1520366
1675,3,1520841
1676,3,1521553
1677,4,1521668
1678,4,1521789
1679,4,1521974
1680,2,1524208
1681,3,1524365
1682,3,1524956
1683,4,1525100
1684,4,1525266
1685,3,1525687
1686,3,1526244
1687,3,1526594
