Kmeans ID,Depth,Used Time Since Start(us)
279,4,531023
280,1,571272
281,2,577833
282,3,578558
283,4,578721
284,4,578890
285,4,579010
286,3,579815
287,4,579928
288,4,580134
289,4,580241
290,3,581379
291,4,581572
292,4,581731
293,4,581859
294,4,582012
295,4,582211
296,4,582378
297,3,582873
298,4,583013
299,4,583140
300,3,584087
301,4,584213
302,4,584353
303,4,584502
304,4,584661
305,3,585240
306,4,585383
307,3,586332
308,4,586546
309,4,586740
310,4,586862
311,4,587002
312,4,587138
313,3,588068
314,4,588338
315,4,588486
316,4,588596
317,4,588742
318,4,588916
319,2,590826
320,3,591177
321,3,591478
322,3,591964
323,4,592107
324,3,592438
325,3,592648
326,3,592809
327,2,598408
328,3,599516
329,4,599643
330,4,599883
331,4,600011
332,4,600221
333,4,600407
334,3,601105
335,4,601269
336,4,601382
337,3,601721
338,3,602542
339,4,602778
340,4,602951
341,4,603062
342,4,603193
343,3,603973
344,4,604081
345,4,604206
346,4,604339
347,4,604508
348,3,605298
349,4,605428
350,4,605570
351,4,605690
352,4,605806
353,3,606818
354,4,606957
355,4,607094
356,4,607282
357,4,607461
358,4,607655
359,3,607793
360,2,613777
361,3,614841
362,4,615102
363,4,615281
364,4,615438
365,4,615617
366,4,615781
367,3,616815
368,4,617032
369,4,617225
370,4,617336
371,4,617478
372,4,617642
373,3,618923
374,4,619069
375,4,619387
376,4,619560
377,4,619763
378,4,620030
379,3,620890
380,4,621017
381,4,621131
382,4,621238
383,4,621361
384,4,621530
385,3,621973
386,3,622474
387,4,622613
388,3,623274
389,4,623382
390,4,623551
391,4,623659
392,3,623925
393,2,630228
394,3,631379
395,4,631552
396,4,631775
397,4,631932
398,4,632062
399,4,632242
400,4,632385
401,3,633675
402,4,633896
403,4,634020
404,4,634235
405,4,634350
406,4,634563
407,4,634818
408,3,635573
409,4,635719
410,4,635915
411,4,636092
412,3,637051
413,4,637325
414,4,637525
415,4,637753
416,3,638834
417,4,638989
418,4,639157
419,4,639299
420,4,639417
421,4,639552
422,4,639805
423,3,640062
424,3,640517
425,3,640972
426,4,641083
427,2,646519
428,3,647289
429,4,647453
430,4,647601
431,4,647774
432,3,649242
433,4,649632
434,4,649800
435,4,650042
436,4,650205
437,4,650384
438,4,650565
439,3,651196
440,4,651306
441,4,651459
442,3,651869
443,4,651983
444,3,652273
445,3,652673
446,3,653166
447,3,654213
448,4,654436
449,4,654624
450,4,654774
451,4,654893
452,4,655049
453,4,655172
454,2,658899
455,3,659530
456,4,659661
457,4,659778
458,4,659906
459,3,660189
460,3,660423
461,3,661016
462,4,661140
463,4,661250
464,4,661361
465,3,662010
466,4,662118
467,4,662236
468,4,662393
469,3,662603
470,3,663272
471,4,663408
472,4,663528
473,4,663636
474,3,664165
475,4,664272
476,4,664395
477,2,668512
478,3,669081
479,4,669222
480,4,669331
481,3,670399
482,4,670662
483,4,670799
484,4,670929
485,4,671195
486,3,671647
487,4,671758
488,3,672767
489,4,672964
490,4,673157
491,4,673331
492,4,673438
493,4,673556
494,4,673694
495,4,673843
496,3,674077
497,3,674357
498,3,674525
499,3,674906
500,1,715077
501,2,726035
502,3,727677
503,4,727915
504,4,728082
505,4,728649
506,5,728780
507,4,728973
508,4,729085
509,4,729314
510,3,733113
511,4,733723
512,5,733840
513,4,734333
514,5,734444
515,4,734666
516,4,735043
517,4,736195
518,5,736453
519,5,736602
520,5,736799
521,5,736954
522,5,737152
523,4,737320
524,4,737882
525,5,738040
526,4,738247
527,3,739890
528,4,740211
529,5,740319
530,4,740512
531,4,740656
532,4,740875
533,4,741030
534,4,741303
535,4,741578
536,3,743328
537,4,743667
538,4,743855
539,4,744254
540,5,744370
541,4,744573
542,4,744792
543,4,745081
544,3,745305
545,3,746169
546,4,746408
547,4,746599
548,4,746719
549,4,746839
550,3,747196
551,4,747323
552,3,748071
553,4,748211
554,4,748329
555,4,748476
556,2,754395
557,3,755893
558,4,756351
559,4,756584
560,4,756833
561,4,756967
562,4,757199
563,4,757452
564,3,758083
565,4,758201
566,4,758314
567,4,758421
568,3,759166
569,4,759341
570,4,759459
571,4,759567
572,4,759694
573,3,760103
574,3,760776
575,4,760904
576,4,761019
577,4,761150
578,3,761819
579,4,761981
580,4,762098
581,3,762870
582,4,762981
583,4,763153
584,4,763318
585,3,763878
586,2,767759
587,3,767990
588,3,768265
589,3,768763
590,4,768915
591,3,769869
592,4,770032
593,4,770240
594,4,770370
595,4,770507
596,4,770624
597,3,770891
598,3,771134
599,3,771611
600,4,771746
601,3,772726
602,4,772886
603,4,773070
604,4,773201
605,4,773346
606,4,773456
607,4,773635
608,2,779392
609,3,779944
610,4,780087
611,4,780198
612,3,781258
613,4,781368
614,4,781635
615,4,781789
616,4,781962
617,4,782072
618,4,782218
619,3,783425
620,4,783643
621,4,783816
622,4,784013
623,4,784151
624,4,784275
625,4,784383
626,4,784566
627,3,785176
628,4,785316
629,4,785502
630,3,786317
631,4,786425
632,4,786638
633,4,786785
634,4,786948
635,4,787058
636,3,787386
637,3,788098
638,4,788227
639,4,788413
640,3,788939
641,4,789075
642,2,792031
643,3,792795
644,4,792980
645,4,793129
646,4,793236
647,3,793638
648,4,793800
649,4,793908
650,3,794404
651,3,794784
652,4,794913
653,3,795126
654,3,795376
655,3,795729
656,4,795836
657,3,796025
658,2,797928
659,3,798070
660,3,798327
661,3,798692
662,4,798798
663,3,799269
664,3,799549
665,3,799818
666,3,799924
667,2,803324
668,3,803793
669,4,803940
670,3,804701
671,4,804845
672,4,804963
673,4,805091
674,3,805426
675,3,805967
676,4,806076
677,4,806208
678,3,806409
679,3,806629
680,3,807060
681,4,807186
682,3,807699
683,2,812797
684,3,814023
685,4,814170
686,4,814412
687,4,814587
688,4,814742
689,4,814887
690,4,815173
691,3,816692
692,4,817030
693,4,817373
694,4,817731
695,4,818003
696,3,818577
697,4,818760
698,3,819332
699,4,819451
700,4,819613
701,3,820252
702,4,820377
703,4,820511
704,4,820631
705,3,820790
706,3,820958
707,3,821257
708,1,870013
709,2,882775
710,3,883443
711,4,883626
712,4,883795
713,3,887045
714,4,887956
715,5,888180
716,5,888367
717,5,888515
718,5,888646
719,5,888759
720,4,889469
721,5,889631
722,5,889807
723,5,889944
724,4,890480
725,5,890588
726,5,890727
727,5,890856
728,4,891506
729,5,891648
730,5,891782
731,4,891901
732,4,892235
733,3,894247
734,4,894525
735,4,894776
736,4,895032
737,4,895270
738,4,895557
739,4,896001
740,5,896136
741,4,896427
742,5,896554
743,3,897741
744,4,897857
745,4,897964
746,4,898172
747,4,898369
748,4,898627
749,4,898822
750,3,899285
751,4,899400
752,3,901720
753,4,902069
754,4,902759
755,5,902944
756,4,903258
757,4,903727
758,5,903846
759,5,903956
760,4,904129
761,4,904388
762,3,905656
763,4,905876
764,4,906239
765,4,906375
766,4,906606
767,4,906779
768,3,908417
769,4,908671
770,4,908899
771,4,909103
772,4,909329
773,4,909511
774,4,909722
775,4,909888
776,4,910063
777,2,917263
778,3,918497
779,4,918622
780,4,918889
781,4,918997
782,4,919154
783,4,919384
784,4,919619
785,3,920728
786,4,920984
787,4,921119
788,4,921356
789,4,921594
790,3,922737
791,4,922952
792,4,923116
793,4,923328
794,4,923472
795,4,923580
796,4,923715
797,3,924366
798,4,924496
799,4,924637
800,3,926402
801,4,926702
802,4,926919
803,4,927166
804,4,927400
805,4,927637
806,4,927865
807,4,928104
808,3,928562
809,4,928683
810,3,929412
811,4,929527
812,4,929664
813,4,929830
814,3,930013
815,2,935615
816,3,936309
817,4,936496
818,4,936651
819,4,936838
820,3,937420
821,4,937576
822,4,937683
823,3,938296
824,4,938452
825,3,939639
826,4,940026
827,5,940148
828,4,940287
829,4,940423
830,4,940681
831,4,940855
832,3,941105
833,3,942375
834,4,942774
835,5,942883
836,4,943160
837,4,943305
838,4,943535
839,3,944117
840,4,944239
841,4,944390
842,3,944843
843,2,949033
844,3,949559
845,4,949664
846,3,950035
847,3,950313
848,3,951219
849,4,951350
850,4,951508
851,4,951627
852,4,951747
853,4,951941
854,4,952099
855,3,952805
856,4,952940
857,4,953046
858,4,953182
859,3,953732
860,3,954461
861,4,954574
862,4,954708
863,4,954857
864,4,954981
865,3,955150
866,2,960567
867,3,961809
868,4,962018
869,4,962164
870,4,962297
871,4,962474
872,4,962652
873,4,962799
874,4,963005
875,3,964106
876,4,964414
877,4,964566
878,4,964812
879,4,964926
880,4,965109
881,3,965743
882,4,965868
883,3,966271
884,3,967183
885,4,967369
886,4,967508
887,4,967685
888,3,968245
889,4,968392
890,4,968561
891,3,968876
892,3,969202
893,2,974116
894,3,975272
895,4,975531
896,4,975682
897,4,975966
898,5,976083
899,4,976239
900,3,977227
901,4,977379
902,4,977547
903,4,977682
904,4,977825
905,4,978008
906,4,978116
907,3,978809
908,4,978993
909,4,979128
910,3,979776
911,4,979910
912,4,980068
913,4,980192
914,3,980700
915,4,980814
916,4,980919
917,3,981359
918,3,981589
919,3,981918
920,2,985578
921,3,986399
922,4,986630
923,4,986742
924,4,986883
925,3,987504
926,4,987615
927,3,988305
928,4,988452
929,4,988579
930,3,989052
931,4,989163
932,4,989272
933,3,989767
934,4,989921
935,3,990153
936,3,990280
937,3,990571
938,2,995649
939,3,996293
940,3,997102
941,4,997220
942,4,997344
943,4,997475
944,4,997598
945,4,997725
946,3,998375
947,4,998496
948,3,998928
949,3,999550
950,4,999663
951,4,999819
952,4,999926
953,3,1000613
954,4,1000762
955,4,1000922
956,3,1002058
957,4,1002279
958,4,1002472
959,4,1002664
960,4,1002867
961,4,1003010
962,3,1003178
963,1,1035720
964,2,1040764
965,3,1041660
966,4,1041830
967,4,1042068
968,4,1042176
969,4,1042297
970,3,1043555
971,4,1043752
972,4,1044006
973,4,1044127
974,4,1044347
975,4,1044571
976,4,1044754
977,3,1045077
978,3,1045894
979,4,1046001
980,4,1046153
981,4,1046336
982,4,1046459
983,4,1046572
984,3,1047199
985,4,1047316
986,4,1047443
987,3,1047781
988,3,1047960
989,3,1048684
990,4,1048812
991,4,1048993
992,4,1049118
993,2,1056890
994,3,1057532
995,4,1057645
996,4,1057807
997,4,1057934
998,3,1059444
999,4,1059702
1000,4,1060087
1001,4,1060277
1002,4,1060463
1003,4,1060621
1004,4,1060782
1005,4,1060912
1006,3,1062266
1007,4,1062724
1008,4,1062946
1009,4,1063090
1010,4,1063213
1011,4,1063380
1012,3,1064915
1013,4,1065372
1014,4,1065719
1015,4,1065831
1016,4,1066067
1017,4,1066474
1018,5,1066600
1019,3,1067827
1020,4,1067994
1021,4,1068318
1022,4,1068486
1023,4,1068600
1024,4,1068818
1025,4,1068954
1026,3,1069341
1027,3,1070251
1028,4,1070439
1029,4,1070691
1030,4,1070809
1031,4,1070920
1032,3,1071198
1033,2,1073005
1034,3,1073268
1035,3,1073509
1036,3,1073694
1037,3,1073831
1038,3,1074174
1039,3,1074444
1040,3,1074754
1041,3,1074863
1042,2,1077006
1043,3,1077200
1044,3,1077876
1045,4,1077991
1046,4,1078165
1047,4,1078313
1048,3,1078597
1049,3,1078865
1050,3,1079227
1051,3,1079355
1052,3,1079561
1053,2,1082286
1054,3,1082873
1055,4,1083015
1056,4,1083126
1057,4,1083250
1058,4,1083367
1059,3,1083816
1060,3,1084099
1061,3,1084439
1062,4,1084556
1063,3,1085011
1064,4,1085122
1065,3,1085436
1066,3,1085665
1067,3,1085783
1068,2,1090106
1069,3,1090440
1070,3,1091027
1071,4,1091154
1072,3,1092266
1073,4,1092466
1074,4,1092597
1075,4,1092718
1076,4,1092983
1077,4,1093149
1078,3,1093929
1079,4,1094068
1080,4,1094303
1081,4,1094483
1082,3,1094805
1083,3,1095717
1084,4,1095905
1085,4,1096137
1086,4,1096248
1087,3,1096426
1088,3,1096561
1089,2,1098660
1090,3,1099294
1091,4,1099415
1092,4,1099544
1093,3,1099686
1094,3,1099805
1095,3,1100150
1096,4,1100277
1097,3,1100500
1098,3,1100736
1099,3,1101155
1100,2,1107584
1101,3,1108083
1102,4,1108192
1103,3,1108954
1104,4,1109076
1105,4,1109249
1106,4,1109357
1107,3,1110306
1108,4,1110597
1109,5,1110730
1110,4,1110868
1111,4,1111035
1112,4,1111209
1113,3,1112764
1114,4,1113028
1115,4,1113238
1116,4,1113474
1117,4,1113672
1118,4,1113902
1119,4,1114064
1120,4,1114224
1121,4,1114355
1122,3,1114733
1123,3,1116353
1124,4,1116663
1125,4,1116955
1126,4,1117126
1127,4,1117312
1128,4,1117467
1129,4,1117699
1130,4,1117916
1131,4,1118028
1132,3,1118528
1133,4,1118659
1134,3,1118887
1135,1,1151684
1136,2,1155779
1137,3,1156671
1138,4,1156844
1139,4,1157002
1140,4,1157116
1141,4,1157308
1142,3,1157981
1143,4,1158114
1144,4,1158238
1145,3,1158551
1146,3,1158690
1147,3,1159405
1148,4,1159550
1149,3,1160356
1150,4,1160526
1151,4,1160709
1152,4,1160831
1153,4,1160989
1154,3,1161363
1155,3,1161642
1156,2,1168117
1157,3,1169496
1158,4,1169775
1159,4,1169935
1160,4,1170176
1161,4,1170431
1162,4,1170673
1163,3,1171215
1164,4,1171339
1165,3,1172298
1166,4,1172515
1167,4,1172622
1168,4,1172977
1169,3,1173240
1170,3,1174169
1171,4,1174390
1172,4,1174524
1173,4,1174673
1174,4,1174791
1175,4,1174948
1176,3,1175781
1177,4,1175964
1178,4,1176180
1179,4,1176310
1180,3,1177477
1181,4,1177660
1182,4,1177779
1183,4,1177918
1184,4,1178122
1185,4,1178277
1186,4,1178472
1187,4,1178613
1188,3,1179110
1189,4,1179232
1190,2,1187495
1191,3,1188071
1192,4,1188200
1193,4,1188321
1194,3,1189413
1195,4,1189620
1196,4,1189841
1197,4,1189970
1198,4,1190158
1199,4,1190297
1200,3,1191224
1201,4,1191453
1202,4,1191671
1203,4,1191845
1204,3,1193153
1205,4,1193337
1206,4,1193572
1207,4,1193778
1208,4,1193958
1209,4,1194215
1210,4,1194355
1211,3,1195053
1212,4,1195159
1213,4,1195323
1214,4,1195451
1215,3,1196617
1216,4,1196913
1217,4,1197067
1218,4,1197273
1219,4,1197428
1220,4,1197709
1221,3,1198758
1222,4,1199083
1223,4,1199348
1224,4,1199536
1225,4,1199653
1226,3,1201148
1227,4,1201430
1228,4,1201623
1229,4,1201852
1230,4,1202019
1231,4,1202177
1232,4,1202396
1233,4,1202608
1234,2,1206497
1235,3,1207568
1236,4,1207854
1237,4,1207981
1238,4,1208137
1239,4,1208264
1240,4,1208462
1241,3,1209219
1242,4,1209328
1243,4,1209492
1244,4,1209603
1245,3,1210010
1246,4,1210118
1247,3,1210363
1248,3,1210876
1249,4,1211007
1250,3,1211267
1251,3,1211739
1252,4,1211914
1253,4,1212053
1254,3,1212271
1255,2,1216259
1256,3,1216828
1257,4,1216941
1258,4,1217066
1259,3,1217529
1260,3,1218095
1261,4,1218231
1262,3,1218528
1263,3,1218886
1264,3,1219823
1265,4,1219986
1266,4,1220144
1267,4,1220265
1268,4,1220454
1269,4,1220623
1270,3,1220935
1271,4,1221049
1272,3,1221629
1273,4,1221761
1274,2,1224333
1275,3,1224963
1276,4,1225083
1277,4,1225211
1278,3,1225756
1279,4,1225867
1280,3,1226050
1281,3,1226339
1282,3,1226549
1283,3,1226911
1284,3,1227228
1285,2,1228873
1286,3,1229067
1287,3,1229342
1288,3,1229563
1289,3,1229774
1290,3,1230000
1291,3,1230218
1292,3,1230495
1293,2,1232061
1294,3,1232245
1295,3,1232408
1296,3,1232562
1297,3,1232731
1298,3,1232855
1299,3,1233199
1300,3,1233438
1301,3,1233683
1302,1,1264123
1303,2,1264817
1304,3,1265002
1305,2,1273082
1306,3,1273954
1307,4,1274075
1308,4,1274244
1309,4,1274375
1310,4,1274523
1311,3,1275652
1312,4,1275820
1313,4,1275975
1314,4,1276133
1315,4,1276300
1316,4,1276473
1317,4,1276586
1318,4,1276747
1319,3,1278358
1320,4,1278646
1321,4,1278914
1322,4,1279022
1323,4,1279310
1324,4,1279475
1325,4,1279787
1326,4,1279924
1327,3,1280281
1328,3,1281556
1329,4,1281839
1330,4,1281950
1331,4,1282169
1332,4,1282393
1333,4,1282623
1334,4,1282745
1335,3,1283141
1336,3,1284980
1337,4,1285597
1338,4,1285720
1339,4,1286036
1340,4,1286355
1341,4,1286640
1342,3,1287299
1343,4,1287409
1344,4,1287548
1345,4,1287658
1346,4,1287769
1347,2,1293512
1348,3,1294884
1349,4,1295034
1350,4,1295327
1351,4,1295494
1352,4,1295698
1353,4,1295893
1354,4,1296095
1355,4,1296219
1356,3,1296798
1357,4,1296954
1358,4,1297073
1359,3,1298024
1360,4,1298166
1361,4,1298359
1362,4,1298468
1363,4,1298587
1364,4,1298700
1365,4,1298837
1366,3,1299225
1367,3,1299706
1368,4,1299814
1369,3,1300544
1370,4,1300712
1371,3,1301199
1372,3,1302034
1373,4,1302189
1374,4,1302306
1375,4,1302464
1376,4,1302591
1377,2,1310262
1378,3,1311653
1379,4,1311781
1380,4,1312021
1381,4,1312190
1382,4,1312347
1383,4,1312551
1384,4,1312660
1385,4,1312942
1386,4,1313061
1387,3,1314988
1388,4,1315422
1389,4,1315804
1390,4,1316105
1391,4,1316265
1392,4,1316427
1393,4,1316561
1394,4,1316803
1395,4,1316938
1396,3,1318065
1397,4,1318286
1398,4,1318420
1399,4,1318616
1400,4,1318808
1401,4,1319013
1402,3,1320129
1403,4,1320301
1404,4,1320407
1405,4,1320631
1406,4,1320767
1407,4,1320965
1408,4,1321200
1409,3,1321755
1410,4,1321918
1411,4,1322031
1412,3,1322885
1413,4,1323118
1414,4,1323234
1415,4,1323360
1416,4,1323517
1417,3,1324301
1418,4,1324419
1419,4,1324627
1420,4,1324738
1421,4,1324884
1422,2,1326274
1423,3,1326443
1424,3,1326695
1425,3,1326869
1426,3,1327046
1427,3,1327337
1428,3,1327682
1429,4,1327802
1430,2,1331983
1431,3,1332962
1432,4,1333204
1433,4,1333485
1434,4,1333630
1435,3,1334009
1436,3,1334300
1437,3,1335043
1438,4,1335164
1439,4,1335311
1440,4,1335428
1441,3,1336210
1442,4,1336372
1443,4,1336604
1444,4,1336735
1445,3,1337394
1446,4,1337520
1447,4,1337656
1448,3,1337949
1449,2,1339390
1450,3,1339621
1451,3,1339840
1452,3,1339977
1453,3,1340169
1454,3,1340355
1455,3,1340581
1456,3,1340749
1457,3,1340895
1458,2,1341732
1459,3,1341880
1460,3,1342042
1461,3,1342201
1462,3,1342345
1463,1,1389804
1464,2,1395957
1465,3,1397369
1466,4,1397840
1467,5,1397974
1468,5,1398092
1469,4,1398255
1470,4,1398478
1471,4,1398671
1472,4,1398891
1473,3,1399235
1474,3,1400451
1475,4,1400719
1476,4,1400979
1477,4,1401147
1478,4,1401268
1479,4,1401439
1480,3,1401789
1481,3,1402660
1482,4,1402811
1483,4,1402986
1484,4,1403104
1485,4,1403277
1486,4,1403384
1487,3,1404018
1488,4,1404186
1489,4,1404297
1490,3,1404815
1491,4,1404948
1492,4,1405069
1493,3,1405937
1494,4,1406130
1495,4,1406241
1496,4,1406388
1497,4,1406608
1498,2,1417995
1499,3,1420182
1500,4,1420681
1501,4,1420999
1502,5,1421127
1503,4,1421251
1504,4,1421556
1505,4,1422014
1506,5,1422129
1507,4,1422488
1508,3,1424656
1509,4,1425074
1510,5,1425184
1511,4,1425565
1512,4,1425784
1513,4,1426107
1514,4,1426441
1515,4,1426601
1516,4,1426861
1517,3,1428892
1518,4,1429286
1519,4,1429663
1520,4,1429882
1521,4,1430162
1522,4,1430342
1523,4,1430698
1524,3,1432624
1525,4,1433091
1526,4,1433362
1527,4,1433568
1528,4,1433730
1529,4,1434165
1530,4,1434368
1531,4,1434476
1532,3,1434652
1533,3,1435629
1534,4,1435827
1535,4,1435968
1536,4,1436092
1537,4,1436356
1538,3,1437782
1539,4,1437916
1540,4,1438351
1541,4,1438543
1542,4,1438697
1543,4,1438811
1544,4,1439076
1545,3,1439644
1546,4,1439824
1547,4,1439956
1548,4,1440089
1549,2,1447734
1550,3,1451084
1551,4,1451933
1552,5,1452122
1553,5,1452250
1554,5,1452419
1555,5,1452539
1556,4,1453170
1557,5,1453304
1558,5,1453415
1559,4,1453894
1560,5,1454033
1561,4,1454616
1562,5,1454743
1563,4,1455111
1564,4,1455284
1565,4,1455449
1566,4,1455598
1567,3,1456178
1568,4,1456296
1569,3,1458338
1570,4,1458602
1571,4,1458979
1572,4,1459155
1573,4,1459462
1574,4,1459577
1575,4,1459686
1576,4,1459843
1577,4,1460424
1578,5,1460576
1579,5,1460686
1580,3,1461119
1581,3,1462050
1582,4,1462174
1583,4,1462378
1584,4,1462511
1585,4,1462631
1586,4,1462856
1587,3,1463063
1588,3,1463243
1589,2,1468458
1590,3,1469840
1591,4,1470176
1592,4,1470455
1593,4,1470791
1594,4,1470912
1595,4,1471086
1596,3,1471582
1597,4,1471690
1598,3,1471993
1599,3,1472204
1600,3,1473189
1601,4,1473473
1602,4,1473662
1603,4,1473789
1604,4,1473971
1605,4,1474096
1606,3,1474544
1607,4,1474675
1608,3,1475565
1609,4,1475703
1610,4,1475886
1611,4,1476006
1612,4,1476151
1613,4,1476277
1614,3,1476812
1615,4,1476930
1616,2,1477877
1617,3,1478148
1618,3,1478358
1619,3,1478473
1620,3,1478580
1621,2,1481169
1622,3,1481483
1623,3,1481660
1624,3,1482159
1625,4,1482267
1626,3,1483091
1627,4,1483248
1628,4,1483382
1629,4,1483495
1630,4,1483620
1631,4,1483739
1632,3,1484313
1633,4,1484437
1634,4,1484554
1635,3,1484748
1636,2,1492358
1637,3,1493766
1638,4,1493985
1639,4,1494259
1640,4,1494471
1641,4,1494585
1642,4,1494775
1643,4,1494881
1644,4,1495075
1645,4,1495214
1646,3,1496077
1647,4,1496280
1648,4,1496389
1649,4,1496672
1650,3,1498171
1651,4,1498342
1652,4,1498649
1653,4,1498789
1654,4,1499111
1655,4,1499447
1656,3,1500914
1657,4,1501169
1658,4,1501280
1659,4,1501593
1660,4,1501857
1661,4,1502063
1662,4,1502194
1663,4,1502408
1664,3,1503032
1665,4,1503159
1666,4,1503313
1667,4,1503444
1668,3,1504355
1669,4,1504491
1670,4,1504693
1671,4,1504866
1672,4,1505043
1673,3,1505480
1674,3,1505926
1675,4,1506035
1676,2,1511774
1677,3,1512728
1678,4,1512924
1679,4,1513165
1680,4,1513329
1681,3,1514493
1682,4,1514671
1683,4,1514783
1684,4,1515022
1685,4,1515153
1686,4,1515407
1687,4,1515521
1688,3,1517065
1689,4,1517266
1690,4,1517442
1691,4,1517777
1692,5,1517904
1693,4,1518121
1694,4,1518359
1695,4,1518603
1696,3,1519186
1697,4,1519324
1698,4,1519455
1699,3,1519668
1700,3,1520326
1701,4,1520438
1702,4,1520615
1703,3,1520842
1704,3,1521295
1705,4,1521417
