Kmeans ID,Depth,Used Time Since Start(us)
246,4,558651
247,4,558902
248,4,559139
249,4,559609
250,5,559751
251,5,559880
252,4,560354
253,5,560463
254,3,560677
255,3,562361
256,4,562718
257,4,562884
258,4,563043
259,4,563328
260,4,563516
261,4,563839
262,4,564107
263,3,564805
264,4,564962
265,4,565118
266,4,565239
267,3,565613
268,4,565722
269,3,567096
270,4,567432
271,4,567699
272,4,567820
273,4,567969
274,4,568166
275,4,568377
276,3,569533
277,4,569745
278,4,569896
279,4,570040
280,4,570168
281,4,570283
282,4,570454
283,4,570630
284,3,570799
285,2,578113
286,3,579793
287,4,580149
288,4,580302
289,4,580546
290,4,580834
291,4,581104
292,4,581227
293,4,581401
294,4,581525
295,3,583035
296,4,583311
297,4,583537
298,4,583704
299,4,583933
300,4,584118
301,4,584362
302,4,584517
303,3,585574
304,4,585745
305,4,585939
306,4,586110
307,4,586261
308,4,586373
309,4,586540
310,3,586691
311,3,587761
312,4,587940
313,4,588188
314,4,588365
315,4,588504
316,4,588670
317,3,589122
318,4,589270
319,3,590177
320,4,590359
321,4,590479
322,4,590608
323,4,590745
324,4,590909
325,3,591406
326,4,591517
327,4,591634
328,2,594792
329,3,595392
330,4,595521
331,4,595696
332,3,596110
333,4,596222
334,3,596793
335,4,596924
336,3,597557
337,4,597706
338,4,597821
339,3,598075
340,3,598264
341,3,598561
342,3,598811
343,2,602745
344,3,603481
345,4,603696
346,4,603825
347,4,603949
348,4,604060
349,3,604623
350,4,604731
351,4,604885
352,4,605008
353,3,605557
354,3,605827
355,3,606406
356,4,606547
357,3,607135
358,4,607253
359,4,607361
360,4,607496
361,3,607755
362,3,608198
363,1,646601
364,2,655591
365,3,657055
366,4,657327
367,4,657680
368,4,657855
369,4,658026
370,4,658256
371,4,658391
372,3,660752
373,4,661090
374,4,661273
375,4,661392
376,4,661937
377,5,662046
378,4,662501
379,4,662935
380,4,663042
381,4,663253
382,3,664319
383,4,664547
384,4,664750
385,4,664867
386,4,665033
387,4,665198
388,3,666243
389,4,666390
390,4,666699
391,4,666963
392,4,667081
393,3,667530
394,3,669092
395,4,669338
396,4,669733
397,4,669880
398,4,670125
399,4,670299
400,4,670469
401,4,670629
402,3,671082
403,3,671747
404,4,671875
405,4,672023
406,4,672146
407,2,678464
408,3,679756
409,4,679977
410,4,680260
411,4,680463
412,4,680606
413,4,680762
414,4,681006
415,3,681677
416,4,681802
417,4,681931
418,3,682286
419,3,683440
420,4,683613
421,4,683773
422,4,683940
423,4,684145
424,4,684275
425,4,684388
426,4,684530
427,3,685276
428,4,685427
429,4,685536
430,3,685780
431,3,686210
432,3,687847
433,4,688240
434,4,688473
435,4,688604
436,4,688729
437,4,688853
438,4,689095
439,4,689408
440,2,697937
441,3,698464
442,4,698586
443,4,698737
444,3,703590
445,4,704304
446,5,704478
447,5,704616
448,5,704778
449,4,706092
450,5,706215
451,5,706470
452,5,706884
453,5,707188
454,4,707459
455,4,708182
456,5,708291
457,5,708424
458,4,709674
459,5,709828
460,5,710022
461,5,710188
462,5,710339
463,5,710455
464,5,710633
465,5,710850
466,4,711115
467,4,711286
468,4,711400
469,3,713034
470,4,713443
471,4,713611
472,4,713742
473,4,714028
474,4,714189
475,4,714338
476,4,714479
477,4,714694
478,3,715247
479,4,715380
480,4,715494
481,3,715816
482,3,716114
483,3,716452
484,4,716562
485,3,716769
486,2,720565
487,3,721195
488,4,721318
489,4,721441
490,4,721636
491,3,722254
492,4,722522
493,3,723555
494,4,723701
495,4,723872
496,4,724169
497,4,724358
498,3,724694
499,3,724849
500,3,725073
501,3,725437
502,4,725573
503,4,725693
504,3,726189
505,4,726313
506,2,728914
507,3,729445
508,4,729579
509,3,730214
510,4,730373
511,4,730503
512,4,730621
513,3,731104
514,3,731442
515,4,731550
516,3,731685
517,3,731876
518,3,732188
519,2,733836
520,3,734159
521,3,734403
522,3,734617
523,3,735132
524,4,735242
525,3,735449
526,2,738274
527,3,738975
528,4,739118
529,4,739235
530,4,739352
531,3,739896
532,4,740012
533,3,740518
534,3,740885
535,3,741140
536,3,741359
537,3,741553
538,2,745007
539,3,745227
540,3,745908
541,4,746032
542,4,746188
543,4,746367
544,3,746878
545,4,747008
546,3,747507
547,4,747619
548,3,748235
549,4,748412
550,4,748528
551,3,748997
552,4,749144
553,3,749272
554,3,749642
555,1,784519
556,2,792690
557,3,793976
558,4,794303
559,4,794498
560,4,794728
561,4,794888
562,4,795090
563,3,796989
564,4,797309
565,4,797428
566,4,797646
567,4,798082
568,5,798234
569,5,798353
570,4,798501
571,4,798659
572,4,799167
573,5,799283
574,5,799394
575,3,799843
576,4,799964
577,3,800137
578,3,801285
579,4,801432
580,4,801627
581,4,801873
582,4,801987
583,4,802208
584,3,803958
585,4,804256
586,4,804538
587,4,805033
588,4,805167
589,4,805397
590,4,805521
591,4,805652
592,3,806955
593,4,807237
594,4,807601
595,5,807716
596,4,808005
597,3,808251
598,2,812987
599,3,813878
600,4,814102
601,4,814245
602,4,814363
603,4,814577
604,4,814722
605,3,815212
606,4,815319
607,4,815434
608,3,816193
609,4,816406
610,4,816547
611,3,817038
612,4,817173
613,3,817951
614,4,818154
615,4,818304
616,4,818449
617,3,819170
618,4,819280
619,4,819387
620,4,819556
621,3,819820
622,3,820236
623,2,825517
624,3,826218
625,4,826393
626,4,826508
627,3,827661
628,4,827845
629,4,828079
630,4,828257
631,4,828392
632,4,828546
633,4,828679
634,3,829331
635,4,829482
636,4,829594
637,3,830574
638,4,830687
639,4,831030
640,4,831200
641,4,831317
642,3,831988
643,4,832129
644,3,832428
645,3,833038
646,4,833150
647,4,833302
648,3,833608
649,2,837588
650,3,838863
651,4,839236
652,4,839559
653,4,839776
654,4,839930
655,3,840165
656,3,840905
657,4,841027
658,4,841135
659,4,841354
660,3,841794
661,4,841958
662,3,842491
663,4,842628
664,3,842759
665,3,842982
666,3,843421
667,2,848573
668,3,849741
669,4,849951
670,4,850134
671,4,850333
672,4,850452
673,4,850590
674,4,850790
675,3,851500
676,4,851612
677,4,851764
678,4,851884
679,4,852008
680,3,852733
681,4,852928
682,4,853051
683,4,853189
684,3,853604
685,3,854515
686,4,854769
687,4,854917
688,4,855163
689,4,855275
690,4,855393
691,3,855630
692,3,856668
693,4,856777
694,4,856987
695,4,857146
696,4,857277
697,4,857416
698,4,857585
699,2,858815
700,3,859079
701,3,859319
702,3,859468
703,3,859610
704,3,859856
705,2,862039
706,3,862277
707,3,862692
708,3,863109
709,3,863247
710,3,863441
711,3,863713
712,3,864006
713,3,864260
714,2,868323
715,3,869176
716,4,869359
717,4,869542
718,4,869705
719,4,869893
720,3,870227
721,3,870950
722,4,871125
723,4,871238
724,4,871412
725,3,871927
726,4,872046
727,4,872165
728,3,872599
729,4,872708
730,3,873143
731,4,873269
732,3,873674
733,3,874064
734,4,874172
735,1,911517
736,2,917529
737,3,918092
738,4,918209
739,3,918964
740,4,919085
741,4,919242
742,4,919374
743,4,919489
744,4,919632
745,3,920455
746,4,920615
747,4,920724
748,4,920914
749,4,921047
750,3,922241
751,4,922511
752,4,922647
753,4,922846
754,4,923121
755,4,923321
756,3,923843
757,4,923980
758,4,924095
759,3,925060
760,4,925273
761,4,925414
762,4,925611
763,4,925716
764,4,925851
765,4,925965
766,3,926898
767,4,927159
768,4,927310
769,4,927431
770,3,927718
771,2,934248
772,3,935202
773,4,935381
774,4,935683
775,4,935843
776,4,935997
777,3,936997
778,4,937106
779,4,937275
780,4,937406
781,4,937593
782,4,937759
783,3,938240
784,3,939096
785,4,939248
786,4,939395
787,4,939546
788,4,939666
789,3,940108
790,4,940225
791,3,940634
792,3,941499
793,4,941629
794,4,941777
795,4,941888
796,4,942026
797,4,942190
798,3,943751
799,4,944061
800,4,944292
801,4,944575
802,4,944791
803,4,945009
804,4,945178
805,2,949210
806,3,950132
807,4,950305
808,4,950489
809,4,950679
810,4,950854
811,4,950970
812,3,951149
813,3,951893
814,4,952059
815,4,952254
816,4,952391
817,3,953419
818,4,953626
819,4,953844
820,4,953968
821,4,954131
822,4,954285
823,3,954875
824,4,954996
825,4,955128
826,4,955265
827,3,955418
828,3,955846
829,2,963930
830,3,965569
831,4,965899
832,4,966147
833,4,966403
834,4,966534
835,4,966680
836,4,966928
837,4,967221
838,3,968216
839,4,968504
840,4,968756
841,4,968867
842,4,969080
843,3,970651
844,4,970961
845,4,971079
846,4,971516
847,4,971660
848,4,971863
849,4,972081
850,3,972909
851,4,973030
852,4,973148
853,4,973306
854,4,973515
855,3,974298
856,4,974569
857,4,974695
858,4,974883
859,3,976018
860,4,976245
861,4,976382
862,4,976528
863,4,976645
864,4,976821
865,4,976949
866,4,977068
867,3,977534
868,4,977664
869,4,977775
870,3,978518
871,4,978734
872,4,978942
873,2,983971
874,3,984320
875,4,984433
876,3,985429
877,4,985541
878,4,985677
879,4,985816
880,4,986005
881,4,986176
882,3,986880
883,4,987020
884,4,987161
885,4,987292
886,4,987413
887,3,988183
888,4,988349
889,4,988476
890,4,988648
891,3,989193
892,4,989317
893,4,989446
894,3,990176
895,4,990322
896,4,990628
897,4,990778
898,3,991495
899,4,991620
900,4,991777
901,4,991908
902,3,992225
903,2,994973
904,3,995399
905,4,995505
906,3,995860
907,3,996555
908,4,996708
909,4,996815
910,3,996957
911,3,997211
912,3,997488
913,3,997720
914,3,998155
915,2,1001052
916,3,1001658
917,4,1001824
918,3,1002000
919,3,1002227
920,3,1002681
921,4,1002805
922,3,1003489
923,4,1003653
924,3,1003806
925,3,1003980
926,3,1004489
927,4,1004607
928,2,1006431
929,3,1006992
930,4,1007136
931,3,1007491
932,4,1007607
933,3,1007745
934,3,1008044
935,3,1008234
936,3,1008449
937,1,1049515
938,2,1054868
939,3,1056154
940,4,1056283
941,4,1056596
942,4,1056965
943,4,1057180
944,4,1057332
945,3,1058618
946,4,1058841
947,4,1059036
948,4,1059162
949,4,1059382
950,4,1059501
951,4,1059685
952,4,1059936
953,3,1060863
954,4,1061055
955,4,1061217
956,4,1061351
957,4,1061598
958,3,1061936
959,3,1062630
960,4,1062737
961,4,1062875
962,4,1062983
963,4,1063130
964,3,1063702
965,4,1063823
966,4,1063940
967,3,1064285
968,2,1069774
969,3,1070787
970,4,1070905
971,4,1071321
972,5,1071436
973,4,1071605
974,3,1072575
975,4,1072759
976,4,1072923
977,4,1073105
978,4,1073251
979,4,1073423
980,3,1073973
981,4,1074112
982,4,1074219
983,4,1074333
984,3,1074748
985,4,1074858
986,3,1075563
987,4,1075837
988,3,1076288
989,3,1077121
990,4,1077246
991,4,1077371
992,4,1077514
993,4,1077647
994,4,1077762
995,3,1078379
996,4,1078487
997,4,1078608
998,4,1078759
999,2,1085939
1000,3,1087085
1001,4,1087342
1002,4,1087546
1003,4,1087758
1004,4,1087990
1005,3,1089099
1006,4,1089209
1007,4,1089431
1008,4,1089546
1009,4,1089654
1010,4,1089919
1011,4,1090097
1012,3,1091127
1013,4,1091420
1014,4,1091574
1015,4,1091696
1016,4,1091814
1017,4,1091971
1018,3,1092487
1019,4,1092612
1020,3,1093470
1021,4,1093741
1022,4,1093855
1023,4,1094006
1024,4,1094114
1025,3,1094523
1026,3,1095344
1027,4,1095472
1028,4,1095628
1029,4,1095818
1030,4,1095961
1031,3,1097302
1032,4,1097508
1033,4,1097648
1034,4,1097830
1035,4,1097980
1036,4,1098138
1037,4,1098305
1038,4,1098571
1039,2,1099482
1040,3,1099687
1041,3,1099872
1042,3,1100069
1043,3,1100219
1044,2,1110042
1045,3,1112341
1046,4,1112762
1047,5,1112895
1048,4,1113345
1049,4,1113506
1050,4,1113752
1051,4,1114061
1052,4,1114597
1053,5,1114769
1054,4,1114889
1055,3,1115772
1056,4,1115938
1057,4,1116138
1058,4,1116250
1059,4,1116367
1060,4,1116499
1061,3,1117990
1062,4,1118295
1063,4,1118626
1064,4,1118813
1065,4,1118938
1066,4,1119157
1067,4,1119285
1068,4,1119426
1069,3,1121518
1070,4,1121644
1071,4,1122210
1072,5,1122458
1073,4,1122637
1074,4,1122820
1075,4,1123153
1076,4,1123281
1077,4,1123797
1078,3,1124959
1079,4,1125089
1080,4,1125258
1081,4,1125402
1082,4,1125565
1083,4,1125761
1084,4,1125989
1085,3,1127366
1086,4,1127510
1087,4,1127818
1088,4,1127985
1089,4,1128159
1090,4,1128473
1091,3,1129129
1092,4,1129275
1093,4,1129453
1094,4,1129648
1095,2,1134211
1096,3,1134667
1097,4,1134780
1098,4,1134887
1099,4,1134995
1100,3,1135578
1101,4,1135705
1102,4,1135816
1103,4,1135960
1104,3,1136412
1105,3,1137389
1106,4,1137636
1107,4,1137804
1108,4,1137921
1109,4,1138044
1110,3,1138525
1111,4,1138698
1112,3,1139218
1113,4,1139323
1114,3,1139790
1115,4,1139957
1116,4,1140077
1117,3,1140720
1118,4,1140878
1119,4,1141030
1120,2,1142423
1121,3,1142630
1122,3,1142922
1123,3,1143089
1124,3,1143229
1125,3,1143471
1126,3,1143777
1127,2,1149276
1128,3,1150190
1129,4,1150314
1130,4,1150512
1131,4,1150741
1132,3,1151732
1133,4,1152019
1134,4,1152192
1135,4,1152323
1136,4,1152467
1137,4,1152611
1138,3,1153275
1139,4,1153421
1140,4,1153565
1141,4,1153671
1142,3,1154066
1143,3,1155333
1144,4,1155522
1145,4,1155648
1146,4,1155776
1147,4,1156178
1148,5,1156286
1149,4,1156521
1150,4,1156637
1151,3,1157359
1152,4,1157515
1153,4,1157681
1154,4,1157827
1155,3,1158128
1156,3,1158445
1157,1,1184944
1158,2,1191616
1159,3,1193469
1160,4,1193861
1161,4,1194148
1162,4,1194346
1163,4,1194627
1164,4,1194851
1165,4,1195176
1166,3,1196888
1167,4,1197182
1168,4,1197412
1169,4,1197669
1170,4,1197812
1171,4,1198105
1172,4,1198252
1173,4,1198538
1174,3,1199748
1175,4,1199983
1176,4,1200122
1177,4,1200344
1178,4,1200552
1179,4,1200720
1180,4,1200837
1181,4,1200966
1182,3,1201456
1183,4,1201567
1184,3,1202020
1185,3,1202587
1186,4,1202707
1187,4,1202867
1188,4,1202998
1189,3,1203426
1190,2,1208483
1191,3,1209723
1192,4,1209907
1193,4,1210130
1194,4,1210400
1195,4,1210531
1196,4,1210715
1197,3,1211059
1198,3,1211266
1199,3,1212042
1200,4,1212218
1201,4,1212381
1202,4,1212489
1203,4,1212650
1204,3,1213060
1205,3,1213335
1206,3,1214207
1207,4,1214378
1208,4,1214536
1209,4,1214705
1210,4,1214887
1211,3,1215760
1212,4,1215914
1213,4,1216041
1214,4,1216302
1215,4,1216421
1216,2,1218622
1217,3,1219134
1218,4,1219284
1219,3,1219538
1220,3,1219829
1221,3,1220174
1222,3,1220307
1223,3,1220707
1224,4,1220817
1225,3,1221039
1226,2,1223391
1227,3,1223817
1228,4,1223945
1229,3,1224354
1230,3,1224796
1231,3,1225096
1232,3,1225227
1233,3,1225467
1234,3,1225694
1235,3,1225911
1236,2,1228939
1237,3,1229370
1238,3,1229734
1239,3,1230327
1240,4,1230479
1241,3,1230900
1242,3,1231320
1243,4,1231432
1244,3,1231699
1245,3,1232134
1246,3,1232301
1247,2,1233378
1248,3,1233553
1249,3,1233693
1250,3,1233814
1251,3,1233928
1252,3,1234054
1253,3,1234168
1254,3,1234396
1255,2,1236224
1256,3,1236614
1257,4,1236725
1258,3,1237127
1259,3,1237415
1260,3,1237633
1261,3,1237931
1262,3,1238043
1263,2,1242376
1264,3,1243468
1265,4,1243764
1266,4,1244005
1267,4,1244127
1268,4,1244371
1269,3,1244589
1270,3,1245244
1271,4,1245451
1272,4,1245573
1273,4,1245708
1274,3,1246065
1275,3,1246299
1276,3,1246679
1277,3,1247103
1278,3,1248134
1279,4,1248276
1280,4,1248395
1281,4,1248566
1282,4,1248675
1283,4,1248886
1284,4,1249078
1285,1,1279385
1286,2,1284842
1287,3,1285946
1288,4,1286274
1289,4,1286448
1290,4,1286570
1291,4,1286691
1292,4,1286893
1293,3,1287396
1294,3,1288642
1295,4,1288819
1296,4,1289063
1297,4,1289205
1298,4,1289420
1299,4,1289654
1300,4,1289805
1301,3,1290649
1302,4,1290773
1303,4,1290923
1304,4,1291058
1305,4,1291174
1306,4,1291290
1307,3,1291595
1308,3,1292290
1309,4,1292445
1310,4,1292573
1311,4,1292686
1312,4,1292795
1313,3,1293393
1314,4,1293573
1315,4,1293781
1316,3,1294017
1317,2,1300738
1318,3,1301614
1319,4,1301865
1320,4,1301976
1321,4,1302109
1322,4,1302226
1323,3,1303365
1324,4,1303662
1325,4,1303905
1326,4,1304075
1327,4,1304186
1328,4,1304364
1329,3,1305657
1330,4,1305899
1331,4,1306098
1332,4,1306363
1333,4,1306477
1334,4,1306647
1335,4,1306757
1336,4,1306897
1337,3,1307373
1338,4,1307482
1339,3,1308125
1340,4,1308295
1341,4,1308412
1342,4,1308543
1343,3,1309236
1344,4,1309361
1345,4,1309530
1346,3,1310497
1347,4,1310681
1348,4,1310797
1349,4,1310949
1350,4,1311094
1351,4,1311210
1352,3,1311963
1353,4,1312101
1354,4,1312248
1355,4,1312371
1356,2,1319121
1357,3,1320109
1358,4,1320291
1359,4,1320537
1360,4,1320701
1361,4,1320925
1362,3,1322069
1363,4,1322263
1364,4,1322511
1365,4,1322632
1366,4,1322767
1367,4,1322945
1368,4,1323108
1369,4,1323223
1370,3,1323966
1371,4,1324084
1372,4,1324212
1373,4,1324350
1374,4,1324475
1375,3,1324971
1376,4,1325105
1377,3,1325833
1378,4,1325953
1379,4,1326118
1380,4,1326260
1381,4,1326411
1382,3,1327825
1383,4,1328125
1384,4,1328290
1385,4,1328562
1386,4,1328702
1387,4,1328824
1388,4,1328932
1389,4,1329188
1390,3,1329864
1391,4,1329994
1392,4,1330151
1393,4,1330268
1394,3,1330888
1395,4,1331011
1396,2,1335118
1397,3,1335836
1398,4,1335993
1399,4,1336195
1400,4,1336326
1401,3,1336628
1402,3,1336748
1403,3,1337183
1404,4,1337313
1405,3,1337585
1406,3,1338405
1407,4,1338552
1408,4,1338711
1409,4,1338835
1410,4,1339028
1411,3,1340030
1412,4,1340271
1413,4,1340445
1414,4,1340568
1415,4,1340695
1416,4,1340822
1417,3,1341287
1418,4,1341407
1419,4,1341552
1420,4,1341685
1421,2,1343370
1422,3,1343857
1423,3,1344093
1424,3,1344328
1425,3,1344551
1426,3,1344919
1427,4,1345030
1428,2,1346379
1429,3,1346887
1430,4,1346996
1431,3,1347122
1432,3,1347348
1433,3,1347514
1434,3,1347675
1435,2,1350895
1436,3,1351495
1437,4,1351608
1438,4,1351722
1439,4,1351834
1440,3,1352173
1441,3,1352639
1442,3,1353155
1443,4,1353307
1444,3,1353713
1445,3,1354038
1446,3,1354531
1447,4,1354690
1448,3,1354834
1449,2,1355773
1450,3,1356015
1451,3,1356157
1452,3,1356296
1453,3,1356441
1454,3,1356573
1455,1,1402895
1456,2,1414050
1457,3,1418379
1458,4,1418819
1459,4,1419623
1460,5,1419887
1461,5,1420078
1462,5,1420189
1463,5,1420305
1464,4,1420711
1465,4,1420996
1466,4,1421701
1467,5,1421852
1468,5,1422063
1469,5,1422240
1470,4,1422832
1471,5,1422984
1472,5,1423115
1473,5,1423223
1474,4,1423814
1475,5,1423956
1476,5,1424087
1477,5,1424214
1478,4,1424743
1479,3,1425532
1480,4,1425677
1481,4,1425791
1482,4,1425902
1483,4,1426065
1484,3,1427466
1485,4,1427924
1486,5,1428083
1487,4,1428217
1488,4,1428338
1489,4,1428654
1490,4,1428880
1491,4,1428991
1492,3,1429823
1493,4,1429993
1494,4,1430127
1495,4,1430249
1496,4,1430374
1497,3,1430975
1498,4,1431102
1499,4,1431220
1500,3,1431566
1501,3,1433540
1502,4,1434051
1503,5,1434181
1504,5,1434301
1505,4,1434461
1506,4,1434839
1507,4,1435138
1508,4,1435282
1509,4,1435572
1510,4,1435747
1511,3,1436766
1512,4,1436933
1513,4,1437096
1514,4,1437394
1515,4,1437555
1516,2,1441315
1517,3,1441589
1518,3,1442276
1519,4,1442410
1520,4,1442533
1521,3,1443103
1522,4,1443212
1523,3,1444051
1524,4,1444184
1525,4,1444325
1526,4,1444483
1527,4,1444624
1528,3,1444914
1529,3,1445535
1530,4,1445708
1531,4,1445836
1532,4,1446011
1533,3,1446286
1534,3,1446577
1535,2,1453368
1536,3,1454715
1537,4,1454959
1538,4,1455105
1539,4,1455341
1540,4,1455643
1541,4,1455770
1542,4,1455930
1543,3,1457495
1544,4,1457987
1545,5,1458116
1546,5,1458226
1547,4,1458485
1548,4,1458606
1549,4,1458895
1550,4,1459003
1551,4,1459235
1552,3,1459786
1553,4,1459952
1554,3,1461347
1555,4,1461570
1556,4,1461685
1557,4,1461920
1558,4,1462067
1559,4,1462287
1560,4,1462496
1561,4,1462671
1562,3,1463616
1563,4,1463727
1564,4,1464036
1565,4,1464219
1566,4,1464384
1567,3,1464619
1568,3,1465155
1569,4,1465287
1570,4,1465401
1571,3,1465732
1572,2,1466719
1573,3,1466917
1574,3,1467071
1575,3,1467207
1576,3,1467418
1577,2,1477669
1578,3,1480161
1579,4,1480588
1580,5,1480703
1581,4,1481238
1582,5,1481370
1583,4,1481725
1584,4,1482063
1585,4,1482246
1586,4,1482379
1587,4,1482566
1588,4,1482947
1589,3,1483997
1590,4,1484163
1591,4,1484422
1592,4,1484555
1593,4,1484662
1594,4,1484857
1595,3,1486175
1596,4,1486410
1597,4,1486741
1598,4,1487037
1599,4,1487150
1600,4,1487287
1601,4,1487416
1602,3,1488454
1603,4,1488605
1604,4,1488749
1605,4,1488939
1606,4,1489097
1607,4,1489394
1608,3,1490850
1609,4,1491075
1610,4,1491572
1611,5,1491687
1612,4,1491912
1613,4,1492136
1614,4,1492301
1615,3,1493179
1616,4,1493326
1617,4,1493507
1618,4,1493654
1619,3,1494571
1620,4,1494721
1621,4,1494862
1622,4,1494997
1623,4,1495217
1624,3,1496400
1625,4,1496602
1626,4,1496776
1627,4,1496907
1628,4,1497150
1629,4,1497388
1630,2,1503291
1631,3,1504533
1632,4,1504832
1633,4,1505072
1634,4,1505214
1635,4,1505328
1636,4,1505594
1637,3,1506662
1638,4,1506852
1639,4,1507054
1640,4,1507183
1641,4,1507294
1642,4,1507497
1643,3,1508288
1644,4,1508440
1645,4,1508647
1646,4,1508803
1647,4,1508917
1648,3,1509075
1649,3,1509283
1650,3,1510683
1651,4,1510990
1652,4,1511184
1653,4,1511465
1654,4,1511709
1655,4,1511911
1656,3,1512404
1657,4,1512606
1658,3,1513234
1659,4,1513381
1660,4,1513487
1661,4,1513597
1662,2,1516123
1663,3,1516358
1664,3,1516863
1665,3,1517332
1666,4,1517461
1667,3,1517748
1668,3,1518200
1669,4,1518309
1670,3,1518474
1671,3,1518877
1672,2,1523469
1673,3,1524101
1674,4,1524213
1675,4,1524361
1676,3,1525174
1677,4,1525401
1678,4,1525508
1679,4,1525682
1680,4,1525806
1681,4,1525918
1682,3,1526283
1683,3,1526494
1684,3,1527270
1685,4,1527388
1686,4,1527505
1687,4,1527618
1688,4,1527841
1689,3,1529207
1690,4,1529602
1691,4,1529840
1692,4,1530060
1693,4,1530177
1694,4,1530334
1695,3,1530772
1696,4,1530879
