Kmeans ID,Depth,Used Time Since Start(us)
236,4,529754
237,3,530139
238,4,530271
239,3,530692
240,3,531404
241,4,531515
242,4,531623
243,4,531747
244,3,532444
245,4,532615
246,4,532767
247,3,533345
248,4,533460
249,4,533578
250,2,539590
251,3,540764
252,4,540978
253,4,541096
254,4,541310
255,4,541567
256,4,541729
257,3,542920
258,4,543226
259,4,543390
260,4,543705
261,4,543893
262,3,544379
263,4,544503
264,4,544636
265,3,545398
266,4,545506
267,4,545719
268,4,545847
269,3,546574
270,4,546748
271,4,546876
272,3,547655
273,4,547804
274,4,547963
275,4,548084
276,4,548404
277,3,548651
278,3,549339
279,4,549467
280,4,549609
281,4,549736
282,2,552850
283,3,553430
284,4,553608
285,3,553903
286,3,554285
287,3,554807
288,4,554914
289,3,555287
290,4,555467
291,3,555686
292,3,556295
293,4,556418
294,4,556542
295,3,556718
296,2,562997
297,3,563859
298,4,564048
299,4,564172
300,4,564283
301,4,564449
302,3,565168
303,4,565293
304,4,565420
305,4,565649
306,3,567125
307,4,567236
308,4,567544
309,4,567661
310,4,567995
311,4,568253
312,4,568478
313,4,568585
314,3,570288
315,4,570649
316,5,570757
317,4,570909
318,4,571037
319,4,571222
320,4,571395
321,4,571817
322,4,571948
323,4,572143
324,3,572405
325,3,573072
326,4,573266
327,4,573376
328,4,573591
329,3,574015
330,3,574241
331,1,623230
332,2,628789
333,3,629646
334,4,629826
335,4,630000
336,4,630113
337,4,630257
338,4,630405
339,3,631010
340,4,631221
341,3,631765
342,4,631887
343,3,632527
344,4,632672
345,4,632799
346,4,632930
347,4,633047
348,3,633229
349,3,633880
350,4,634068
351,4,634194
352,4,634327
353,3,635166
354,4,635280
355,4,635458
356,4,635612
357,4,635735
358,4,635878
359,3,636703
360,4,636926
361,4,637056
362,4,637207
363,4,637382
364,2,648372
365,3,650604
366,4,650841
367,4,651310
368,5,651448
369,5,651565
370,4,651851
371,4,652088
372,4,652439
373,4,652695
374,4,652956
375,4,653120
376,3,655526
377,4,655856
378,4,656427
379,5,656560
380,5,656672
381,4,657116
382,5,657225
383,4,657408
384,4,657776
385,4,657956
386,4,658206
387,4,658443
388,3,658987
389,4,659150
390,4,659320
391,3,660396
392,4,660575
393,4,660793
394,4,660963
395,4,661136
396,4,661279
397,3,661633
398,3,663145
399,4,663619
400,5,663766
401,4,664066
402,4,664384
403,4,664508
404,4,664700
405,4,664818
406,3,665840
407,4,666029
408,4,666288
409,4,666431
410,4,666650
411,4,666774
412,4,666881
413,3,668785
414,4,669225
415,4,669609
416,4,669763
417,4,669912
418,4,670072
419,4,670523
420,2,674778
421,3,675757
422,4,675968
423,4,676152
424,4,676259
425,4,676405
426,4,676545
427,3,677334
428,4,677514
429,4,677695
430,4,677879
431,3,678256
432,3,678412
433,3,679057
434,4,679169
435,3,679878
436,4,679993
437,4,680114
438,4,680242
439,4,680373
440,4,680489
441,3,680990
442,3,681161
443,2,684014
444,3,684520
445,4,684647
446,3,685578
447,4,685705
448,4,685849
449,4,686035
450,4,686201
451,4,686308
452,4,686416
453,3,686554
454,3,686675
455,3,686815
456,3,687167
457,4,687310
458,3,687838
459,4,688017
460,4,688143
461,3,688322
462,2,697769
463,3,698932
464,4,699100
465,4,699227
466,4,699429
467,4,699704
468,5,699820
469,4,699993
470,3,702536
471,4,703002
472,4,703275
473,4,703785
474,5,703925
475,5,704050
476,4,704508
477,5,704622
478,5,704746
479,4,704906
480,4,705367
481,5,705476
482,4,705711
483,3,706730
484,4,707006
485,4,707138
486,4,707289
487,4,707527
488,3,708276
489,4,708388
490,4,708530
491,4,708654
492,3,708879
493,3,710257
494,4,710563
495,4,710699
496,4,710938
497,4,711065
498,4,711224
499,4,711335
500,4,711593
501,3,712427
502,4,712595
503,4,712734
504,4,712894
505,4,713023
506,4,713130
507,3,714723
508,4,714937
509,4,715395
510,5,715510
511,5,715625
512,4,715804
513,4,715923
514,4,716108
515,4,716455
516,2,719409
517,3,720147
518,4,720254
519,4,720428
520,4,720535
521,3,721801
522,4,722001
523,4,722230
524,4,722522
525,4,722709
526,3,722950
527,3,723094
528,3,723208
529,3,723323
530,3,723749
531,4,723860
532,4,723977
533,2,730581
534,3,731400
535,4,731621
536,4,731826
537,4,731989
538,3,733306
539,4,733453
540,4,733725
541,4,733861
542,4,734026
543,4,734159
544,4,734501
545,3,735202
546,4,735321
547,4,735467
548,4,735598
549,3,735767
550,3,737352
551,4,737532
552,4,737688
553,4,738073
554,5,738189
555,4,738635
556,5,738766
557,4,738892
558,4,739117
559,3,739293
560,3,739934
561,4,740070
562,4,740178
563,4,740308
564,3,741575
565,4,741875
566,4,742046
567,4,742191
568,4,742396
569,4,742511
570,4,742693
571,2,749267
572,3,750676
573,4,750840
574,4,750999
575,4,751133
576,4,751390
577,4,751828
578,5,751946
579,4,752176
580,3,753081
581,4,753218
582,4,753339
583,4,753445
584,4,753635
585,4,753742
586,4,753850
587,3,754298
588,4,754428
589,3,755003
590,4,755113
591,3,756260
592,4,756582
593,4,756870
594,4,757040
595,3,757511
596,3,758437
597,4,758553
598,4,758803
599,4,758964
600,4,759081
601,4,759221
602,3,759986
603,4,760099
604,4,760223
605,4,760342
606,1,790442
607,2,793756
608,3,794508
609,4,794716
610,4,794902
611,4,795037
612,3,795749
613,4,795894
614,4,796041
615,3,796200
616,3,796337
617,3,796757
618,4,796918
619,3,797340
620,4,797456
621,4,797574
622,3,798056
623,4,798178
624,4,798326
625,3,798653
626,2,804578
627,3,805597
628,4,805736
629,4,805985
630,4,806156
631,4,806341
632,3,807675
633,4,808024
634,5,808140
635,4,808451
636,4,808631
637,4,808786
638,3,809374
639,4,809509
640,4,809617
641,3,810513
642,4,810713
643,4,810833
644,4,810951
645,3,811364
646,3,811693
647,3,811993
648,4,812114
649,3,813230
650,4,813337
651,4,813624
652,4,813889
653,4,814178
654,2,817390
655,3,817693
656,3,818365
657,4,818528
658,3,818872
659,3,819066
660,3,819510
661,4,819640
662,3,820271
663,4,820385
664,3,820812
665,4,820924
666,3,821166
667,2,824297
668,3,824794
669,4,824927
670,4,825042
671,4,825163
672,3,825756
673,4,825867
674,4,825996
675,4,826104
676,3,826442
677,3,826995
678,4,827107
679,3,827367
680,3,827503
681,3,827838
682,3,828295
683,2,834143
684,3,835106
685,4,835313
686,4,835522
687,4,835753
688,4,835911
689,3,836565
690,4,836710
691,4,836841
692,4,836995
693,3,837810
694,4,837955
695,4,838079
696,4,838291
697,3,839113
698,4,839353
699,4,839466
700,4,839601
701,3,840103
702,4,840224
703,3,840859
704,4,841000
705,4,841108
706,3,841557
707,3,842450
708,4,842620
709,4,842798
710,4,843006
711,4,843140
712,2,846700
713,3,847363
714,4,847522
715,4,847629
716,4,847759
717,4,847927
718,3,848500
719,4,848644
720,3,849101
721,3,849301
722,3,849841
723,4,849983
724,4,850107
725,3,850620
726,3,850963
727,3,851313
728,4,851441
729,2,853805
730,3,854221
731,3,855110
732,4,855369
733,4,855496
734,4,855636
735,4,855763
736,3,856086
737,4,856203
738,3,856517
739,3,856651
740,3,856790
741,3,856898
742,2,859642
743,3,860127
744,3,860659
745,4,860783
746,4,860910
747,3,861131
748,3,861457
749,3,861654
750,3,862193
751,4,862314
752,3,862731
753,3,862843
754,1,897115
755,2,902214
756,3,903115
757,4,903234
758,4,903364
759,4,903533
760,4,903677
761,4,903832
762,3,904131
763,3,904673
764,4,904791
765,4,904897
766,4,905038
767,3,905657
768,4,905782
769,4,905930
770,4,906042
771,3,906454
772,4,906583
773,3,907413
774,4,907521
775,4,907688
776,4,907802
777,4,907917
778,4,908051
779,3,909502
780,4,909808
781,4,909973
782,4,910210
783,4,910429
784,4,910566
785,4,910840
786,3,910987
787,2,917827
788,3,919072
789,4,919231
790,4,919399
791,4,919565
792,4,919752
793,4,919998
794,4,920181
795,4,920292
796,3,920909
797,4,921122
798,4,921307
799,3,922302
800,4,922410
801,4,922666
802,4,922830
803,4,923023
804,4,923163
805,4,923279
806,3,924050
807,4,924207
808,4,924323
809,4,924451
810,4,924622
811,3,925215
812,4,925343
813,4,925454
814,3,925975
815,4,926111
816,4,926254
817,3,926921
818,4,927055
819,4,927232
820,4,927356
821,3,928858
822,4,929093
823,4,929351
824,4,929517
825,4,929742
826,4,929880
827,4,930141
828,4,930347
829,2,934060
830,3,934800
831,4,934932
832,4,935173
833,4,935280
834,3,936135
835,4,936358
836,4,936526
837,4,936657
838,4,936763
839,3,937160
840,3,937399
841,3,937838
842,3,938079
843,3,938496
844,3,938921
845,4,939069
846,4,939194
847,2,945393
848,3,946892
849,4,947165
850,4,947485
851,4,947697
852,4,947866
853,4,947995
854,4,948311
855,3,949155
856,4,949359
857,4,949573
858,4,949749
859,4,949856
860,3,950841
861,4,951130
862,4,951300
863,4,951433
864,3,951814
865,3,952129
866,3,952643
867,4,952769
868,4,952877
869,3,953715
870,4,953840
871,4,953972
872,4,954134
873,3,955001
874,4,955148
875,4,955362
876,4,955575
877,2,956874
878,3,957153
879,3,957444
880,3,957701
881,3,957836
882,3,957996
883,2,959668
884,3,960009
885,3,960235
886,3,960593
887,3,960740
888,3,961046
889,3,961154
890,3,961314
891,2,966186
892,3,967058
893,4,967239
894,4,967345
895,4,967485
896,4,967704
897,3,968313
898,4,968420
899,3,969145
900,4,969345
901,4,969466
902,4,969621
903,3,970087
904,4,970198
905,4,970332
906,3,971168
907,4,971297
908,4,971475
909,4,971701
910,3,972154
911,4,972295
912,4,972416
913,3,972787
914,3,973321
915,4,973442
916,2,978041
917,3,978866
918,4,979028
919,4,979156
920,4,979312
921,3,979718
922,3,980473
923,4,980621
924,4,980746
925,4,980920
926,4,981042
927,3,981469
928,4,981596
929,3,982418
930,4,982686
931,4,982852
932,4,982980
933,3,983252
934,4,983367
935,3,984149
936,4,984311
937,4,984474
938,3,984871
939,1,1006441
940,2,1009500
941,3,1010110
942,4,1010222
943,4,1010372
944,3,1010742
945,3,1011008
946,3,1011266
947,3,1011719
948,3,1011997
949,3,1012427
950,3,1012890
951,4,1013022
952,2,1017022
953,3,1017635
954,3,1018228
955,4,1018338
956,3,1019029
957,4,1019175
958,4,1019295
959,4,1019437
960,3,1020319
961,4,1020476
962,4,1020741
963,4,1020884
964,3,1021011
965,3,1021466
966,3,1021925
967,4,1022052
968,3,1022318
969,2,1023532
970,3,1023881
971,3,1024059
972,3,1024316
973,3,1024453
974,3,1024609
975,2,1027131
976,3,1027755
977,4,1027896
978,4,1028012
979,4,1028123
980,3,1028235
981,3,1028577
982,3,1028758
983,3,1029367
984,4,1029474
985,4,1029598
986,4,1029707
987,3,1030289
988,4,1030445
989,4,1030572
990,4,1030687
991,2,1032742
992,3,1033081
993,3,1033389
994,3,1033558
995,3,1033810
996,3,1034231
997,3,1034638
998,2,1037009
999,3,1037380
1000,3,1038126
1001,4,1038296
1002,3,1038440
1003,3,1038568
1004,3,1039005
1005,4,1039113
1006,3,1039418
1007,3,1039627
1008,2,1041770
1009,3,1042042
1010,3,1042470
1011,4,1042600
1012,3,1042919
1013,3,1043163
1014,3,1043402
1015,3,1043695
1016,3,1043920
1017,3,1044070
1018,2,1048032
1019,3,1048763
1020,4,1048870
1021,4,1048985
1022,4,1049096
1023,4,1049213
1024,4,1049321
1025,3,1049676
1026,3,1050358
1027,4,1050488
1028,4,1050599
1029,4,1050746
1030,4,1050906
1031,3,1051598
1032,4,1051742
1033,4,1051875
1034,3,1052282
1035,3,1052672
1036,3,1053082
1037,4,1053192
1038,3,1053592
1039,1,1102394
1040,2,1110768
1041,3,1112793
1042,4,1113001
1043,4,1113312
1044,4,1113739
1045,4,1113959
1046,4,1114078
1047,4,1114514
1048,4,1114682
1049,4,1114831
1050,3,1116611
1051,4,1116752
1052,4,1117031
1053,4,1117291
1054,4,1117691
1055,4,1117903
1056,4,1118027
1057,4,1118301
1058,3,1118717
1059,3,1119016
1060,3,1120206
1061,4,1120374
1062,4,1120670
1063,4,1120819
1064,4,1121001
1065,4,1121261
1066,3,1122771
1067,4,1123201
1068,4,1123379
1069,4,1123504
1070,4,1123671
1071,4,1123882
1072,4,1123996
1073,4,1124174
1074,3,1124734
1075,4,1124893
1076,3,1125654
1077,4,1125793
1078,4,1126001
1079,4,1126150
1080,2,1133707
1081,3,1134416
1082,4,1134591
1083,3,1135422
1084,4,1135546
1085,4,1135691
1086,4,1135799
1087,4,1135918
1088,4,1136049
1089,4,1136181
1090,3,1137009
1091,4,1137185
1092,4,1137314
1093,4,1137471
1094,4,1137630
1095,3,1138880
1096,4,1139012
1097,4,1139224
1098,4,1139413
1099,4,1139562
1100,4,1139747
1101,4,1139887
1102,4,1140069
1103,3,1140479
1104,3,1141829
1105,4,1142218
1106,5,1142362
1107,4,1142512
1108,4,1142815
1109,4,1142961
1110,4,1143069
1111,4,1143181
1112,4,1143363
1113,3,1145071
1114,4,1145538
1115,4,1145808
1116,4,1146135
1117,4,1146254
1118,4,1146443
1119,4,1146563
1120,4,1146713
1121,3,1147200
1122,4,1147319
1123,4,1147428
1124,2,1153955
1125,3,1155205
1126,4,1155491
1127,5,1155612
1128,4,1155835
1129,4,1155995
1130,4,1156199
1131,4,1156334
1132,3,1157101
1133,4,1157373
1134,5,1157485
1135,4,1157691
1136,3,1158285
1137,4,1158412
1138,3,1158695
1139,3,1159382
1140,4,1159542
1141,4,1159676
1142,4,1159833
1143,3,1160487
1144,4,1160630
1145,4,1160741
1146,4,1160946
1147,3,1163168
1148,4,1163600
1149,5,1163759
1150,4,1164034
1151,4,1164229
1152,4,1164400
1153,4,1164726
1154,4,1165100
1155,4,1165325
1156,4,1165593
1157,3,1165750
1158,2,1170242
1159,3,1171150
1160,4,1171391
1161,4,1171544
1162,4,1171687
1163,3,1172454
1164,4,1172627
1165,4,1172754
1166,4,1172900
1167,3,1173434
1168,4,1173548
1169,3,1173786
1170,3,1174544
1171,4,1174727
1172,4,1174888
1173,3,1175391
1174,4,1175507
1175,3,1175933
1176,4,1176043
1177,3,1176451
1178,2,1180457
1179,3,1180773
1180,3,1181881
1181,4,1182000
1182,4,1182111
1183,4,1182273
1184,4,1182415
1185,4,1182534
1186,4,1182675
1187,3,1183300
1188,4,1183427
1189,4,1183550
1190,4,1183671
1191,3,1184011
1192,3,1184191
1193,3,1184887
1194,4,1185027
1195,4,1185138
1196,4,1185247
1197,3,1185566
1198,3,1186144
1199,4,1186267
1200,2,1195201
1201,3,1195850
1202,4,1196107
1203,4,1196219
1204,3,1197717
1205,4,1197876
1206,4,1198159
1207,4,1198481
1208,4,1198589
1209,4,1198814
1210,4,1199059
1211,4,1199166
1212,3,1199890
1213,4,1200058
1214,4,1200171
1215,4,1200294
1216,4,1200497
1217,3,1203803
1218,4,1204360
1219,5,1204473
1220,5,1204601
1221,4,1205228
1222,5,1205359
1223,5,1205491
1224,4,1205775
1225,4,1206236
1226,4,1206512
1227,4,1207048
1228,5,1207216
1229,4,1207536
1230,4,1207774
1231,3,1208474
1232,4,1208658
1233,4,1208811
1234,4,1208999
1235,3,1210099
1236,4,1210380
1237,4,1210543
1238,4,1210748
1239,4,1210911
1240,3,1211242
1241,3,1211927
1242,4,1212052
1243,4,1212207
1244,4,1212326
1245,2,1216423
1246,3,1216637
1247,3,1217700
1248,4,1217909
1249,4,1218128
1250,4,1218365
1251,4,1218546
1252,3,1218730
1253,3,1219028
1254,3,1219758
1255,4,1219930
1256,4,1220096
1257,4,1220204
1258,4,1220315
1259,3,1221056
1260,4,1221187
1261,4,1221382
1262,3,1221722
1263,3,1222269
1264,4,1222407
1265,4,1222565
1266,2,1227319
1267,3,1228314
1268,4,1228617
1269,4,1228752
1270,4,1229006
1271,4,1229130
1272,3,1229503
1273,3,1229896
1274,3,1230346
1275,3,1231324
1276,4,1231537
1277,4,1231655
1278,4,1231804
1279,4,1231938
1280,4,1232054
1281,4,1232169
1282,3,1233071
1283,4,1233321
1284,4,1233429
1285,4,1233555
1286,4,1233706
1287,3,1233906
1288,3,1234452
1289,4,1234562
1290,1,1266996
1291,2,1274176
1292,3,1275859
1293,4,1276071
1294,4,1276303
1295,4,1276471
1296,4,1276597
1297,4,1276881
1298,4,1277126
1299,5,1277235
1300,4,1277537
1301,4,1277686
1302,3,1279192
1303,4,1279516
1304,4,1279883
1305,4,1280090
1306,4,1280333
1307,4,1280459
1308,4,1280586
1309,3,1281775
1310,4,1282072
1311,4,1282326
1312,4,1282447
1313,4,1282669
1314,4,1282850
1315,3,1283568
1316,4,1283728
1317,4,1283933
1318,4,1284040
1319,3,1284454
1320,3,1285847
1321,4,1286151
1322,4,1286432
1323,4,1286566
1324,4,1286744
1325,4,1287053
1326,3,1287340
1327,2,1292815
1328,3,1294043
1329,4,1294243
1330,4,1294356
1331,4,1294540
1332,4,1294701
1333,4,1294921
1334,4,1295113
1335,3,1295831
1336,4,1295966
1337,4,1296108
1338,4,1296215
1339,3,1296823
1340,4,1296949
1341,4,1297085
1342,4,1297209
1343,3,1297818
1344,4,1297944
1345,4,1298086
1346,3,1298842
1347,4,1299005
1348,4,1299158
1349,4,1299321
1350,3,1299660
1351,3,1300116
1352,3,1300969
1353,4,1301230
1354,4,1301381
1355,4,1301525
1356,4,1301648
1357,2,1306127
1358,3,1307106
1359,4,1307288
1360,4,1307620
1361,4,1307751
1362,4,1307985
1363,3,1308713
1364,4,1308857
1365,4,1308982
1366,4,1309096
1367,3,1309491
1368,3,1309751
1369,4,1309862
1370,3,1310585
1371,4,1310711
1372,4,1310895
1373,4,1311021
1374,3,1311279
1375,3,1311954
1376,4,1312067
1377,4,1312265
1378,4,1312389
1379,3,1312904
1380,4,1313023
1381,4,1313141
1382,4,1313264
1383,2,1316045
1384,3,1316621
1385,4,1316746
1386,4,1316867
1387,3,1317301
1388,3,1317644
1389,3,1317888
1390,3,1318294
1391,3,1318668
1392,3,1318847
1393,3,1319112
1394,2,1320637
1395,3,1321012
1396,3,1321458
1397,3,1321710
1398,3,1321902
1399,3,1322039
1400,3,1322159
1401,2,1326304
1402,3,1326467
1403,3,1327158
1404,4,1327313
1405,4,1327430
1406,3,1327721
1407,3,1328236
1408,3,1328693
1409,4,1328801
1410,4,1328912
1411,3,1330118
1412,4,1330392
1413,4,1330574
1414,4,1330729
1415,4,1330898
1416,4,1331009
1417,4,1331136
1418,4,1331242
1419,4,1331363
1420,3,1331578
1421,3,1332205
1422,4,1332337
1423,4,1332450
1424,2,1335507
1425,3,1335961
1426,3,1336596
1427,4,1336743
1428,4,1336855
1429,3,1337218
1430,4,1337345
1431,4,1337476
1432,3,1337656
1433,3,1338079
1434,3,1338486
1435,4,1338598
1436,3,1338989
1437,4,1339126
1438,3,1339375
1439,2,1343071
1440,3,1343697
1441,4,1343822
1442,4,1343951
1443,3,1344390
1444,3,1345066
1445,4,1345184
1446,4,1345381
1447,4,1345512
1448,3,1345636
1449,3,1346381
1450,4,1346519
1451,4,1346659
1452,4,1346864
1453,3,1347642
1454,4,1347794
1455,4,1347931
1456,4,1348058
1457,3,1348369
1458,4,1348480
1459,1,1394161
1460,2,1400399
1461,3,1401333
1462,4,1401533
1463,4,1401673
1464,4,1401827
1465,4,1402023
1466,3,1403375
1467,4,1403551
1468,4,1403790
1469,4,1403944
1470,4,1404190
1471,4,1404341
1472,4,1404511
1473,4,1404646
1474,4,1404754
1475,3,1405641
1476,4,1405811
1477,4,1405936
1478,4,1406063
1479,4,1406240
1480,3,1406870
1481,4,1407016
1482,4,1407186
1483,3,1407715
1484,4,1407850
1485,4,1407959
1486,3,1408427
1487,3,1409196
1488,4,1409315
1489,4,1409432
1490,4,1409547
1491,4,1409785
1492,3,1410553
1493,4,1410688
1494,4,1410881
1495,4,1411012
1496,2,1419977
1497,3,1421821
1498,4,1422529
1499,5,1422735
1500,5,1422852
1501,5,1422965
1502,4,1423418
1503,4,1423683
1504,4,1423818
1505,4,1423942
1506,3,1425551
1507,4,1425959
1508,5,1426074
1509,4,1426441
1510,4,1426595
1511,4,1426733
1512,4,1427048
1513,3,1427560
1514,4,1427691
1515,4,1427818
1516,3,1428177
1517,4,1428323
1518,3,1429635
1519,4,1429985
1520,4,1430144
1521,4,1430322
1522,4,1430510
1523,4,1430767
1524,3,1431310
1525,4,1431453
1526,3,1432544
1527,4,1432713
1528,4,1433003
1529,4,1433218
1530,4,1433329
1531,4,1433464
1532,4,1433575
1533,3,1435367
1534,4,1435500
1535,4,1436148
1536,5,1436304
1537,5,1436538
1538,5,1436666
1539,4,1436823
1540,4,1437257
1541,5,1437368
1542,4,1437600
1543,2,1444196
1544,3,1445439
1545,4,1445595
1546,4,1445719
1547,4,1445998
1548,4,1446296
1549,4,1446453
1550,3,1447548
1551,4,1447913
1552,4,1448197
1553,4,1448305
1554,4,1448422
1555,3,1449095
1556,4,1449253
1557,4,1449374
1558,4,1449593
1559,3,1450274
1560,4,1450398
1561,4,1450540
1562,4,1450708
1563,3,1451720
1564,4,1451866
1565,4,1452130
1566,4,1452248
1567,4,1452394
1568,4,1452538
1569,3,1453205
1570,4,1453314
1571,4,1453463
1572,4,1453572
1573,3,1453869
1574,3,1454900
1575,4,1455174
1576,4,1455355
1577,4,1455554
1578,2,1461191
1579,3,1462164
1580,4,1462361
1581,4,1462530
1582,4,1462741
1583,4,1462888
1584,3,1463722
1585,4,1463856
1586,4,1464077
1587,4,1464184
1588,3,1464840
1589,4,1464996
1590,4,1465234
1591,3,1465911
1592,4,1466022
1593,4,1466174
1594,4,1466286
1595,4,1466413
1596,3,1467030
1597,3,1467596
1598,4,1467723
1599,3,1468536
1600,4,1468676
1601,4,1468802
1602,4,1468918
1603,4,1469075
1604,4,1469216
1605,3,1469777
1606,4,1469925
1607,2,1474755
1608,3,1475397
1609,4,1475525
1610,4,1475650
1611,3,1476429
1612,4,1476583
1613,4,1476721
1614,4,1476863
1615,3,1477545
1616,4,1477654
1617,4,1477760
1618,4,1477885
1619,4,1477999
1620,3,1478418
1621,3,1479019
1622,4,1479171
1623,4,1479293
1624,3,1480052
1625,4,1480199
1626,4,1480346
1627,4,1480506
1628,3,1480976
1629,3,1481535
1630,4,1481667
1631,4,1481775
1632,2,1485844
1633,3,1486500
1634,4,1486612
1635,3,1487284
1636,4,1487435
1637,4,1487592
1638,4,1487711
1639,4,1487848
1640,3,1488369
1641,3,1489109
1642,4,1489311
1643,4,1489468
1644,4,1489595
1645,4,1489722
1646,3,1490219
1647,3,1490696
1648,4,1490837
1649,3,1491137
1650,3,1491396
1651,2,1492580
1652,3,1492923
1653,3,1493033
1654,3,1493275
1655,3,1493393
1656,3,1493607
1657,2,1501421
1658,3,1503036
1659,4,1503412
1660,4,1503847
1661,4,1504085
1662,4,1504208
1663,4,1504421
1664,4,1504531
1665,3,1505111
1666,4,1505264
1667,4,1505404
1668,3,1506346
1669,4,1506541
1670,4,1506692
1671,4,1506883
1672,4,1507045
1673,3,1507667
1674,4,1507848
1675,3,1508831
1676,4,1509067
1677,4,1509178
1678,4,1509330
1679,4,1509451
1680,4,1509625
1681,4,1509753
1682,3,1510737
1683,4,1511085
1684,4,1511312
1685,4,1511497
1686,3,1512205
1687,4,1512402
1688,4,1512536
1689,3,1513955
1690,4,1514394
1691,5,1514513
1692,4,1514629
1693,4,1514754
1694,4,1514913
1695,4,1515264
1696,5,1515380
