Kmeans ID,Depth,Used Time Since Start(us)
273,4,537121
274,4,537608
275,4,537800
276,4,538187
277,4,538464
278,4,538922
279,5,539062
280,5,539175
281,4,539354
282,3,539893
283,4,540006
284,4,540130
285,3,541012
286,4,541222
287,4,541550
288,3,542691
289,4,542991
290,4,543136
291,4,543393
292,4,543539
293,3,545016
294,4,545186
295,4,545466
296,4,545582
297,4,545701
298,4,546228
299,3,546443
300,3,547360
301,4,547542
302,4,547729
303,4,547910
304,3,548495
305,4,548648
306,4,548774
307,1,616120
308,2,620284
309,3,621002
310,4,621127
311,4,621250
312,4,621417
313,3,621903
314,3,622427
315,4,622549
316,4,622712
317,3,623403
318,4,623549
319,4,623674
320,3,623953
321,3,624448
322,4,624579
323,3,624937
324,3,625633
325,4,625761
326,4,625892
327,4,626046
328,4,626158
329,2,631944
330,3,633345
331,4,633523
332,4,633915
333,4,634171
334,4,634367
335,4,634514
336,4,634638
337,3,635484
338,4,635673
339,4,635817
340,4,635954
341,4,636065
342,3,636514
343,4,636662
344,3,638093
345,4,638305
346,4,638590
347,4,638716
348,4,638854
349,4,639166
350,4,639388
351,3,639669
352,3,640197
353,4,640309
354,3,640734
355,3,641229
356,2,655266
357,3,656562
358,4,656741
359,4,657035
360,4,657210
361,4,657348
362,4,657524
363,4,657703
364,3,659679
365,4,660073
366,4,660342
367,4,660646
368,4,660807
369,4,661003
370,4,661487
371,5,661594
372,5,661705
373,4,661823
374,3,664300
375,4,664907
376,5,665173
377,5,665291
378,4,665650
379,4,666077
380,5,666211
381,4,666325
382,4,666504
383,4,666782
384,4,667039
385,4,667307
386,3,670212
387,4,670780
388,5,670913
389,5,671027
390,4,671471
391,4,672096
392,5,672215
393,4,672364
394,4,672960
395,5,673080
396,5,673208
397,5,673446
398,4,673608
399,4,673828
400,4,673985
401,3,675173
402,4,675382
403,4,675542
404,4,675698
405,4,676081
406,4,676220
407,3,677329
408,4,677482
409,4,677589
410,4,677872
411,4,678068
412,4,678270
413,3,679155
414,4,679441
415,4,679580
416,4,679716
417,3,682005
418,4,682458
419,5,682569
420,4,682934
421,4,683419
422,5,683581
423,4,683789
424,4,683963
425,4,684317
426,4,684539
427,2,701250
428,3,703678
429,4,703980
430,4,704189
431,4,704812
432,5,704935
433,4,705565
434,5,705683
435,5,705811
436,5,705975
437,4,706167
438,4,706520
439,3,709557
440,4,710196
441,5,710303
442,5,710547
443,4,710900
444,4,711203
445,4,711668
446,4,711926
447,4,712098
448,4,712581
449,5,712718
450,4,713106
451,3,714873
452,4,715464
453,5,715589
454,4,715860
455,4,716217
456,4,716495
457,3,718528
458,4,718645
459,4,719035
460,4,719385
461,4,719877
462,4,720152
463,4,720297
464,4,720492
465,3,721728
466,4,721906
467,4,722053
468,4,722167
469,4,722589
470,4,722830
471,3,725289
472,4,725683
473,4,726006
474,4,726313
475,4,726803
476,4,726967
477,4,727165
478,4,727368
479,4,727784
480,3,729056
481,4,729203
482,4,729335
483,4,729509
484,4,729857
485,4,730169
486,3,732700
487,4,732896
488,4,733436
489,5,733548
490,5,733713
491,4,734225
492,4,734508
493,4,734806
494,4,735138
495,4,735424
496,4,735551
497,2,747261
498,3,749756
499,4,750178
500,5,750308
501,5,750431
502,4,750581
503,4,750960
504,4,751428
505,5,751558
506,4,751809
507,4,751979
508,4,752414
509,4,752630
510,3,754297
511,4,754563
512,4,754872
513,4,755023
514,4,755378
515,5,755507
516,4,755624
517,4,755845
518,4,756041
519,3,757815
520,4,758011
521,4,758364
522,4,758497
523,4,758624
524,4,758856
525,4,759127
526,4,759376
527,4,759593
528,3,760957
529,4,761167
530,4,761319
531,4,761512
532,4,761636
533,4,761819
534,4,761986
535,4,762152
536,4,762329
537,3,762750
538,3,764809
539,4,765089
540,5,765226
541,4,765416
542,4,765674
543,5,765786
544,4,766018
545,4,766418
546,5,766531
547,4,766898
548,4,767207
549,3,767876
550,4,768038
551,3,769418
552,4,769730
553,4,770087
554,4,770367
555,4,770530
556,4,770658
557,2,777924
558,3,779548
559,4,779761
560,4,779985
561,4,780184
562,4,780349
563,4,780502
564,4,780703
565,4,781078
566,4,781342
567,3,781883
568,4,782051
569,3,783811
570,4,783966
571,4,784339
572,4,784505
573,4,784784
574,4,784904
575,4,785309
576,4,785490
577,4,785614
578,3,786768
579,4,786978
580,4,787229
581,4,787355
582,4,787637
583,4,787749
584,3,788305
585,4,788426
586,4,788551
587,4,788666
588,3,789631
589,4,789803
590,4,789989
591,4,790164
592,4,790325
593,4,790435
594,3,791013
595,4,791170
596,4,791293
597,3,791408
598,2,795372
599,3,796624
600,4,796950
601,4,797112
602,4,797280
603,4,797504
604,4,797654
605,4,797815
606,3,798149
607,3,798306
608,3,798788
609,4,798920
610,4,799080
611,3,799503
612,4,799621
613,3,800198
614,4,800342
615,4,800495
616,3,801065
617,4,801202
618,4,801321
619,3,801537
620,2,804992
621,3,805363
622,4,805482
623,3,805758
624,3,806261
625,4,806381
626,3,806744
627,3,807374
628,4,807488
629,4,807620
630,4,807737
631,3,807942
632,3,808306
633,4,808413
634,3,809223
635,4,809466
636,4,809591
637,4,809816
638,1,833507
639,2,840026
640,3,841113
641,4,841272
642,4,841448
643,4,841612
644,4,841776
645,4,841888
646,4,842043
647,4,842172
648,3,843141
649,4,843267
650,4,843503
651,4,843635
652,4,843751
653,4,843932
654,4,844057
655,3,845165
656,4,845319
657,4,845556
658,4,845673
659,4,845870
660,4,846055
661,3,846555
662,4,846690
663,3,847858
664,4,848124
665,4,848461
666,4,848615
667,4,848807
668,3,849443
669,4,849573
670,4,849724
671,3,850534
672,4,850714
673,4,850860
674,4,850966
675,3,851310
676,2,854560
677,3,854914
678,3,855150
679,3,856033
680,4,856181
681,4,856330
682,4,856450
683,4,856617
684,3,857561
685,4,857681
686,4,857799
687,4,857964
688,4,858134
689,4,858251
690,4,858398
691,3,858573
692,3,858945
693,3,859177
694,2,862671
695,3,862883
696,3,863307
697,3,863539
698,3,863759
699,3,863955
700,3,864669
701,4,864818
702,4,865074
703,3,866238
704,4,866548
705,4,866707
706,4,866934
707,4,867083
708,3,867468
709,4,867586
710,2,868956
711,3,869287
712,3,869585
713,3,869728
714,3,869889
715,3,870047
716,3,870238
717,2,870742
718,3,870975
719,2,871753
720,3,871891
721,3,872023
722,3,872174
723,2,877831
724,3,879443
725,4,879661
726,4,879927
727,4,880173
728,4,880307
729,4,880619
730,4,880753
731,4,880908
732,4,881065
733,3,881636
734,4,881768
735,3,882637
736,4,882801
737,4,882921
738,4,883068
739,4,883242
740,3,884011
741,4,884272
742,4,884416
743,4,884577
744,3,884854
745,3,885696
746,4,885909
747,4,886140
748,4,886285
749,3,886743
750,4,886873
751,3,887284
752,4,887411
753,2,889528
754,3,889904
755,3,890206
756,3,890488
757,3,890848
758,3,891268
759,3,891486
760,3,891692
761,1,935067
762,2,939682
763,3,940337
764,4,940515
765,4,940630
766,3,941626
767,4,941884
768,4,942039
769,4,942208
770,3,942493
771,3,942734
772,3,943301
773,4,943463
774,4,943588
775,4,943718
776,3,944879
777,4,945101
778,4,945226
779,4,945360
780,4,945512
781,4,945727
782,4,945909
783,3,946514
784,4,946664
785,3,946863
786,2,953556
787,3,954067
788,4,954221
789,3,955672
790,4,956055
791,4,956215
792,4,956327
793,4,956525
794,4,956707
795,4,956843
796,4,957089
797,3,957442
798,3,957903
799,4,958014
800,3,959155
801,4,959409
802,4,959554
803,4,959740
804,4,959956
805,4,960134
806,3,961148
807,4,961350
808,4,961494
809,4,961643
810,4,961789
811,4,961923
812,3,962336
813,4,962451
814,3,963801
815,4,964143
816,4,964348
817,4,964490
818,4,964769
819,4,964934
820,4,965116
821,2,967594
822,3,968029
823,4,968151
824,3,968476
825,3,968710
826,3,968832
827,3,969120
828,3,969449
829,3,969858
830,3,970263
831,2,975048
832,3,976064
833,4,976219
834,4,976367
835,4,976506
836,4,976652
837,4,976769
838,4,976943
839,3,977637
840,4,977798
841,4,977911
842,3,978619
843,4,978753
844,4,978914
845,4,979054
846,3,979244
847,3,979858
848,4,979977
849,3,980355
850,4,980499
851,3,981139
852,4,981250
853,4,981388
854,3,982000
855,4,982189
856,4,982310
857,2,990208
858,3,992014
859,4,992322
860,4,992565
861,4,992722
862,4,992881
863,4,993094
864,4,993348
865,4,993500
866,4,993845
867,5,993960
868,3,995398
869,4,995730
870,4,995886
871,4,996118
872,4,996292
873,4,996426
874,4,996671
875,3,997094
876,3,998356
877,4,998570
878,4,998732
879,4,998844
880,4,998981
881,4,999149
882,4,999292
883,4,999420
884,4,999617
885,3,1000478
886,4,1000806
887,4,1000953
888,3,1002155
889,4,1002504
890,4,1002647
891,4,1002812
892,4,1002956
893,4,1003083
894,4,1003244
895,3,1003423
896,3,1004304
897,4,1004443
898,4,1004587
899,4,1004699
900,4,1004846
901,4,1004969
902,2,1010229
903,3,1011517
904,4,1011688
905,4,1011887
906,4,1012114
907,4,1012242
908,4,1012448
909,4,1012566
910,4,1012783
911,3,1013547
912,4,1013705
913,4,1013900
914,3,1014639
915,4,1014800
916,4,1014942
917,4,1015073
918,3,1015317
919,3,1015954
920,4,1016088
921,4,1016230
922,3,1016897
923,4,1017027
924,4,1017246
925,3,1017901
926,4,1018092
927,3,1018486
928,2,1022554
929,3,1023206
930,4,1023351
931,4,1023472
932,3,1023759
933,3,1024281
934,4,1024419
935,4,1024567
936,3,1024933
937,4,1025069
938,3,1025755
939,4,1025903
940,3,1026191
941,4,1026300
942,3,1026939
943,4,1027097
944,4,1027263
945,3,1027931
946,4,1028043
947,4,1028152
948,4,1028314
949,4,1028427
950,2,1035946
951,3,1037022
952,4,1037282
953,4,1037424
954,4,1037626
955,4,1037768
956,4,1037892
957,3,1038941
958,4,1039150
959,4,1039300
960,4,1039448
961,4,1039622
962,3,1040865
963,4,1040992
964,4,1041199
965,4,1041310
966,4,1041502
967,4,1041690
968,4,1041827
969,4,1041979
970,4,1042100
971,3,1043464
972,4,1043601
973,4,1043903
974,4,1044029
975,4,1044296
976,4,1044555
977,4,1044762
978,3,1045682
979,4,1045910
980,4,1046086
981,4,1046200
982,4,1046416
983,3,1047151
984,4,1047266
985,4,1047397
986,4,1047562
987,4,1047688
988,4,1047795
989,3,1048388
990,4,1048597
991,3,1049214
992,4,1049328
993,4,1049460
994,4,1049569
995,1,1062377
996,2,1063706
997,3,1063946
998,3,1064239
999,3,1064462
1000,3,1064707
1001,3,1064904
1002,2,1065811
1003,3,1065958
1004,3,1066075
1005,3,1066208
1006,3,1066407
1007,3,1066629
1008,2,1069842
1009,3,1070580
1010,4,1070775
1011,4,1070883
1012,4,1071019
1013,3,1071551
1014,4,1071659
1015,4,1071790
1016,3,1072105
1017,3,1072832
1018,4,1072984
1019,4,1073100
1020,4,1073231
1021,4,1073357
1022,3,1073539
1023,3,1074077
1024,3,1074209
1025,2,1076557
1026,3,1076975
1027,4,1077089
1028,3,1077608
1029,3,1077732
1030,3,1077957
1031,3,1078327
1032,4,1078455
1033,3,1078760
1034,3,1078935
1035,3,1079216
1036,2,1081510
1037,3,1082070
1038,4,1082194
1039,4,1082310
1040,3,1082851
1041,4,1083005
1042,3,1083152
1043,3,1083354
1044,3,1083641
1045,3,1083980
1046,3,1084167
1047,2,1085458
1048,3,1085588
1049,3,1085892
1050,3,1086379
1051,4,1086537
1052,3,1086650
1053,2,1087225
1054,3,1087359
1055,3,1087469
1056,2,1088221
1057,3,1088466
1058,3,1088578
1059,3,1088687
1060,3,1088804
1061,1,1137323
1062,2,1143265
1063,3,1144327
1064,4,1144506
1065,4,1144667
1066,4,1144782
1067,4,1144916
1068,4,1145028
1069,4,1145252
1070,3,1145778
1071,4,1145931
1072,4,1146088
1073,3,1146977
1074,4,1147152
1075,4,1147337
1076,4,1147532
1077,3,1147941
1078,3,1149067
1079,4,1149210
1080,4,1149372
1081,4,1149626
1082,4,1149816
1083,4,1149974
1084,3,1150771
1085,4,1150897
1086,4,1151021
1087,4,1151146
1088,3,1151637
1089,4,1151775
1090,3,1152561
1091,4,1152708
1092,4,1152889
1093,4,1153006
1094,2,1157910
1095,3,1159032
1096,4,1159261
1097,4,1159452
1098,4,1159686
1099,4,1159842
1100,4,1160087
1101,3,1160322
1102,3,1160555
1103,3,1161154
1104,4,1161306
1105,4,1161433
1106,4,1161593
1107,3,1161898
1108,4,1162043
1109,3,1163080
1110,4,1163238
1111,4,1163529
1112,4,1163694
1113,4,1163812
1114,3,1164766
1115,4,1164956
1116,4,1165178
1117,4,1165342
1118,4,1165461
1119,4,1165628
1120,3,1166094
1121,4,1166215
1122,2,1169225
1123,3,1169597
1124,3,1170033
1125,4,1170161
1126,3,1170628
1127,4,1170751
1128,4,1170872
1129,4,1170985
1130,3,1171165
1131,3,1172287
1132,4,1172528
1133,4,1172702
1134,4,1172865
1135,4,1173175
1136,4,1173283
1137,3,1173602
1138,3,1173737
1139,2,1177370
1140,3,1177896
1141,4,1178015
1142,3,1178550
1143,3,1179168
1144,4,1179300
1145,4,1179412
1146,3,1179855
1147,3,1180105
1148,3,1180398
1149,3,1180759
1150,3,1181389
1151,4,1181547
1152,4,1181654
1153,2,1186791
1154,3,1187573
1155,4,1187787
1156,4,1187909
1157,4,1188026
1158,3,1188940
1159,4,1189146
1160,4,1189322
1161,4,1189441
1162,4,1189557
1163,3,1190417
1164,4,1190607
1165,4,1190740
1166,4,1190920
1167,3,1191345
1168,3,1191950
1169,4,1192106
1170,4,1192219
1171,3,1192799
1172,4,1193019
1173,3,1193397
1174,3,1194020
1175,4,1194221
1176,4,1194340
1177,2,1201650
1178,3,1204005
1179,4,1204538
1180,5,1204662
1181,5,1204792
1182,4,1205375
1183,5,1205501
1184,5,1205652
1185,4,1206009
1186,4,1206257
1187,4,1206579
1188,4,1206718
1189,3,1207390
1190,4,1207517
1191,4,1207644
1192,4,1207801
1193,3,1208841
1194,4,1209072
1195,4,1209210
1196,4,1209358
1197,4,1209504
1198,4,1209640
1199,3,1210456
1200,4,1210603
1201,4,1210715
1202,4,1210835
1203,4,1211012
1204,3,1211835
1205,4,1212001
1206,4,1212134
1207,4,1212248
1208,4,1212364
1209,4,1212492
1210,3,1213397
1211,4,1213670
1212,4,1213921
1213,3,1214370
1214,3,1214732
1215,2,1218819
1216,3,1219238
1217,3,1219624
1218,4,1219742
1219,3,1220461
1220,4,1220690
1221,4,1220865
1222,3,1221361
1223,4,1221506
1224,3,1222354
1225,4,1222485
1226,4,1222663
1227,4,1222874
1228,4,1222994
1229,3,1223486
1230,3,1223773
1231,3,1224252
1232,2,1238012
1233,3,1240043
1234,4,1240600
1235,5,1240719
1236,4,1241251
1237,5,1241378
1238,5,1241501
1239,4,1241859
1240,5,1241975
1241,4,1242481
1242,5,1242593
1243,5,1242705
1244,3,1243871
1245,4,1244038
1246,4,1244167
1247,4,1244598
1248,5,1244729
1249,4,1244922
1250,3,1246293
1251,4,1246608
1252,4,1246745
1253,4,1246911
1254,4,1247032
1255,4,1247160
1256,4,1247362
1257,4,1247544
1258,4,1247698
1259,3,1248507
1260,4,1248622
1261,4,1248789
1262,4,1248933
1263,3,1249669
1264,4,1249804
1265,4,1249952
1266,4,1250096
1267,3,1252103
1268,4,1252509
1269,5,1252617
1270,5,1252735
1271,4,1252929
1272,4,1253128
1273,4,1253452
1274,4,1253696
1275,4,1253879
1276,4,1254255
1277,4,1254366
1278,3,1256119
1279,4,1256431
1280,4,1256642
1281,4,1256839
1282,4,1257153
1283,4,1257297
1284,4,1257739
1285,5,1257851
1286,3,1261708
1287,4,1262471
1288,5,1262702
1289,5,1262875
1290,5,1263019
1291,4,1263449
1292,5,1263603
1293,4,1264115
1294,5,1264225
1295,4,1264934
1296,5,1265056
1297,5,1265169
1298,5,1265290
1299,4,1265650
1300,4,1266167
1301,5,1266286
1302,5,1266399
1303,4,1266643
1304,4,1266981
1305,1,1328818
1306,2,1335445
1307,3,1335852
1308,4,1335962
1309,3,1337895
1310,4,1338156
1311,4,1338411
1312,4,1338749
1313,4,1338943
1314,4,1339271
1315,4,1339506
1316,4,1339650
1317,4,1339892
1318,3,1341482
1319,4,1341795
1320,4,1342076
1321,4,1342221
1322,4,1342380
1323,4,1342599
1324,4,1342741
1325,4,1342972
1326,4,1343146
1327,3,1343434
1328,3,1343978
1329,4,1344149
1330,4,1344302
1331,3,1345225
1332,4,1345334
1333,4,1345597
1334,4,1345730
1335,4,1345896
1336,4,1346015
1337,3,1346164
1338,3,1347007
1339,4,1347237
1340,4,1347380
1341,4,1347549
1342,4,1347691
1343,2,1358140
1344,3,1359784
1345,4,1360102
1346,4,1360337
1347,4,1360547
1348,4,1360730
1349,4,1361004
1350,4,1361233
1351,4,1361362
1352,3,1362925
1353,4,1363190
1354,4,1363468
1355,4,1363610
1356,4,1363816
1357,4,1363967
1358,4,1364179
1359,4,1364433
1360,3,1365658
1361,4,1365976
1362,4,1366107
1363,4,1366322
1364,4,1366498
1365,4,1366678
1366,3,1368575
1367,4,1368766
1368,4,1369134
1369,4,1369260
1370,4,1369483
1371,4,1369773
1372,4,1370125
1373,4,1370295
1374,4,1370494
1375,3,1372209
1376,4,1372446
1377,4,1372585
1378,4,1372700
1379,4,1373090
1380,4,1373278
1381,4,1373443
1382,4,1373804
1383,3,1374349
1384,4,1374505
1385,4,1374624
1386,4,1374741
1387,3,1375166
1388,4,1375309
1389,3,1376904
1390,4,1377301
1391,4,1377616
1392,4,1377725
1393,4,1377879
1394,4,1378114
1395,4,1378266
1396,4,1378473
1397,2,1389334
1398,3,1391995
1399,4,1392311
1400,4,1392846
1401,4,1393272
1402,4,1393388
1403,4,1394054
1404,5,1394195
1405,5,1394310
1406,5,1394445
1407,4,1394639
1408,4,1395020
1409,3,1396643
1410,4,1396898
1411,4,1397236
1412,4,1397457
1413,4,1397595
1414,4,1397877
1415,4,1398033
1416,4,1398196
1417,3,1398931
1418,4,1399115
1419,4,1399230
1420,3,1400334
1421,4,1400472
1422,4,1400612
1423,4,1400761
1424,4,1400931
1425,4,1401101
1426,4,1401274
1427,3,1401865
1428,4,1401974
1429,3,1402962
1430,4,1403088
1431,4,1403267
1432,4,1403415
1433,4,1403557
1434,4,1403673
1435,3,1405750
1436,4,1406329
1437,5,1406472
1438,5,1406608
1439,4,1406809
1440,4,1407062
1441,4,1407527
1442,5,1407645
1443,4,1407767
1444,4,1408099
1445,3,1409299
1446,4,1409467
1447,4,1409768
1448,4,1409928
1449,4,1410182
1450,4,1410309
1451,2,1413989
1452,3,1414640
1453,4,1414763
1454,4,1414910
1455,4,1415028
1456,3,1415935
1457,4,1416083
1458,4,1416259
1459,4,1416406
1460,4,1416556
1461,3,1416972
1462,3,1417441
1463,4,1417554
1464,4,1417686
1465,3,1418053
1466,3,1418561
1467,4,1418696
1468,4,1418819
1469,3,1419074
1470,3,1419274
1471,2,1427951
1472,3,1429055
1473,4,1429242
1474,4,1429413
1475,4,1429521
1476,4,1429712
1477,4,1429820
1478,4,1429990
1479,3,1432017
1480,4,1432445
1481,4,1432652
1482,4,1432884
1483,4,1433098
1484,4,1433609
1485,5,1433747
1486,4,1434062
1487,3,1434338
1488,3,1435253
1489,4,1435395
1490,4,1435507
1491,4,1435632
1492,4,1435739
1493,4,1435965
1494,4,1436123
1495,3,1436842
1496,4,1437000
1497,4,1437141
1498,4,1437255
1499,3,1438484
1500,4,1438770
1501,4,1438966
1502,4,1439169
1503,4,1439353
1504,4,1439475
1505,4,1439583
1506,3,1441579
1507,4,1441828
1508,4,1442147
1509,4,1442265
1510,4,1442586
1511,4,1442941
1512,4,1443389
1513,4,1443600
1514,3,1444129
1515,4,1444292
1516,4,1444404
1517,2,1453597
1518,3,1456097
1519,4,1456386
1520,4,1456884
1521,4,1457241
1522,5,1457367
1523,4,1457735
1524,4,1457943
1525,4,1458181
1526,4,1458394
1527,4,1458726
1528,3,1459398
1529,4,1459586
1530,4,1459773
1531,3,1461114
1532,4,1461306
1533,4,1461576
1534,4,1461795
1535,4,1462012
1536,4,1462153
1537,4,1462288
1538,4,1462423
1539,3,1463248
1540,4,1463430
1541,4,1463546
1542,4,1463689
1543,4,1463860
1544,3,1464687
1545,4,1464811
1546,4,1465035
1547,4,1465215
1548,4,1465352
1549,3,1466636
1550,4,1466862
1551,4,1467187
1552,4,1467360
1553,4,1467499
1554,4,1467628
1555,4,1467859
1556,3,1468128
1557,3,1469715
1558,4,1470072
1559,4,1470331
1560,4,1470505
1561,4,1470812
1562,4,1470957
1563,4,1471137
1564,2,1478311
1565,3,1478691
1566,3,1479589
1567,4,1479746
1568,4,1479892
1569,4,1480064
1570,4,1480188
1571,3,1481686
1572,4,1481997
1573,4,1482121
1574,4,1482436
1575,4,1482827
1576,4,1483044
1577,4,1483187
1578,3,1484386
1579,4,1484576
1580,4,1484775
1581,4,1484971
1582,4,1485078
1583,4,1485264
1584,4,1485382
1585,4,1485497
1586,4,1485615
1587,3,1487040
1588,4,1487437
1589,4,1487796
1590,4,1488063
1591,4,1488186
1592,4,1488307
1593,4,1488441
1594,3,1489029
1595,4,1489139
1596,3,1489697
1597,4,1489880
1598,3,1490563
1599,4,1490715
1600,4,1490905
1601,4,1491100
1602,2,1495762
1603,3,1496272
1604,4,1496386
1605,4,1496497
1606,3,1497564
1607,4,1497723
1608,4,1497917
1609,4,1498029
1610,4,1498193
1611,4,1498358
1612,4,1498539
1613,3,1498823
1614,3,1499349
1615,4,1499463
1616,4,1499587
1617,3,1500199
1618,4,1500319
1619,3,1501608
1620,4,1501783
1621,4,1502011
1622,4,1502222
1623,4,1502352
1624,4,1502631
1625,4,1502834
1626,3,1503159
1627,3,1503278
1628,1,1513492
1629,2,1515937
1630,3,1516756
1631,4,1516961
1632,4,1517077
1633,4,1517192
1634,4,1517312
1635,3,1517744
1636,3,1517897
1637,3,1518186
1638,3,1518406
1639,3,1518568
1640,3,1518834
1641,3,1519024
1642,2,1520438
1643,3,1520689
1644,3,1520845
1645,3,1520966
1646,3,1521125
1647,3,1521279
1648,3,1521434
1649,3,1521787
1650,2,1523379
1651,3,1523512
1652,3,1523707
1653,3,1524006
1654,3,1524482
1655,4,1524599
1656,3,1524726
1657,3,1524918
1658,2,1526165
1659,3,1526474
1660,3,1526586
1661,3,1526756
1662,3,1526928
1663,3,1527073
1664,3,1527262
1665,2,1527983
1666,3,1528197
1667,3,1528333
1668,3,1528515
1669,2,1529374
1670,3,1529584
1671,3,1529694
1672,3,1529841
1673,2,1531158
1674,3,1531440
1675,3,1531739
1676,3,1531999
1677,3,1532208
1678,3,1532337
1679,2,1532926
1680,3,1533048
1681,3,1533164
