Kmeans ID,Depth,Used Time Since Start(us)
448,4,1266805
449,4,1266946
450,3,1268034
451,4,1268214
452,4,1268435
453,4,1268575
454,4,1268699
455,4,1268854
456,3,1271509
457,4,1271952
458,5,1272060
459,4,1272184
460,4,1272639
461,4,1272780
462,4,1272933
463,4,1273492
464,5,1273611
465,5,1273747
466,4,1274270
467,5,1274405
468,4,1274685
469,3,1275860
470,4,1276101
471,4,1276443
472,4,1276609
473,4,1276777
474,3,1277655
475,4,1277891
476,4,1278020
477,4,1278132
478,4,1278311
479,3,1278927
480,4,1279047
481,3,1280607
482,4,1280840
483,4,1281091
484,4,1281327
485,4,1281439
486,4,1281657
487,4,1281833
488,4,1282019
489,4,1282175
490,2,1292022
491,3,1295140
492,4,1295926
493,5,1296045
494,5,1296180
495,5,1296399
496,5,1296510
497,4,1296903
498,4,1297166
499,4,1297498
500,4,1297884
501,4,1298008
502,4,1298351
503,5,1298486
504,4,1298999
505,5,1299170
506,3,1301628
507,4,1302108
508,5,1302217
509,5,1302377
510,4,1302531
511,4,1302951
512,5,1303059
513,5,1303168
514,4,1303428
515,4,1303888
516,5,1304014
517,4,1304268
518,4,1304446
519,4,1304720
520,3,1305481
521,4,1305649
522,4,1305798
523,4,1305908
524,4,1306019
525,3,1307095
526,4,1307308
527,4,1307526
528,4,1307690
529,4,1307831
530,4,1307985
531,4,1308096
532,3,1309421
533,4,1309638
534,4,1309858
535,4,1310082
536,4,1310192
537,4,1310448
538,4,1310655
539,3,1311173
540,4,1311291
541,4,1311512
542,3,1311791
543,3,1312154
544,2,1334206
545,3,1339863
546,4,1340588
547,5,1340742
548,5,1340867
549,5,1340981
550,4,1341983
551,5,1342179
552,5,1342316
553,5,1342491
554,5,1342651
555,5,1342758
556,5,1342866
557,4,1343210
558,4,1344170
559,5,1344430
560,5,1344553
561,5,1344722
562,5,1344883
563,4,1345533
564,5,1345664
565,5,1345810
566,5,1345945
567,4,1346929
568,5,1347111
569,5,1347305
570,5,1347419
571,5,1347661
572,4,1348122
573,5,1348233
574,4,1348820
575,5,1349024
576,3,1350934
577,4,1351430
578,5,1351539
579,5,1351651
580,4,1352151
581,5,1352273
582,4,1352478
583,4,1352596
584,4,1352714
585,4,1352897
586,4,1353124
587,3,1354695
588,4,1354976
589,4,1355239
590,4,1355416
591,4,1355568
592,4,1355841
593,4,1356129
594,3,1362549
595,4,1363813
596,5,1364168
597,5,1364358
598,5,1364505
599,5,1364881
600,5,1365010
601,4,1365595
602,5,1365750
603,5,1365915
604,4,1366364
605,5,1366473
606,5,1366592
607,4,1367124
608,5,1367283
609,4,1368908
610,5,1369086
611,5,1369481
612,5,1369676
613,5,1369919
614,5,1370164
615,5,1370327
616,5,1370511
617,4,1371274
618,5,1371409
619,5,1371541
620,5,1371653
621,4,1372538
622,5,1372647
623,5,1372830
624,5,1372983
625,5,1373092
626,5,1373230
627,4,1373527
628,3,1374923
629,4,1375368
630,4,1375493
631,4,1375626
632,4,1375806
633,4,1376051
634,4,1376236
635,3,1377680
636,4,1377860
637,4,1378002
638,4,1378397
639,5,1378523
640,4,1378705
641,4,1378839
642,4,1379036
643,4,1379154
644,4,1379291
645,3,1382566
646,4,1383080
647,5,1383188
648,4,1383556
649,4,1383860
650,4,1384346
651,4,1384523
652,4,1385148
653,5,1385269
654,5,1385379
655,4,1385879
656,5,1386050
657,5,1386189
658,4,1386453
659,3,1386710
660,2,1396879
661,3,1398482
662,4,1398726
663,4,1399059
664,4,1399283
665,4,1399460
666,4,1399674
667,4,1399891
668,4,1400041
669,3,1401050
670,4,1401323
671,4,1401451
672,4,1401637
673,4,1401801
674,3,1404136
675,4,1404446
676,4,1404837
677,4,1405139
678,4,1405442
679,4,1405600
680,4,1405891
681,4,1406193
682,4,1406463
683,3,1407116
684,4,1407293
685,4,1407428
686,4,1407542
687,4,1407668
688,3,1408925
689,4,1409126
690,4,1409372
691,4,1409501
692,4,1409636
693,4,1409947
694,3,1411634
695,4,1411855
696,4,1412064
697,4,1412264
698,4,1412496
699,4,1412645
700,4,1412885
701,4,1413093
702,4,1413334
703,3,1414202
704,4,1414313
705,4,1414639
706,4,1414842
707,3,1415597
708,4,1415720
709,4,1415842
710,4,1415988
711,4,1416119
712,1,1566668
713,2,1600563
714,3,1605230
715,4,1605469
716,4,1605822
717,4,1606633
718,5,1606787
719,5,1606914
720,5,1607034
721,5,1607169
722,4,1608332
723,5,1608605
724,5,1608775
725,5,1608888
726,5,1609121
727,5,1609324
728,4,1610269
729,5,1610452
730,5,1610567
731,5,1610692
732,5,1610890
733,5,1611008
734,4,1611327
735,4,1611727
736,5,1611837
737,4,1612247
738,3,1617162
739,4,1618411
740,5,1618681
741,5,1618790
742,5,1619107
743,6,1619218
744,5,1619490
745,4,1620597
746,5,1620767
747,5,1621046
748,5,1621276
749,5,1621411
750,5,1621520
751,4,1622274
752,5,1622409
753,5,1622560
754,5,1622691
755,4,1622974
756,4,1623161
757,4,1623797
758,5,1623928
759,5,1624070
760,4,1624262
761,4,1624727
762,5,1624835
763,3,1630858
764,4,1632040
765,5,1632269
766,5,1632432
767,5,1632635
768,5,1632781
769,5,1632909
770,5,1633053
771,5,1633163
772,4,1634364
773,5,1634642
774,5,1635011
775,5,1635155
776,5,1635340
777,4,1636063
778,5,1636250
779,5,1636391
780,5,1636498
781,5,1636622
782,4,1637201
783,5,1637336
784,5,1637461
785,4,1638176
786,5,1638453
787,5,1638564
788,4,1638963
789,5,1639091
790,4,1639643
791,5,1639751
792,5,1639879
793,4,1640572
794,5,1640746
795,5,1640881
796,5,1641058
797,3,1644250
798,4,1644706
799,5,1644835
800,4,1645256
801,4,1645465
802,4,1645774
803,4,1646360
804,5,1646472
805,5,1646637
806,4,1647135
807,4,1647366
808,4,1647865
809,3,1653359
810,4,1654668
811,5,1654892
812,5,1655071
813,5,1655290
814,5,1655457
815,5,1655656
816,5,1655772
817,5,1655948
818,4,1657180
819,5,1657501
820,5,1657729
821,5,1657838
822,5,1658001
823,5,1658198
824,5,1658313
825,4,1659228
826,5,1659355
827,5,1659502
828,5,1659632
829,5,1659860
830,5,1660024
831,4,1660437
832,5,1660572
833,4,1661485
834,5,1661673
835,5,1661824
836,5,1661960
837,5,1662131
838,4,1662391
839,4,1662661
840,4,1662822
841,3,1665717
842,4,1666398
843,5,1666514
844,5,1666638
845,5,1666761
846,4,1667029
847,4,1667435
848,4,1667702
849,4,1668082
850,4,1668417
851,4,1668648
852,4,1668989
853,5,1669109
854,3,1673003
855,4,1674017
856,5,1674159
857,5,1674369
858,5,1674521
859,5,1674669
860,5,1674869
861,4,1675773
862,5,1675938
863,5,1676213
864,5,1676362
865,5,1676486
866,4,1676747
867,4,1677187
868,4,1677443
869,4,1677690
870,4,1677864
871,4,1678499
872,5,1678650
873,3,1681606
874,4,1682086
875,5,1682222
876,4,1682717
877,4,1682973
878,4,1683388
879,4,1683648
880,4,1683887
881,4,1684277
882,4,1684704
883,2,1689786
884,3,1691288
885,4,1691559
886,4,1691778
887,4,1692025
888,4,1692293
889,4,1692430
890,4,1692604
891,3,1693753
892,4,1693863
893,4,1694125
894,4,1694278
895,4,1694396
896,4,1694538
897,4,1694795
898,3,1695033
899,3,1695217
900,3,1695901
901,4,1696038
902,4,1696169
903,4,1696298
904,3,1696675
905,3,1696956
906,3,1697712
907,4,1697831
908,4,1697958
909,4,1698066
910,2,1723698
911,3,1725947
912,4,1726459
913,5,1726594
914,4,1726765
915,4,1727008
916,4,1727154
917,4,1727387
918,4,1727689
919,4,1728159
920,4,1728383
921,3,1731961
922,4,1732643
923,5,1732789
924,5,1733016
925,5,1733147
926,4,1733755
927,5,1733901
928,5,1734042
929,4,1734497
930,5,1734605
931,4,1735048
932,4,1735770
933,5,1735943
934,5,1736051
935,5,1736165
936,5,1736349
937,4,1736674
938,4,1736914
939,4,1737034
940,3,1740661
941,4,1741217
942,5,1741361
943,5,1741470
944,5,1741577
945,4,1741838
946,4,1742584
947,5,1742726
948,5,1742837
949,5,1742977
950,5,1743111
951,4,1743831
952,5,1744076
953,5,1744212
954,5,1744358
955,4,1744469
956,4,1745146
957,5,1745350
958,5,1745470
959,5,1745591
960,4,1745885
961,4,1746145
962,3,1749453
963,4,1750188
964,5,1750392
965,5,1750527
966,4,1750940
967,4,1751160
968,4,1751563
969,4,1751889
970,4,1752298
971,5,1752406
972,5,1752514
973,4,1753178
974,5,1753327
975,5,1753456
976,5,1753589
977,4,1753785
978,3,1756818
979,4,1757300
980,5,1757440
981,5,1757549
982,4,1757812
983,4,1758099
984,4,1758539
985,5,1758674
986,5,1758795
987,4,1759261
988,5,1759389
989,4,1759874
990,5,1760016
991,4,1760408
992,4,1760626
993,3,1766210
994,4,1766966
995,5,1767074
996,5,1767245
997,5,1767410
998,4,1768258
999,5,1768403
1000,5,1768545
1001,5,1768737
1002,5,1768902
1003,4,1769787
1004,5,1769900
1005,5,1770056
1006,5,1770334
1007,5,1770478
1008,4,1771314
1009,5,1771453
1010,5,1771572
1011,5,1771734
1012,5,1771862
1013,4,1772438
1014,5,1772548
1015,5,1772688
1016,5,1772812
1017,4,1773505
1018,5,1773662
1019,5,1773804
1020,5,1773943
1021,4,1774265
1022,4,1774982
1023,5,1775121
1024,3,1777444
1025,4,1778095
1026,5,1778245
1027,5,1778365
1028,5,1778517
1029,4,1778667
1030,4,1779046
1031,4,1779411
1032,4,1779669
1033,4,1780027
1034,3,1781836
1035,4,1782217
1036,4,1782779
1037,5,1782909
1038,4,1783108
1039,4,1783240
1040,4,1783515
1041,2,1818085
1042,3,1826761
1043,4,1828234
1044,5,1828487
1045,5,1828717
1046,5,1829049
1047,6,1829165
1048,5,1829327
1049,5,1829484
1050,5,1829624
1051,5,1829745
1052,4,1830932
1053,5,1831088
1054,5,1831350
1055,5,1831467
1056,5,1831648
1057,5,1831848
1058,5,1831983
1059,4,1834408
1060,5,1834763
1061,5,1835169
1062,6,1835294
1063,5,1835500
1064,5,1835608
1065,5,1836358
1066,6,1836538
1067,6,1836672
1068,6,1836781
1069,5,1836920
1070,5,1837102
1071,5,1837428
1072,4,1838884
1073,5,1839255
1074,5,1839384
1075,5,1839563
1076,5,1839754
1077,5,1839955
1078,5,1840146
1079,5,1840374
1080,4,1841453
1081,5,1841724
1082,5,1841869
1083,5,1842067
1084,5,1842190
1085,5,1842343
1086,4,1842930
1087,5,1843069
1088,5,1843231
1089,5,1843361
1090,4,1843674
1091,4,1843812
1092,3,1849435
1093,4,1851086
1094,5,1851370
1095,5,1851666
1096,5,1851940
1097,5,1852208
1098,5,1852330
1099,5,1852466
1100,5,1852707
1101,4,1853554
1102,5,1853724
1103,5,1853867
1104,5,1854003
1105,4,1854522
1106,5,1854675
1107,5,1854820
1108,4,1855535
1109,5,1855684
1110,5,1855796
1111,5,1855946
1112,5,1856115
1113,4,1857445
1114,5,1857631
1115,5,1857823
1116,5,1858033
1117,5,1858223
1118,5,1858358
1119,5,1858653
1120,4,1859088
1121,5,1859203
1122,4,1859383
1123,3,1867736
1124,4,1869038
1125,5,1869256
1126,5,1869559
1127,5,1869699
1128,5,1869860
1129,5,1870172
1130,5,1870341
1131,4,1872769
1132,5,1873018
1133,5,1873497
1134,5,1873801
1135,5,1874115
1136,5,1874246
1137,5,1874476
1138,5,1874664
1139,5,1875258
1140,6,1875368
1141,6,1875494
1142,6,1875643
1143,4,1876668
1144,5,1876954
1145,5,1877112
1146,5,1877311
1147,5,1877456
1148,4,1878380
1149,5,1878562
1150,5,1878762
1151,5,1878871
1152,5,1879120
1153,4,1879471
1154,4,1880053
1155,5,1880165
1156,4,1880312
1157,4,1881949
1158,5,1882228
1159,5,1882536
1160,5,1882770
1161,5,1882925
1162,5,1883202
1163,5,1883413
1164,5,1883543
1165,3,1887873
1166,4,1888792
1167,5,1888962
1168,5,1889108
1169,5,1889230
1170,5,1889398
1171,5,1889570
1172,4,1889807
1173,4,1890474
1174,5,1890636
1175,5,1890747
1176,5,1890876
1177,4,1891884
1178,5,1892020
1179,5,1892312
1180,5,1892456
1181,5,1892608
1182,5,1892807
1183,4,1893118
1184,4,1893693
1185,5,1893817
1186,5,1893960
1187,4,1894107
1188,4,1894590
1189,3,1895517
1190,4,1895683
1191,4,1895990
1192,4,1896265
1193,3,1897796
1194,4,1898081
1195,4,1898578
1196,5,1898693
1197,4,1898827
1198,4,1899037
1199,4,1899148
1200,4,1899375
1201,3,1900371
1202,4,1900648
1203,4,1900834
1204,4,1901090
1205,3,1905469
1206,4,1906359
1207,5,1906635
1208,5,1906921
1209,5,1907073
1210,4,1907455
1211,4,1908174
1212,5,1908330
1213,5,1908455
1214,5,1908574
1215,4,1909309
1216,5,1909438
1217,5,1909596
1218,4,1909833
1219,4,1910156
1220,4,1910861
1221,5,1911068
1222,5,1911223
1223,5,1911344
1224,5,1911470
1225,4,1911875
1226,5,1911990
1227,2,1932171
1228,3,1937349
1229,4,1937974
1230,5,1938161
1231,5,1938290
1232,4,1939396
1233,5,1939631
1234,5,1939764
1235,5,1939936
1236,5,1940135
1237,5,1940283
1238,4,1940834
1239,5,1940944
1240,4,1941750
1241,5,1941887
1242,5,1942065
1243,5,1942225
1244,5,1942398
1245,4,1942989
1246,5,1943155
1247,5,1943280
1248,4,1943852
1249,5,1943989
1250,5,1944148
1251,4,1944835
1252,5,1945082
1253,5,1945269
1254,4,1945575
1255,3,1947180
1256,4,1947563
1257,4,1947818
1258,4,1947931
1259,4,1948168
1260,4,1948376
1261,4,1948598
1262,4,1948761
1263,3,1950052
1264,4,1950298
1265,4,1950456
1266,4,1950627
1267,4,1950744
1268,4,1950888
1269,4,1951007
1270,4,1951321
1271,3,1953384
1272,4,1953694
1273,4,1954208
1274,5,1954338
1275,4,1954487
1276,4,1954826
1277,4,1955214
1278,4,1955477
1279,3,1956530
1280,4,1956738
1281,4,1956851
1282,4,1956999
1283,4,1957191
1284,4,1957309
1285,4,1957464
1286,3,1959849
1287,4,1960328
1288,5,1960539
1289,4,1961093
1290,4,1961364
1291,4,1961589
1292,4,1961725
1293,4,1962066
1294,4,1962371
1295,3,1965427
1296,4,1966082
1297,5,1966197
1298,5,1966315
1299,4,1966971
1300,5,1967099
1301,5,1967271
1302,5,1967442
1303,4,1967898
1304,5,1968020
1305,4,1968203
1306,4,1968397
1307,4,1968920
1308,5,1969040
1309,4,1969356
1310,3,1972798
1311,4,1973513
1312,5,1973691
1313,4,1974146
1314,4,1974790
1315,5,1974928
1316,5,1975037
1317,5,1975149
1318,4,1975856
1319,5,1976090
1320,5,1976236
1321,4,1976676
1322,5,1976889
1323,5,1977015
1324,4,1977167
1325,4,1977438
1326,2,1982957
1327,3,1984014
1328,4,1984146
1329,4,1984408
1330,4,1984605
1331,4,1984774
1332,4,1984900
1333,3,1985661
1334,4,1985786
1335,4,1985928
1336,4,1986075
1337,3,1986635
1338,4,1986743
1339,3,1988001
1340,4,1988301
1341,4,1988412
1342,4,1988563
1343,4,1988671
1344,4,1988789
1345,4,1988966
1346,3,1989504
1347,3,1989828
1348,3,1990821
1349,4,1990984
1350,4,1991139
1351,4,1991312
1352,4,1991492
1353,3,1991765
1354,2,1999417
1355,3,2000833
1356,4,2001219
1357,4,2001338
1358,4,2001485
1359,4,2001669
1360,4,2001784
1361,4,2002044
1362,4,2002240
1363,3,2003129
1364,4,2003251
1365,4,2003371
1366,4,2003546
1367,4,2003714
1368,3,2004606
1369,4,2004816
1370,4,2004943
1371,4,2005163
1372,4,2005306
1373,3,2006224
1374,4,2006447
1375,4,2006633
1376,4,2006749
1377,4,2006868
1378,3,2007870
1379,4,2008110
1380,4,2008328
1381,4,2008469
1382,4,2008609
1383,3,2009865
1384,4,2010057
1385,4,2010343
1386,4,2010588
1387,4,2010703
1388,4,2010820
1389,4,2011063
1390,3,2011631
1391,4,2011739
1392,3,2012507
1393,4,2012728
1394,4,2012850
1395,4,2012983
1396,4,2013107
1397,4,2013230
1398,2,2031185
1399,3,2033323
1400,4,2033647
1401,4,2034079
1402,4,2034530
1403,5,2034664
1404,4,2034855
1405,4,2035002
1406,4,2035127
1407,4,2035377
1408,4,2035622
1409,3,2038245
1410,4,2038781
1411,5,2038903
1412,4,2039370
1413,4,2039764
1414,4,2039993
1415,4,2040307
1416,4,2040677
1417,5,2040802
1418,4,2041068
1419,3,2044236
1420,4,2044758
1421,5,2044877
1422,4,2045267
1423,4,2045611
1424,4,2046048
1425,5,2046172
1426,4,2046607
1427,5,2046726
1428,4,2047113
1429,4,2047451
1430,4,2047767
1431,3,2049764
1432,4,2050266
1433,5,2050384
1434,4,2050659
1435,4,2050812
1436,4,2051155
1437,4,2051322
1438,4,2051469
1439,4,2051808
1440,3,2053221
1441,4,2053394
1442,4,2053886
1443,4,2054018
1444,4,2054273
1445,4,2054557
1446,3,2055682
1447,4,2055845
1448,4,2056034
1449,4,2056154
1450,4,2056369
1451,4,2056493
1452,4,2056664
1453,3,2059421
1454,4,2059953
1455,5,2060088
1456,5,2060195
1457,4,2060497
1458,4,2060764
1459,4,2061338
1460,5,2061455
1461,4,2062092
1462,5,2062213
1463,5,2062350
1464,5,2062489
1465,5,2062598
1466,4,2062895
1467,3,2065706
1468,4,2066130
1469,4,2066578
1470,5,2066690
1471,4,2067210
1472,5,2067351
1473,5,2067471
1474,5,2067598
1475,4,2068005
1476,5,2068116
1477,4,2068350
1478,4,2068607
1479,4,2068794
1480,4,2069162
1481,1,2232396
1482,2,2260872
1483,3,2266882
1484,4,2267760
1485,5,2267876
1486,5,2268037
1487,5,2268154
1488,5,2268337
1489,5,2268474
1490,4,2269491
1491,5,2269656
1492,5,2269857
1493,5,2270017
1494,5,2270202
1495,4,2271078
1496,5,2271196
1497,5,2271307
1498,5,2271446
1499,5,2271582
1500,5,2271743
1501,4,2272448
1502,5,2272600
1503,5,2272710
1504,4,2273465
1505,5,2273633
1506,5,2273814
1507,5,2273949
1508,4,2274291
1509,4,2275133
1510,5,2275256
1511,5,2275431
1512,5,2275608
1513,4,2276187
1514,5,2276355
1515,3,2281324
1516,4,2281921
1517,5,2282113
1518,5,2282252
1519,4,2282755
1520,4,2283328
1521,5,2283490
1522,5,2283599
1523,4,2284368
1524,5,2284552
1525,5,2284673
1526,5,2284801
1527,4,2285382
1528,5,2285517
1529,5,2285659
1530,4,2286475
1531,5,2286618
1532,5,2286763
1533,5,2286898
1534,5,2287040
1535,5,2287149
1536,4,2287713
1537,5,2287862
1538,4,2288444
1539,3,2288986
1540,4,2289142
1541,4,2289279
1542,4,2289450
1543,3,2300258
1544,4,2301396
1545,5,2301640
1546,5,2301900
1547,5,2302065
1548,5,2302223
1549,5,2302358
1550,4,2303874
1551,5,2304035
1552,5,2304240
1553,5,2304584
1554,5,2304838
1555,5,2305010
1556,5,2305302
1557,4,2306316
1558,5,2306440
1559,5,2306614
1560,5,2306759
1561,5,2306929
1562,5,2307043
1563,4,2308813
1564,5,2309138
1565,5,2309423
1566,5,2309592
1567,5,2309848
1568,5,2310168
1569,5,2310336
1570,5,2310553
1571,4,2311615
1572,5,2311789
1573,5,2311939
1574,5,2312055
1575,5,2312212
1576,5,2312364
1577,5,2312550
1578,4,2313693
1579,5,2314035
1580,5,2314187
1581,5,2314304
1582,5,2314452
1583,5,2314613
1584,5,2314745
1585,4,2315986
1586,5,2316207
1587,5,2316472
1588,5,2316676
1589,5,2316856
1590,5,2317013
1591,4,2318912
1592,5,2319208
1593,5,2319498
1594,5,2319629
1595,5,2319985
1596,6,2320102
1597,5,2320254
1598,5,2320607
1599,5,2320785
1600,5,2320977
1601,3,2322069
1602,4,2322217
1603,4,2322359
1604,4,2322535
1605,4,2322738
1606,4,2322961
1607,3,2326547
1608,4,2327258
1609,5,2327374
1610,5,2327553
1611,5,2327670
1612,4,2328155
1613,4,2328646
1614,5,2328789
1615,4,2329169
1616,4,2329603
1617,5,2329730
1618,4,2330260
1619,4,2330404
1620,4,2330828
1621,3,2331543
1622,4,2331667
1623,4,2331805
1624,3,2332749
1625,4,2332882
1626,4,2333027
1627,4,2333239
1628,4,2333387
1629,2,2348141
1630,3,2351562
1631,4,2351813
1632,4,2352274
1633,5,2352387
1634,4,2352735
1635,4,2353067
1636,4,2353646
1637,5,2353778
1638,4,2354265
1639,5,2354414
1640,4,2354886
1641,5,2355034
1642,5,2355157
1643,4,2355653
1644,5,2355781
1645,3,2358414
1646,4,2358821
1647,4,2359011
1648,4,2359409
1649,4,2359741
1650,4,2360510
1651,5,2360639
1652,5,2360794
1653,4,2360948
1654,4,2361133
1655,4,2361349
1656,3,2362626
1657,4,2362775
1658,4,2363066
1659,4,2363250
1660,4,2363433
1661,4,2363572
