Kmeans ID,Depth,Used Time Since Start(us)
0,0,127548
1,1,135269
2,2,137408
3,3,137626
4,3,138499
5,4,138654
6,4,138854
7,4,138961
8,4,139130
9,3,139452
10,3,139719
11,3,139999
12,3,140149
13,2,141479
14,3,141782
15,3,142020
16,3,142135
17,3,142367
18,3,142493
19,3,142686
20,3,142811
21,2,143764
22,3,143926
23,3,144086
24,3,144208
25,3,144342
26,3,144484
27,2,144674
28,2,144983
29,2,145899
30,3,146098
31,3,146374
32,3,146506
33,2,146796
34,2,148438
35,3,148763
36,3,149007
37,3,149188
38,3,149372
39,3,149548
40,3,149806
41,3,150068
42,1,166567
43,2,169572
44,3,170293
45,4,170544
46,4,170696
47,4,170830
48,3,170958
49,3,171191
50,3,171585
51,3,171734
52,3,172169
53,4,172312
54,3,173202
55,4,173338
56,4,173523
57,4,173670
58,2,176372
59,3,177211
60,4,177379
61,4,177550
62,4,177661
63,4,177782
64,4,177917
65,3,178410
66,4,178518
67,3,179044
68,3,179163
69,3,179612
70,3,179773
71,2,181422
72,3,181587
73,3,181814
74,3,181978
75,3,182192
76,3,182342
77,3,182556
78,3,182723
79,3,183073
80,2,184978
81,3,185459
82,4,185581
83,3,185815
84,3,186151
85,3,186286
86,3,186463
87,3,186597
88,3,186957
89,2,188793
90,3,189006
91,3,189339
92,3,189476
93,3,189726
94,3,189943
95,3,190488
96,2,191772
97,3,192141
98,3,192280
99,3,192477
100,3,192777
101,4,192887
102,3,193018
103,2,195689
104,3,196207
105,3,196658
106,3,196943
107,3,197201
108,3,197323
109,3,197539
110,3,197837
111,3,198432
112,4,198577
113,2,199958
114,3,200252
115,3,200536
116,3,200737
117,3,201059
118,4,201164
119,3,201281
120,1,213920
121,2,217351
122,3,218330
123,4,218534
124,4,218658
125,4,218777
126,4,218892
127,4,219058
128,3,219950
129,4,220091
130,4,220245
131,4,220397
132,4,220600
133,3,221016
134,3,221325
135,3,221499
136,3,221842
137,3,222009
138,3,222238
139,2,222718
140,2,225963
141,3,226335
142,4,226448
143,3,226862
144,4,227054
145,3,227236
146,3,227493
147,3,228468
148,4,228617
149,4,228789
150,4,229001
151,4,229174
152,3,229656
153,4,229808
154,3,230356
155,4,230501
156,4,230658
157,4,230772
158,2,232385
159,3,232526
160,3,232712
161,3,232858
162,3,233105
163,4,233213
164,3,233436
165,3,233712
166,3,233828
167,3,234122
168,2,235781
169,3,236179
170,4,236301
171,3,236687
172,3,236878
173,3,237064
174,3,237256
175,3,237415
176,2,238302
177,3,238429
178,3,238606
179,3,238750
180,3,238879
181,3,239013
182,2,239327
183,2,240358
184,3,240738
185,3,240945
186,3,241173
187,1,254365
188,2,255734
189,3,255952
190,3,256069
191,3,256187
192,3,256427
193,3,256575
194,3,256755
195,3,256907
196,3,257150
197,2,259207
198,3,259532
199,3,259850
200,3,260163
201,3,260369
202,3,260515
203,3,260720
204,3,261145
205,4,261259
206,3,261388
207,2,262223
208,3,262358
209,3,262476
210,3,262692
211,3,262828
212,2,265275
213,3,265719
214,4,265830
215,3,266189
216,4,266299
217,3,266718
218,4,266833
219,3,266989
220,3,267350
221,3,267586
222,3,267800
223,3,268098
224,2,269973
225,3,270157
226,3,270336
227,3,270758
228,4,270877
229,3,271235
230,3,271593
231,3,271724
232,3,272020
233,2,273043
234,3,273227
235,3,273609
236,4,273729
237,3,273908
238,2,275880
239,3,276339
240,4,276446
241,3,276738
242,3,276894
243,3,277028
244,3,277412
245,3,277520
246,3,277976
247,2,279505
248,3,279840
249,3,280106
250,3,280284
251,3,280505
252,3,280791
253,3,280935
254,3,281065
255,1,309014
256,2,311189
257,3,311904
258,4,312024
259,4,312159
260,4,312294
261,3,312515
262,3,312654
263,3,312966
264,3,313088
265,3,313260
266,3,313532
267,3,313818
268,2,315834
269,3,316082
270,3,316421
271,3,316675
272,3,316862
273,3,317019
274,3,317271
275,3,317810
276,4,317929
277,4,318060
278,2,320144
279,3,320647
280,4,320782
281,3,321243
282,3,321495
283,3,321696
284,3,321876
285,3,322066
286,3,322234
287,3,322418
288,2,326772
289,3,327926
290,4,328144
291,4,328300
292,4,328448
293,4,328625
294,4,328794
295,4,328961
296,4,329082
297,3,329938
298,4,330074
299,4,330206
300,4,330355
301,4,330552
302,4,330703
303,3,331024
304,3,331338
305,3,332020
306,4,332212
307,4,332408
308,3,332876
309,4,333012
310,3,333265
311,3,333665
312,2,335474
313,3,335749
314,3,335982
315,3,336106
316,3,336417
317,3,336631
318,3,336951
319,3,337251
320,2,343176
321,3,343818
322,4,343969
323,4,344084
324,3,344988
325,4,345136
326,4,345379
327,4,345524
328,4,345636
329,4,345783
330,3,346166
331,3,347046
332,4,347168
333,4,347410
334,4,347535
335,4,347647
336,3,348735
337,4,348965
338,4,349288
339,5,349407
340,4,349598
341,4,349708
342,3,350073
343,4,350221
344,3,351267
345,4,351517
346,4,351733
347,4,351915
348,3,352577
349,4,352734
350,4,352864
351,2,356847
352,3,357699
353,4,357856
354,4,358029
355,4,358226
356,3,359291
357,4,359522
358,4,359706
359,4,359820
360,4,359965
361,4,360161
362,3,360686
363,4,360813
364,4,360952
365,3,361729
366,4,361923
367,4,362059
368,4,362239
369,4,362367
370,3,362576
371,3,362921
372,3,363140
373,2,368385
374,3,368887
375,4,369006
376,3,369452
377,4,369568
378,3,370346
379,4,370538
380,4,370715
381,4,370838
382,3,371290
383,3,372101
384,4,372362
385,4,372518
386,4,372626
387,3,374220
388,4,374557
389,4,374819
390,4,374966
391,4,375385
392,4,375571
393,3,375742
394,3,376303
395,1,386674
396,2,388088
397,3,388396
398,3,388529
399,3,388806
400,3,388922
401,3,389091
402,3,389213
403,3,389499
404,2,391339
405,3,391692
406,3,392062
407,4,392177
408,3,392628
409,4,392766
410,3,392882
411,3,393197
412,3,393342
413,2,394613
414,3,394814
415,3,395114
416,3,395251
417,3,395396
418,3,395609
419,3,395733
420,3,395863
421,2,396641
422,3,396798
423,3,396960
424,3,397136
425,2,397556
426,3,397688
427,2,399637
428,3,400202
429,4,400391
430,4,400506
431,3,400775
432,3,400986
433,3,401317
434,3,401472
435,3,401626
436,3,401822
437,3,401963
438,2,402840
439,3,403034
440,3,403202
441,3,403333
442,3,403479
443,2,405297
444,3,405794
445,3,405998
446,3,406158
447,3,406528
448,3,406755
449,3,407001
450,1,419081
451,2,419778
452,3,419894
453,3,420022
454,2,421998
455,3,422373
456,3,422579
457,3,422874
458,3,423175
459,3,423435
460,3,423622
461,3,423810
462,2,424235
463,3,424374
464,2,428082
465,3,429230
466,4,429508
467,4,429674
468,4,429795
469,4,429911
470,4,430183
471,3,430795
472,4,430920
473,4,431069
474,4,431192
475,3,431981
476,4,432128
477,4,432337
478,4,432455
479,3,432970
480,4,433095
481,3,433273
482,3,433821
483,3,434042
484,2,436856
485,3,437965
486,4,438103
487,4,438213
488,4,438326
489,4,438440
490,4,438737
491,4,438918
492,3,439137
493,3,439294
494,3,439572
495,3,439813
496,3,440085
497,2,440789
498,3,440903
499,3,441035
500,2,442129
501,3,442315
502,3,442486
503,3,442669
504,3,442922
505,2,443728
506,3,443958
507,3,444079
508,3,444199
509,3,444321
510,3,444477
511,1,470990
512,2,473500
513,3,473699
514,3,473846
515,3,474223
516,4,474335
517,3,474770
518,4,474899
519,4,475015
520,3,475178
521,3,475598
522,4,475725
523,3,475926
524,3,476561
525,4,476735
526,4,476874
527,4,477007
528,2,480782
529,3,482290
530,4,482616
531,5,482737
532,4,483097
533,5,483212
534,4,483434
535,4,483721
536,5,483841
537,4,483962
538,4,484089
539,3,484435
540,3,484712
541,3,485323
542,4,485444
543,4,485589
544,4,485696
545,3,485910
546,3,486107
547,3,486314
548,3,486812
549,4,486919
550,2,490013
551,3,490206
552,3,490813
553,4,491025
554,3,491362
555,3,492040
556,4,492159
557,4,492285
558,4,492427
559,3,492622
560,3,492752
561,3,493343
562,4,493561
563,3,494040
564,4,494252
565,2,499306
566,3,500367
567,4,500511
568,4,500739
569,4,501034
570,4,501199
571,3,501501
572,3,502081
573,4,502219
574,4,502328
575,3,503162
576,4,503385
577,4,503615
578,3,504068
579,4,504206
580,3,504761
581,3,505333
582,4,505463
583,3,506222
584,4,506336
585,4,506462
586,4,506576
587,4,506708
588,2,508323
589,3,508536
590,3,508764
591,3,508897
592,3,509089
593,3,517958
594,3,518347
595,4,518469
596,3,518677
597,2,523897
598,3,525090
599,4,525248
600,4,525418
601,4,525627
602,4,525742
603,4,525994
604,4,526161
605,3,527433
606,4,527608
607,4,527889
608,4,528262
609,4,528419
610,4,528554
611,4,528673
612,3,529454
613,4,529631
614,4,529763
615,4,529871
616,4,530034
617,4,530193
618,3,530941
619,4,531174
620,4,531284
621,4,531398
622,4,531529
623,3,531668
624,3,532222
625,4,532359
626,4,532471
627,3,532979
628,4,533116
629,2,534933
630,3,535601
631,4,535709
632,4,535850
633,3,536016
634,3,536151
635,3,536268
636,3,536784
637,4,536890
638,2,539681
639,3,540492
640,4,540640
641,4,540766
642,4,540909
643,4,541034
644,4,541163
645,3,541881
646,4,542015
647,4,542124
648,4,542259
649,3,542604
650,4,542737
651,3,542910
652,3,543140
653,3,543255
654,3,543676
