Kmeans ID,Depth,Used Time Since Start(us)
437,5,1279578
438,4,1279967
439,4,1280139
440,4,1280493
441,4,1280687
442,4,1281116
443,5,1281245
444,4,1281558
445,3,1284490
446,4,1284904
447,4,1285098
448,4,1285560
449,4,1286233
450,5,1286348
451,5,1286473
452,5,1286593
453,4,1286909
454,4,1287280
455,4,1287616
456,4,1287814
457,3,1289186
458,4,1289453
459,4,1289571
460,4,1289858
461,4,1289983
462,4,1290189
463,4,1290360
464,4,1290515
465,3,1292138
466,4,1292370
467,4,1292560
468,4,1292773
469,4,1293106
470,4,1293225
471,4,1293482
472,4,1293610
473,4,1293797
474,3,1296114
475,4,1296741
476,5,1296886
477,5,1296995
478,4,1297347
479,4,1297467
480,4,1297713
481,4,1298030
482,4,1298385
483,4,1298538
484,4,1298730
485,3,1300542
486,4,1300983
487,4,1301306
488,4,1301519
489,4,1301732
490,4,1301915
491,4,1302142
492,4,1302279
493,3,1306774
494,4,1307368
495,5,1307513
496,4,1308129
497,5,1308291
498,5,1308432
499,4,1308901
500,5,1309010
501,4,1309584
502,5,1309743
503,4,1309971
504,4,1310654
505,5,1310828
506,5,1310968
507,5,1311102
508,4,1311668
509,5,1311778
510,4,1312514
511,5,1312712
512,5,1312837
513,5,1312986
514,5,1313125
515,2,1318210
516,3,1318776
517,4,1318890
518,4,1319025
519,3,1319782
520,4,1319960
521,4,1320127
522,4,1320253
523,4,1320382
524,3,1320678
525,3,1321072
526,3,1322868
527,4,1323127
528,4,1323630
529,5,1323779
530,5,1323893
531,4,1324024
532,4,1324235
533,4,1324382
534,4,1324655
535,4,1324877
536,3,1325192
537,3,1326222
538,4,1326492
539,4,1326623
540,4,1326839
541,4,1326979
542,4,1327122
543,2,1338586
544,3,1339772
545,4,1340042
546,4,1340217
547,4,1340366
548,4,1340609
549,4,1340763
550,3,1342148
551,4,1342322
552,4,1342449
553,4,1342634
554,4,1342870
555,4,1343021
556,4,1343200
557,4,1343590
558,3,1344798
559,4,1344966
560,4,1345120
561,4,1345289
562,4,1345441
563,4,1345616
564,4,1345825
565,3,1347504
566,4,1347826
567,4,1348152
568,4,1348364
569,4,1348764
570,4,1348980
571,3,1349736
572,4,1349914
573,4,1350085
574,3,1351704
575,4,1352098
576,4,1352360
577,5,1352467
578,4,1352593
579,4,1352779
580,4,1352892
581,4,1353036
582,4,1353384
583,5,1353499
584,3,1354873
585,4,1355202
586,4,1355370
587,4,1355595
588,4,1355716
589,4,1355826
590,4,1355986
591,4,1356177
592,3,1358517
593,4,1358768
594,4,1359336
595,5,1359458
596,5,1359579
597,5,1359698
598,4,1359836
599,4,1360102
600,4,1360521
601,4,1360885
602,4,1361050
603,4,1361243
604,2,1388256
605,3,1392593
606,4,1393775
607,5,1394051
608,5,1394299
609,5,1394414
610,5,1394549
611,5,1394729
612,4,1395680
613,5,1395906
614,5,1396128
615,5,1396262
616,4,1397181
617,5,1397367
618,5,1397488
619,5,1397638
620,5,1397753
621,5,1397892
622,4,1398048
623,4,1398561
624,4,1398904
625,4,1399116
626,3,1408273
627,4,1408769
628,5,1408924
629,4,1411548
630,5,1411835
631,5,1412525
632,6,1412672
633,6,1412791
634,6,1412902
635,6,1413014
636,5,1413142
637,5,1413596
638,6,1413747
639,6,1413858
640,5,1414089
641,5,1414200
642,5,1414614
643,5,1414964
644,4,1416123
645,5,1416409
646,5,1416694
647,5,1416810
648,5,1416988
649,5,1417168
650,4,1418801
651,5,1419325
652,6,1419462
653,6,1419574
654,5,1419770
655,5,1419960
656,5,1420193
657,5,1420345
658,5,1420649
659,4,1421165
660,4,1421463
661,4,1422531
662,5,1422811
663,5,1423064
664,5,1423301
665,4,1424580
666,5,1424724
667,5,1424896
668,5,1425115
669,5,1425256
670,5,1425517
671,5,1425760
672,3,1426975
673,4,1427239
674,4,1427462
675,4,1427648
676,4,1427858
677,4,1428002
678,3,1429961
679,4,1430296
680,4,1430729
681,4,1430884
682,4,1431064
683,4,1431480
684,4,1431796
685,3,1437269
686,4,1439469
687,5,1439891
688,5,1440199
689,5,1440454
690,5,1440620
691,5,1440890
692,5,1441166
693,5,1441470
694,5,1441753
695,4,1442349
696,5,1442509
697,5,1442691
698,4,1443399
699,5,1443515
700,5,1443699
701,5,1443847
702,4,1444085
703,4,1444331
704,4,1444531
705,4,1445484
706,5,1445652
707,5,1445768
708,5,1445994
709,5,1446105
710,5,1446228
711,5,1446376
712,4,1446709
713,3,1447040
714,3,1449489
715,4,1449689
716,4,1450004
717,4,1450357
718,5,1450472
719,4,1450763
720,4,1451455
721,5,1451599
722,5,1451709
723,4,1452247
724,5,1452423
725,5,1452559
726,3,1454829
727,4,1455353
728,4,1455714
729,4,1456084
730,4,1456331
731,4,1456511
732,4,1456652
733,4,1457135
734,2,1468425
735,3,1469671
736,4,1469966
737,4,1470231
738,4,1470358
739,4,1470556
740,4,1470702
741,3,1472944
742,4,1473277
743,4,1473616
744,5,1473751
745,4,1473983
746,4,1474222
747,4,1474464
748,4,1474612
749,4,1474814
750,4,1475355
751,5,1475475
752,5,1475597
753,3,1477910
754,4,1478078
755,4,1478333
756,4,1478696
757,4,1478818
758,4,1479455
759,4,1479874
760,5,1479983
761,4,1480359
762,5,1480479
763,3,1481270
764,4,1481450
765,4,1481572
766,4,1481690
767,3,1483596
768,4,1483989
769,4,1484347
770,4,1484631
771,4,1484980
772,4,1485091
773,4,1485295
774,4,1485442
775,3,1487487
776,4,1487821
777,4,1488228
778,5,1488350
779,4,1488481
780,4,1488713
781,4,1489003
782,4,1489532
783,5,1489716
784,4,1489843
785,3,1490584
786,4,1490805
787,4,1490943
788,4,1491052
789,1,1758173
790,2,1839765
791,3,1845050
792,4,1846242
793,5,1846360
794,5,1846553
795,5,1846788
796,5,1847144
797,4,1847824
798,5,1847960
799,5,1848124
800,5,1848275
801,4,1848587
802,5,1848722
803,4,1849200
804,5,1849335
805,5,1849452
806,4,1849958
807,5,1850071
808,5,1850188
809,4,1851474
810,5,1851716
811,5,1851863
812,5,1852029
813,5,1852173
814,5,1852431
815,5,1852649
816,4,1853093
817,5,1853206
818,4,1853633
819,3,1866010
820,4,1867489
821,5,1867762
822,5,1868148
823,6,1868283
824,5,1868438
825,5,1868822
826,6,1868993
827,5,1869177
828,4,1870705
829,5,1870936
830,5,1871312
831,5,1871538
832,5,1871668
833,5,1871939
834,5,1872135
835,5,1872264
836,4,1873034
837,5,1873166
838,5,1873323
839,5,1873446
840,5,1873559
841,5,1873666
842,4,1875714
843,5,1876018
844,5,1876219
845,5,1876503
846,5,1876864
847,5,1877213
848,5,1877434
849,5,1877707
850,4,1878790
851,5,1879028
852,5,1879427
853,5,1879555
854,5,1879673
855,4,1880331
856,5,1880485
857,5,1880621
858,4,1882839
859,5,1883061
860,5,1883445
861,5,1883684
862,5,1883955
863,5,1884286
864,5,1884486
865,5,1884807
866,5,1885090
867,4,1887577
868,5,1887969
869,5,1888327
870,5,1888846
871,5,1889103
872,5,1889492
873,5,1889622
874,5,1889905
875,5,1890155
876,3,1903358
877,4,1906382
878,5,1906847
879,5,1907266
880,5,1907473
881,5,1908088
882,6,1908198
883,5,1908371
884,5,1908850
885,6,1908978
886,6,1909108
887,5,1909737
888,6,1909870
889,6,1909977
890,5,1910242
891,4,1912076
892,5,1912841
893,6,1912952
894,6,1913142
895,6,1913295
896,5,1913593
897,5,1913916
898,6,1914024
899,5,1914135
900,5,1914489
901,4,1915724
902,5,1915938
903,5,1916094
904,5,1916277
905,5,1916385
906,5,1916698
907,5,1916881
908,4,1917712
909,5,1917918
910,5,1918040
911,5,1918156
912,5,1918287
913,4,1920152
914,5,1920347
915,5,1920715
916,5,1921127
917,5,1921460
918,5,1921815
919,5,1921966
920,4,1923637
921,5,1923843
922,5,1924271
923,5,1924396
924,5,1924726
925,6,1924844
926,5,1925065
927,5,1925236
928,5,1925362
929,4,1926816
930,5,1926994
931,5,1927172
932,5,1927320
933,5,1927631
934,6,1927742
935,5,1927917
936,5,1928095
937,5,1928328
938,4,1929233
939,5,1929496
940,5,1929683
941,5,1929803
942,3,1943193
943,4,1944941
944,5,1945329
945,5,1945807
946,6,1945938
947,5,1946338
948,5,1946504
949,5,1946656
950,5,1946792
951,4,1948955
952,5,1949192
953,5,1949353
954,5,1949675
955,5,1950366
956,6,1950496
957,6,1950690
958,5,1950802
959,5,1951346
960,6,1951479
961,4,1954662
962,5,1955264
963,6,1955432
964,6,1955564
965,5,1956397
966,6,1956546
967,6,1956714
968,6,1956836
969,5,1957152
970,6,1957271
971,5,1957400
972,5,1958019
973,6,1958130
974,6,1958273
975,5,1958563
976,5,1958876
977,4,1959899
978,5,1960166
979,5,1960355
980,5,1960519
981,5,1960678
982,4,1961215
983,5,1961345
984,5,1961471
985,4,1963210
986,5,1963568
987,5,1963764
988,5,1963989
989,5,1964426
990,5,1964704
991,5,1964836
992,4,1964998
993,4,1967636
994,5,1968104
995,6,1968236
996,5,1968737
997,6,1968848
998,6,1968958
999,5,1969226
1000,5,1969472
1001,5,1969641
1002,5,1969800
1003,5,1970160
1004,5,1970660
1005,6,1970785
1006,3,1979842
1007,4,1981325
1008,5,1981749
1009,5,1981921
1010,5,1982094
1011,5,1982243
1012,5,1982639
1013,6,1982745
1014,4,1983742
1015,5,1983954
1016,5,1984124
1017,5,1984246
1018,5,1984379
1019,5,1984586
1020,4,1986008
1021,5,1986257
1022,5,1986487
1023,5,1986667
1024,5,1986957
1025,5,1987085
1026,5,1987253
1027,5,1987380
1028,4,1988264
1029,5,1988408
1030,5,1988634
1031,5,1988816
1032,5,1988972
1033,4,1989718
1034,5,1989862
1035,5,1990053
1036,4,1990986
1037,5,1991126
1038,5,1991235
1039,5,1991399
1040,5,1991535
1041,5,1991658
1042,5,1991820
1043,4,1993283
1044,5,1993480
1045,5,1993762
1046,5,1993888
1047,5,1994017
1048,5,1994127
1049,5,1994262
1050,5,1994537
1051,5,1994765
1052,4,1995909
1053,5,1996126
1054,5,1996248
1055,5,1996458
1056,5,1996639
1057,5,1996866
1058,3,2007946
1059,4,2009607
1060,5,2009824
1061,5,2010194
1062,5,2010338
1063,5,2010526
1064,5,2010680
1065,5,2010971
1066,5,2011251
1067,4,2012979
1068,5,2013377
1069,5,2013551
1070,5,2014012
1071,6,2014118
1072,5,2014303
1073,5,2014617
1074,4,2016269
1075,5,2016631
1076,5,2016803
1077,5,2016947
1078,5,2017179
1079,5,2017485
1080,5,2017797
1081,4,2018961
1082,5,2019225
1083,5,2019439
1084,5,2019580
1085,5,2019744
1086,5,2019871
1087,5,2020019
1088,4,2021127
1089,5,2021318
1090,5,2021440
1091,5,2021565
1092,5,2021690
1093,5,2021965
1094,5,2022095
1095,4,2023247
1096,5,2023408
1097,5,2023580
1098,5,2023736
1099,5,2023867
1100,5,2024048
1101,5,2024183
1102,5,2024301
1103,4,2024962
1104,4,2026785
1105,5,2027057
1106,5,2027278
1107,5,2027559
1108,5,2027858
1109,5,2028132
1110,5,2028424
1111,5,2028593
1112,3,2034291
1113,4,2035254
1114,5,2035363
1115,5,2035551
1116,5,2035661
1117,5,2035823
1118,5,2035964
1119,5,2036137
1120,4,2036816
1121,5,2036929
1122,5,2037044
1123,5,2037157
1124,5,2037268
1125,4,2038383
1126,5,2038623
1127,5,2038758
1128,5,2038972
1129,5,2039183
1130,5,2039354
1131,4,2040023
1132,5,2040131
1133,5,2040293
1134,5,2040440
1135,4,2040956
1136,4,2041315
1137,5,2041423
1138,4,2042054
1139,5,2042217
1140,4,2042920
1141,5,2043038
1142,5,2043156
1143,5,2043298
1144,5,2043411
1145,3,2056008
1146,4,2058082
1147,5,2058251
1148,5,2058771
1149,6,2058899
1150,6,2059014
1151,6,2059130
1152,5,2059459
1153,5,2059754
1154,5,2059953
1155,5,2060071
1156,5,2060452
1157,4,2062095
1158,5,2062445
1159,5,2062718
1160,5,2062936
1161,5,2063247
1162,5,2063402
1163,5,2063558
1164,5,2063729
1165,4,2064949
1166,5,2065264
1167,5,2065491
1168,5,2065812
1169,5,2066086
1170,4,2067227
1171,5,2067433
1172,5,2067595
1173,5,2067799
1174,5,2067928
1175,5,2068099
1176,5,2068214
1177,4,2069741
1178,5,2070224
1179,6,2070349
1180,5,2070621
1181,5,2070902
1182,5,2071063
1183,5,2071218
1184,4,2073439
1185,5,2073791
1186,5,2074308
1187,6,2074491
1188,5,2074732
1189,5,2075091
1190,6,2075203
1191,5,2075388
1192,5,2075744
1193,5,2075968
1194,4,2077198
1195,5,2077472
1196,5,2077668
1197,5,2077963
1198,6,2078077
1199,5,2078207
1200,5,2078320
1201,5,2078503
1202,4,2079893
1203,5,2080347
1204,5,2080520
1205,5,2080652
1206,5,2081112
1207,6,2081220
1208,2,2134279
1209,3,2148368
1210,4,2148992
1211,5,2149138
1212,5,2149275
1213,5,2149407
1214,4,2153015
1215,5,2153644
1216,6,2153756
1217,6,2153867
1218,5,2154412
1219,5,2155123
1220,6,2155307
1221,5,2155898
1222,6,2156066
1223,6,2156184
1224,5,2156724
1225,6,2156875
1226,6,2157055
1227,5,2157604
1228,6,2157735
1229,6,2157856
1230,4,2159076
1231,5,2159316
1232,5,2159459
1233,5,2159689
1234,5,2159870
1235,5,2160028
1236,5,2160248
1237,4,2162317
1238,5,2162848
1239,6,2163022
1240,5,2163242
1241,5,2163445
1242,5,2163713
1243,5,2164036
1244,5,2164440
1245,6,2164560
1246,6,2164674
1247,4,2167046
1248,5,2167635
1249,6,2167757
1250,6,2167894
1251,5,2168318
1252,5,2168743
1253,6,2168860
1254,5,2169044
1255,5,2169511
1256,6,2169640
1257,5,2169815
1258,4,2173523
1259,5,2174202
1260,6,2174349
1261,6,2174500
1262,5,2175035
1263,6,2175149
1264,5,2175595
1265,6,2175726
1266,5,2176224
1267,5,2176592
1268,5,2177254
1269,6,2177380
1270,6,2177492
1271,6,2177612
1272,5,2177815
1273,5,2178155
1274,4,2178578
1275,3,2185215
1276,4,2185708
1277,5,2185903
1278,5,2186037
1279,4,2186418
1280,5,2186533
1281,4,2187494
1282,5,2187705
1283,5,2188024
1284,5,2188135
1285,5,2188293
1286,4,2189097
1287,5,2189209
1288,5,2189337
1289,5,2189452
1290,5,2189655
1291,5,2189795
1292,4,2190776
1293,5,2190938
1294,5,2191077
1295,5,2191242
1296,5,2191402
1297,5,2191632
1298,4,2192056
1299,5,2192197
1300,4,2192960
1301,5,2193174
1302,5,2193376
1303,4,2195134
1304,5,2195345
1305,5,2195689
1306,5,2195950
1307,5,2196146
1308,5,2196587
1309,5,2196751
1310,3,2199428
1311,4,2200025
1312,5,2200137
1313,5,2200262
1314,5,2200382
1315,4,2200602
1316,4,2200721
1317,4,2201023
1318,4,2201259
1319,4,2201647
1320,5,2201758
1321,4,2202014
1322,4,2202582
1323,5,2202724
1324,3,2209069
1325,4,2209918
1326,5,2210104
1327,5,2210336
1328,5,2210465
1329,4,2211855
1330,5,2212052
1331,5,2212226
1332,5,2212532
1333,5,2212748
1334,5,2212916
1335,5,2213086
1336,5,2213208
1337,4,2213560
1338,4,2214114
1339,5,2214229
1340,4,2214643
1341,5,2214799
1342,4,2215586
1343,5,2215695
1344,5,2215831
1345,5,2215942
1346,5,2216075
1347,4,2217475
1348,5,2217862
1349,5,2218000
1350,5,2218151
1351,5,2218498
1352,5,2218616
1353,5,2218814
1354,4,2219455
1355,5,2219582
1356,5,2219786
1357,5,2219929
1358,5,2220042
1359,3,2226025
1360,4,2228112
1361,5,2228342
1362,5,2228902
1363,6,2229035
1364,6,2229147
1365,6,2229265
1366,5,2229407
1367,5,2229852
1368,6,2229998
1369,5,2230153
1370,5,2230552
1371,4,2231389
1372,5,2231530
1373,5,2231660
1374,5,2231771
1375,5,2231921
1376,5,2232055
1377,4,2232600
1378,5,2232746
1379,5,2232858
1380,4,2233588
1381,5,2233743
1382,5,2233890
1383,5,2234015
1384,5,2234143
1385,4,2234645
1386,4,2234952
1387,4,2235315
1388,4,2235959
1389,5,2236094
1390,5,2236213
1391,3,2245960
1392,4,2247575
1393,5,2247753
1394,5,2247894
1395,5,2248080
1396,5,2248204
1397,5,2248540
1398,5,2248778
1399,5,2248999
1400,5,2249215
1401,4,2251175
1402,5,2251471
1403,5,2252101
1404,6,2252243
1405,6,2252408
1406,5,2252590
1407,5,2252755
1408,5,2252977
1409,5,2253092
1410,5,2253433
1411,4,2254371
1412,5,2254497
1413,5,2254724
1414,5,2254833
1415,5,2254972
1416,5,2255100
1417,4,2256098
1418,5,2256260
1419,5,2256398
1420,5,2256543
1421,5,2256662
1422,4,2257868
1423,5,2258172
1424,5,2258354
1425,5,2258490
1426,5,2258706
1427,5,2258949
1428,4,2259778
1429,5,2259919
1430,5,2260039
1431,5,2260192
1432,5,2260345
1433,4,2260862
1434,5,2261022
1435,4,2262770
1436,5,2263083
1437,5,2263530
1438,5,2263838
1439,5,2264274
1440,3,2267898
1441,4,2268201
1442,4,2269007
1443,5,2269138
1444,5,2269271
1445,5,2269378
1446,5,2269509
1447,4,2270028
1448,5,2270227
1449,5,2270357
1450,4,2270876
1451,5,2270984
1452,4,2271375
1453,5,2271501
1454,4,2271899
1455,4,2272142
1456,4,2272580
1457,3,2276863
1458,4,2277002
1459,4,2277654
1460,5,2277840
1461,5,2277958
1462,5,2278071
1463,4,2278345
1464,4,2278840
1465,5,2279029
1466,5,2279183
1467,4,2279841
1468,5,2279975
1469,5,2280122
1470,4,2280323
1471,4,2281667
1472,5,2282010
1473,5,2282165
1474,5,2282438
1475,5,2282571
1476,5,2282757
1477,5,2282948
1478,4,2283425
1479,5,2283629
1480,2,2304743
1481,3,2309193
1482,4,2310132
1483,5,2310438
1484,5,2310550
1485,5,2310796
1486,5,2310930
1487,4,2311688
1488,5,2311834
1489,5,2311996
1490,4,2312518
1491,5,2312662
1492,5,2312800
1493,4,2313227
1494,4,2313601
1495,5,2313715
1496,4,2313990
1497,4,2314712
1498,5,2314854
1499,5,2314997
1500,5,2315206
1501,4,2315637
1502,3,2319205
1503,4,2319676
1504,4,2320346
1505,5,2320484
1506,5,2320623
1507,4,2321094
1508,5,2321206
1509,5,2321324
1510,4,2321713
1511,4,2322040
1512,4,2322366
1513,4,2322668
1514,4,2323321
1515,5,2323442
1516,5,2323556
1517,5,2323688
1518,3,2326480
1519,4,2326904
1520,4,2327538
1521,5,2327685
1522,5,2327823
1523,4,2328166
1524,4,2328383
1525,4,2328786
1526,5,2328898
1527,4,2329135
1528,4,2329567
1529,5,2329687
1530,3,2331326
1531,4,2331673
1532,4,2331924
1533,4,2332130
1534,4,2332252
1535,4,2332505
1536,4,2332709
1537,4,2332950
1538,3,2336472
1539,4,2337209
1540,5,2337423
1541,5,2337547
1542,5,2337674
1543,4,2337902
1544,4,2338876
1545,5,2339021
1546,5,2339154
1547,5,2339324
1548,5,2339440
1549,5,2339556
1550,5,2339689
1551,4,2340213
1552,5,2340322
1553,5,2340458
1554,4,2340627
1555,4,2341122
1556,4,2341288
1557,4,2341586
1558,3,2342228
1559,4,2342390
1560,4,2342580
1561,3,2345879
1562,4,2346653
1563,5,2346805
1564,5,2346941
1565,5,2347108
1566,5,2347307
1567,4,2347749
1568,4,2347926
1569,4,2348444
1570,5,2348562
1571,4,2348743
1572,4,2349217
1573,5,2349384
1574,5,2349499
1575,4,2349614
1576,4,2350228
1577,5,2350355
1578,3,2351740
1579,4,2352005
1580,4,2352289
1581,5,2352402
1582,4,2352611
1583,4,2352820
1584,4,2352942
1585,4,2353047
1586,2,2362764
1587,3,2364394
1588,4,2364681
1589,4,2364892
1590,4,2365123
1591,4,2365289
1592,4,2365413
1593,4,2365792
1594,4,2366036
1595,3,2368223
1596,4,2368518
1597,4,2368745
1598,4,2369262
1599,5,2369370
1600,4,2369623
1601,4,2369797
1602,4,2370012
1603,4,2370462
1604,5,2370572
1605,5,2370680
1606,3,2370915
1607,3,2372339
1608,4,2372538
1609,4,2372751
1610,4,2372869
1611,4,2373121
1612,4,2373261
1613,4,2373502
1614,4,2373684
1615,3,2374836
1616,4,2375044
1617,4,2375190
1618,4,2375328
1619,4,2375628
1620,4,2375798
1621,3,2376202
1622,4,2376313
1623,3,2378346
1624,4,2378619
1625,4,2378819
1626,4,2379043
1627,4,2379298
1628,4,2379567
1629,4,2379846
1630,4,2380264
1631,3,2380947
1632,4,2381061
1633,4,2381178
1634,2,2401847
1635,3,2404894
1636,4,2405450
1637,5,2405609
1638,5,2405729
1639,5,2405855
1640,4,2406260
1641,5,2406430
1642,4,2406815
1643,4,2406966
1644,4,2407202
1645,4,2407668
1646,5,2407776
1647,4,2408424
1648,5,2408574
1649,5,2408689
1650,4,2408909
1651,3,2411528
1652,4,2412198
1653,5,2412309
1654,5,2412428
1655,5,2412546
1656,4,2413118
1657,5,2413230
1658,5,2413337
1659,5,2413473
1660,4,2413665
1661,4,2414101
1662,4,2414239
